classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
250,8,-6.537499083807854,1.04566861055474,0.6050238750126168,0,1,3.153654558286073,7652,0.02549439643012437,0.5327841022992281,0,0.02549439643012437,0.5327841022992281,0.03683537935177607,0.2819159188691762,0,0.29468303481420854,2.2553273509534097,0.8597233678203562,1.0508691414447617,0,0.8597233678203562,1.0508691414447617,-0.1,0.15973150438100342,0,-1500.0,2395.972565715051,-50.0,150.0,1,-50.0,150.0,0.0,12.998452089051423,0,0.0,12.998452089051423,319.7391608812291,363.08631994370785,0,319.7391608812291,363.08631994370785,-11.39473394381741,40.63985516644222,0,-11.39473394381741,40.63985516644222,0.0,210.0,1,0.0,210.0,1.0300177717190064,8.739557019959388,0,1.0300177717190064,8.739557019959388,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2696407709585496,0.44651468995161375,0,0.2696407709585496,0.44651468995161375
251,4,-6.155241546583237,1.0209089760463774,0.8940798515438614,0,1,2.385742394766648,7662,0.10519969162604458,0.6740642292761396,0,0.10519969162604458,0.6740642292761396,0.11535837788273454,0.41535837788273455,0,0.9228670230618763,3.3228670230618764,0.0,1.0,1,0.0,1.0,-0.09781345784084777,0.1638561737098914,0,-1467.2018676127166,2457.842605648371,-43.55343189748022,-4.1062829411770245,0,-43.55343189748022,-4.1062829411770245,0.0,90.0,0,0.0,90.0,0.0,36.12405909825579,0,0.0,36.12405909825579,46.0,154.0,0,46.0,154.0,-21.0,231.0,0,-21.0,231.0,7.672858572143226,13.996584016126098,0,7.672858572143226,13.996584016126098,-20.0,20.059385189733007,0,-20.0,20.059385189733007,-30.0,48.09271470301371,0,-30.0,48.09271470301371,0.0,1.0,1,0.0,1.0
252,4,-6.155241546583237,1.0209089760463774,0.8940798515438614,0,1,2.385742394766648,7662,0.09179982469733239,0.6145508688013497,0,0.09179982469733239,0.6145508688013497,0.2520728946170748,0.466934782257022,0,2.0165831569365986,3.735478258056176,0.0,1.0,1,0.0,1.0,-0.1,0.13665371559197512,0,-1500.0,2049.8057338796266,-57.00393052745742,-10.822847000721186,0,-57.00393052745742,-10.822847000721186,0.0,90.0,1,0.0,90.0,5.524475142641149,48.84544007302855,0,5.524475142641149,48.84544007302855,42.67717943190019,146.0098619213807,0,42.67717943190019,146.0098619213807,-21.0,231.0,0,-21.0,231.0,4.507017443543572,16.168455024553328,0,4.507017443543572,16.168455024553328,-16.733267977697995,21.78986161868719,0,-16.733267977697995,21.78986161868719,-21.04822396454672,25.781513921947862,0,-21.04822396454672,25.781513921947862,0.0,1.0,1,0.0,1.0
253,1,-4.506709470337324,3.709331181556076,0.6436000000000001,2,1,1.0,7664,0.19201082221511578,0.6960108222151158,0,0.19201082221511578,0.6960108222151158,0.2695883906956235,0.5095883906956236,0,2.156707125564988,4.0767071255649885,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,210.0,54199974.8,0,210.0,54199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.7,0,-20.0,25.7,0.0,300.0,1,0.0,300.0,0.21827944927706505,0.45827944927706504,0,0.21827944927706505,0.45827944927706504
254,1,-8.827233060296034,3.326847559505936,0.7383105912294465,20,1,1.5224143513452544,15154,0.19201082221511578,0.6960108222151158,0,0.19201082221511578,0.6960108222151158,0.2695883906956235,0.5095883906956236,0,2.156707125564988,4.0767071255649885,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-12.968340353501903,35.0316596464981,0,-12.968340353501903,35.0316596464981,9.200000000000001,30.799999999999997,0,9.200000000000001,30.799999999999997,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.7,0,-20.0,25.7,-30.0,36.010930518261475,0,-30.0,36.010930518261475,0.0,1.0,1,0.0,1.0
255,0,-9.956339091783288,4.314325633020209,0.3901421814153464,0,1,2.253532581176948,7720,1.068096810152562,1.6148852110056406,0,1.068096810152562,1.6148852110056406,0.3184614964504172,0.536333565797789,0,2.5476919716033377,4.290668526382312,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,71.36957085965601,0,0.0,71.36957085965601,105.60317099735249,199.82453241994227,0,105.60317099735249,199.82453241994227,-21.0,231.0,0,-21.0,231.0,10.401799974204344,20.833608904964745,0,10.401799974204344,20.833608904964745,-20.0,20.15733501173142,0,-20.0,20.15733501173142,-30.0,24.498494764844303,0,-30.0,24.498494764844303,0.17609186306661895,0.4313407401555697,0,0.17609186306661895,0.4313407401555697
256,1,-10.071209399491607,2.8933476818570556,0.9999999999999999,0,1,1.0,7741,0.07736087119362295,0.5473220591571268,0,0.07736087119362295,0.5473220591571268,0.0,1.0,1,0.0,8.0,0.9050248955525337,1.1,0,0.9050248955525337,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-23.829591822714967,38.56225596879128,0,-23.829591822714967,38.56225596879128,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-18.900938535295886,24.589628911927065,0,-18.900938535295886,24.589628911927065,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
257,1,-10.071209399491607,2.8933476818570556,0.9999999999999999,0,1,1.0,7741,-0.0026424986821044633,0.4637438512292601,0,-0.0026424986821044633,0.4637438512292601,0.0,1.0,1,0.0,8.0,0.8531008409209898,1.088085941574662,0,0.8531008409209898,1.088085941574662,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-23.78172551600553,29.415840318952462,0,-23.78172551600553,29.415840318952462,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.81,1,-20.0,24.81,0.0,300.0,1,0.0,300.0,0.05390677190415444,1.0221373608196282,0,0.05390677190415444,1.0221373608196282
258,1,-7.364101881976447,0.17189975421410528,0.5948002457511349,0,1,3.2198733927696055,7765,0.876024224523155,1.4698507606088096,0,0.876024224523155,1.4698507606088096,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,81.61391073877736,0,0.0,81.61391073877736,133.29334966667938,215.9255428628293,0,133.29334966667938,215.9255428628293,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.721965881127353,28.440610728300697,0,-12.721965881127353,28.440610728300697,-25.243090596540014,46.22035447734167,0,-25.243090596540014,46.22035447734167,0.0,1.0,1,0.0,1.0
259,3,-7.364101881976447,0.17189975421410528,0.5948002457511349,0,1,3.2198733927696055,7765,0.9152705302921336,1.5377754583195786,0,0.9152705302921336,1.5377754583195786,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,77.86490160744837,0,0.0,77.86490160744837,157.95995931146763,247.99377473395782,0,157.95995931146763,247.99377473395782,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,15.821395790050776,0,-20.0,15.821395790050776,-24.219135626661675,31.33095849914374,0,-24.219135626661675,31.33095849914374,0.0,1.0,1,0.0,1.0
260,5,-8.808928051458281,1.425011836608902,0.9999999999999999,0,1,1.0,7794,-0.03208403581736041,0.463739269490635,0,-0.03208403581736041,0.463739269490635,0.0,1.0,1,0.0,8.0,0.8730895823437967,1.0576896485717124,0,0.8730895823437967,1.0576896485717124,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,0,0.0,90.0,317.0651745655121,362.1627868811563,0,317.0651745655121,362.1627868811563,-33.539260879779654,32.197378351574784,0,-33.539260879779654,32.197378351574784,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-20.98044365478022,47.503130410619484,0,-20.98044365478022,47.503130410619484,0.2007655464013478,0.42885725920204076,0,0.2007655464013478,0.42885725920204076
261,5,-8.808928051458281,1.425011836608902,0.9999999999999999,0,1,1.0,7794,-0.03696134863274239,0.5045924556447177,0,-0.03696134863274239,0.5045924556447177,0.0,1.0,1,0.0,8.0,0.83976494066567,1.1,0,0.83976494066567,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,327.75380330848714,358.1209702728402,0,327.75380330848714,358.1209702728402,-36.0,44.92274481019465,0,-36.0,44.92274481019465,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-28.68576781383568,47.42010754620982,0,-28.68576781383568,47.42010754620982,0.21149747551130832,0.4514974755113083,1,0.21149747551130832,0.4514974755113083
262,4,-7.169262041705075,1.6424459981358748,0.6137299907224764,0,1,2.9130842063009066,7809,0.07346497879009126,0.6737283553690554,0,0.07346497879009126,0.6737283553690554,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-47.0958535384253,-12.555564388888516,0,-47.0958535384253,-12.555564388888516,52.940052949323,71.60171304890024,0,52.940052949323,71.60171304890024,8.457343391705772,52.003146305089764,0,8.457343391705772,52.003146305089764,70.21477009655968,154.34405969431361,0,70.21477009655968,154.34405969431361,231.0,231.0,0,231.0,231.0,6.4794212523803925,16.81300717170563,0,6.4794212523803925,16.81300717170563,-16.675889754613184,17.357162160274676,0,-16.675889754613184,17.357162160274676,-16.911595977928183,37.01346398906949,0,-16.911595977928183,37.01346398906949,0.24133705653760928,0.46581435910393687,0,0.24133705653760928,0.46581435910393687
263,4,-7.169262041705075,1.6424459981358748,0.6137299907224764,0,1,2.9130842063009066,7809,0.03333341968840417,0.6334828445264556,0,0.03333341968840417,0.6334828445264556,0.30827329865797526,0.6082732986579752,0,2.466186389263802,4.8661863892638015,0.0,1.0,1,0.0,1.0,-0.06755332071309716,0.1449580798724125,0,-1013.2998106964575,2174.371198086187,-50.0,150.0,1,-50.0,150.0,0.0,90.0,0,0.0,90.0,3.8681247087631156,49.254297778040524,0,3.8681247087631156,49.254297778040524,82.70826553444111,183.3904063427035,0,82.70826553444111,183.3904063427035,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-25.459724794270116,44.42980838227076,0,-25.459724794270116,44.42980838227076,0.0,1.0,1,0.0,1.0
264,0,-6.010509765221879,2.814117245076804,0.6320717234821002,0,1,1.4042535729234942,7864,0.9526025867106618,1.789065145911803,0,0.9526025867106618,1.789065145911803,0.2594095363656856,0.5386089698358234,0,2.0752762909254847,4.308871758686587,0.8295149174897236,1.0371357863856017,0,0.8295149174897236,1.0371357863856017,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.5972306577077404,11.546380064712796,0,1.5972306577077404,11.546380064712796,0.0,118.13322712816473,0,0.0,118.13322712816473,158.81244336165955,256.1354780630106,0,158.81244336165955,256.1354780630106,0.0,210.0,1,0.0,210.0,10.622121830679012,17.425664170518782,0,10.622121830679012,17.425664170518782,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
265,0,-6.010509765221879,2.814117245076804,0.6320717234821002,0,1,1.4042535729234942,7864,1.1620262176498026,1.7479181132988253,0,1.1620262176498026,1.7479181132988253,0.30259533018347556,0.5422992557807774,0,2.4207626414678045,4.338394046246219,0.8406603677083694,1.060141909642035,1,0.8406603677083694,1.060141909642035,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.049991619429514,1,0.0,10.049991619429514,0.0,91.58960754711093,0,0.0,91.58960754711093,176.7625908296956,251.3542063847415,0,176.7625908296956,251.3542063847415,0.0,210.0,1,0.0,210.0,8.351476499543129,20.324130075994624,0,8.351476499543129,20.324130075994624,38.15439975746588,170.15611720874256,0,38.15439975746588,170.15611720874256,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
266,0,-6.950989283370312,1.1593061340191284,0.6699993931639,0,1,3.189321711565918,7907,0.2241995667728679,0.9066685757130464,0,0.2241995667728679,0.9066685757130464,0.39435232178545276,0.6199638419172695,0,3.154818574283622,4.959710735338156,0.0,1.0,1,0.0,1.0,-0.06794957876672292,0.08747824109903168,0,-1019.2436815008438,1312.1736164854753,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.905631184696457,40.84831178032577,0,5.905631184696457,40.84831178032577,101.00042077220606,192.69845007922328,0,101.00042077220606,192.69845007922328,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.21,0,-20.0,30.21,-22.69302624258359,44.48653685209993,0,-22.69302624258359,44.48653685209993,0.20355407299910705,0.37243257269672336,0,0.20355407299910705,0.37243257269672336
267,0,-6.950989283370312,1.1593061340191284,0.6699993931639,0,1,3.189321711565918,7907,0.3991983808717685,0.829499067386283,0,0.3991983808717685,0.829499067386283,0.36914206787716836,0.6515317879449207,0,2.953136543017347,5.212254303559366,0.0,1.0,1,0.0,1.0,-0.1,0.13091796946325623,0,-1500.0,1963.7695419488434,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.7520523636890513,47.72537505543214,0,1.7520523636890513,47.72537505543214,86.17634369272145,192.75823545526183,0,86.17634369272145,192.75823545526183,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.15117173351132,0,-20.0,24.15117173351132,-30.0,41.63109911444187,0,-30.0,41.63109911444187,0.17107497957141568,0.40720415546338545,0,0.17107497957141568,0.40720415546338545
268,6,-8.449759966232767,1.302934658526576,0.9999999999571937,0,1,1.0000000000669274,7949,-0.03544204353080273,0.5377679128907193,0,-0.03544204353080273,0.5377679128907193,0.0,1.0,1,0.0,8.0,0.9135243894197626,1.0843277776696645,0,0.9135243894197626,1.0843277776696645,-0.06584860601151071,0.1594072988014699,0,-987.7290901726607,2391.1094820220483,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.7127532151258364,41.511300685881224,0,2.7127532151258364,41.511300685881224,-0.7312642507195086,97.06924658881104,0,-0.7312642507195086,97.06924658881104,231.0,231.0,0,231.0,231.0,3.766029401872626,10.47945545114125,0,3.766029401872626,10.47945545114125,-20.0,27.595735823000364,0,-20.0,27.595735823000364,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
269,6,-8.449759966232767,1.302934658526576,0.9999999999571937,0,1,1.0000000000669274,7949,0.05403912883670649,0.6312267770422229,0,0.05403912883670649,0.6312267770422229,0.0,1.0,1,0.0,8.0,0.9095988710227418,1.1,0,0.9095988710227418,1.1,-0.1,0.10903375871548468,0,-1500.0,1635.5063807322701,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,47.041197164134395,0,0.0,47.041197164134395,-10.072333151839183,70.54206447612793,0,-10.072333151839183,70.54206447612793,-21.0,231.0,0,-21.0,231.0,2.554893398334734,11.204818296772974,0,2.554893398334734,11.204818296772974,-20.0,18.013292110582043,0,-20.0,18.013292110582043,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
270,0,-6.9521037058998285,1.5219234390448486,0.9390226889041606,0,1,1.9978405508814134,7951,0.11946190517463665,0.5368274780730234,0,0.11946190517463665,0.5368274780730234,0.06265022330269016,0.8490699673591988,0,0.5012017864215212,6.7925597388735905,0.9192822450199983,1.1,0,0.9192822450199983,1.1,-0.08088937363467219,0.0972345697787726,0,-1213.340604520083,1458.518546681589,-65.50259813039163,-20.601906924626494,0,-65.50259813039163,-20.601906924626494,0.0,90.0,1,0.0,90.0,3.0945037253586047,39.52044260702161,0,3.0945037253586047,39.52044260702161,49.12883772191942,134.44173491097445,0,49.12883772191942,134.44173491097445,-21.0,231.0,0,-21.0,231.0,1.6851939348100862,11.870164915606345,0,1.6851939348100862,11.870164915606345,-20.0,15.453238902230979,0,-20.0,15.453238902230979,0.0,300.0,1,0.0,300.0,0.17472844387139136,0.42866340043803197,0,0.17472844387139136,0.42866340043803197
271,0,-6.9521037058998285,1.5219234390448486,0.9390226889041606,0,1,1.9978405508814134,7951,0.16932408564528068,0.5701039401551427,0,0.16932408564528068,0.5701039401551427,0.0,1.0,1,0.0,8.0,0.838109195638725,1.0702982218750294,0,0.838109195638725,1.0702982218750294,-0.1,0.16397009050777944,0,-1500.0,2459.551357616692,-61.27106745519621,-10.163043688688447,0,-61.27106745519621,-10.163043688688447,0.0,90.0,1,0.0,90.0,2.782563086378259,35.3157706955159,0,2.782563086378259,35.3157706955159,52.579663193247185,152.26164648038522,0,52.579663193247185,152.26164648038522,-21.0,231.0,0,-21.0,231.0,4.16599614140881,12.750849179742737,0,4.16599614140881,12.750849179742737,-20.0,28.224280447966187,0,-20.0,28.224280447966187,0.0,300.0,1,0.0,300.0,0.21109827177834103,0.4950269281335801,0,0.21109827177834103,0.4950269281335801
272,2,-11.515320625457225,4.481735280270852,0.33268639829191327,4,1,2.4571717403710163,7956,0.3157819057692198,0.8011561240417473,0,0.3157819057692198,0.8011561240417473,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.45045214836144565,11.251055949325494,0,0.45045214836144565,11.251055949325494,0.0,51.44031030360242,0,0.0,51.44031030360242,110.69104288334469,211.5110789301297,0,110.69104288334469,211.5110789301297,0.0,210.0,1,0.0,210.0,7.594800733101982,16.055890624355815,0,7.594800733101982,16.055890624355815,-19.935979848357125,30.27006412112766,0,-19.935979848357125,30.27006412112766,-21.94716322134263,48.78661023269534,0,-21.94716322134263,48.78661023269534,0.22252908194958154,0.4834830741759039,0,0.22252908194958154,0.4834830741759039
273,2,-8.194542915969269,3.169618189884629,0.4467258877010116,0,1,1.9720041695294466,7956,0.3392078348241234,0.923179186152522,0,0.3392078348241234,0.923179186152522,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.5309734272765034,12.359208877467816,0,0.5309734272765034,12.359208877467816,4.099410633760272,41.87708719495547,0,4.099410633760272,41.87708719495547,116.23355544253653,210.09465629577636,0,116.23355544253653,210.09465629577636,0.0,210.0,1,0.0,210.0,7.6357325863321295,16.353021994609396,0,7.6357325863321295,16.353021994609396,-20.0,22.740722611965133,0,-20.0,22.740722611965133,-22.770506683124502,46.6064602822597,0,-22.770506683124502,46.6064602822597,0.1972596361533716,0.470951815979356,0,0.1972596361533716,0.470951815979356
274,3,-13.774727008355875,5.408176997527336,0.9602969985450756,50,1,1.0406116010117468,7959,0.9610813953488371,1.465081395348837,0,0.9610813953488371,1.465081395348837,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.028777378240239293,0.2687773782402393,0,431.6606736035894,4031.660673603589,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,85.8,0,0.0,85.8,116.80000000000001,203.2,0,116.80000000000001,203.2,210.0,114899974.8,0,210.0,114899974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.62,0,-20.0,24.62,-30.0,36.00049012502459,0,-30.0,36.00049012502459,0.1243411295674007,0.3643411295674007,0,0.1243411295674007,0.3643411295674007
275,2,-6.405721656194197,1.7256217302767047,0.5777668933115472,0,1,2.6473653205324235,7961,1.0752465726004037,1.6311929149281825,0,1.0752465726004037,1.6311929149281825,0.36213359763047515,0.5558035193671195,0,2.897068781043801,4.446428154936956,0.9056824991302335,1.0745436463446014,1,0.9056824991302335,1.0745436463446014,0.08308134998468347,0.3248023277203454,0,1246.2202497702522,4872.034915805181,-50.0,150.0,1,-50.0,150.0,1.5711494633192045,16.16129192758077,0,1.5711494633192045,16.16129192758077,36.518742558805634,80.24693657393686,0,36.518742558805634,80.24693657393686,146.6046525891296,252.36471692390398,0,146.6046525891296,252.36471692390398,0.0,210.0,1,0.0,210.0,6.651311806067469,19.01328739912298,0,6.651311806067469,19.01328739912298,-20.0,25.02211837512428,0,-20.0,25.02211837512428,-24.083493825041522,50.037066211719264,0,-24.083493825041522,50.037066211719264,0.16387562047835053,0.4171241159466017,0,0.16387562047835053,0.4171241159466017
276,2,-5.331601200800056,0.3394644625609921,0.9931426521557936,0,1,1.759510775535273,8007,0.6970320237862966,1.2713333204230615,0,0.6970320237862966,1.2713333204230615,0.0,1.0,1,0.0,8.0,0.9129709004188207,1.0626067642243717,0,0.9129709004188207,1.0626067642243717,-0.01173535620240812,0.8493397995383631,0,-176.0303430361218,12740.096993075447,-50.0,150.0,1,-50.0,150.0,1.567880289982671,9.21608632343138,0,1.567880289982671,9.21608632343138,3.584052817661602,52.41877391451624,0,3.584052817661602,52.41877391451624,165.05814014336272,248.83570473881144,0,165.05814014336272,248.83570473881144,231.0,231.0,0,231.0,231.0,9.847892908352566,18.201722515429125,0,9.847892908352566,18.201722515429125,-19.104961362899807,15.697353815244819,0,-19.104961362899807,15.697353815244819,-23.611974556323894,29.063806191121518,0,-23.611974556323894,29.063806191121518,0.1798479985780549,0.3955370374724649,0,0.1798479985780549,0.3955370374724649
277,2,-5.331601200800056,0.3394644625609921,0.9931426521557936,0,1,1.759510775535273,8007,0.6961257034947166,1.1494345932947785,0,0.6961257034947166,1.1494345932947785,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.487600528303576,10.050727361186269,0,1.487600528303576,10.050727361186269,0.0,60.97970239014421,0,0.0,60.97970239014421,185.7635041432515,274.5015139269071,0,185.7635041432515,274.5015139269071,231.0,231.0,0,231.0,231.0,8.318766156220734,19.40863831984651,0,8.318766156220734,19.40863831984651,-15.260132195935663,21.996493129586952,0,-15.260132195935663,21.996493129586952,-28.072943047642994,39.63200334230909,0,-28.072943047642994,39.63200334230909,0.18698502349214835,0.3688841722200068,0,0.18698502349214835,0.3688841722200068
278,4,-11.601696618838524,3.8775088677762124,0.9999999999999709,0,1,1.0,8053,0.5695745436421729,1.0317213218411714,0,0.5695745436421729,1.0317213218411714,0.35909450152283545,0.5338463204395053,0,2.8727560121826836,4.2707705635160425,0.0,1.0,1,0.0,1.0,-0.06658313193429491,0.08351241385693545,0,-998.7469790144237,1252.6862078540316,-50.0,150.0,1,-50.0,150.0,1.4021630671809255,11.716078311316208,0,1.4021630671809255,11.716078311316208,0.0,79.42647445805699,0,0.0,79.42647445805699,43.00415528067263,146.2843202179621,0,43.00415528067263,146.2843202179621,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-29.327813937578362,48.555114436467576,0,-29.327813937578362,48.555114436467576,0.15795318310098194,0.43498166017111967,0,0.15795318310098194,0.43498166017111967
279,4,-11.601696618838524,3.8775088677762124,0.9999999999999709,0,1,1.0,8053,0.6603040798011414,1.1920180211000928,0,0.6603040798011414,1.1920180211000928,0.37354084620967976,0.6110361646351847,0,2.988326769677438,4.888289317081478,0.0,1.0,1,0.0,1.0,-0.1,0.1062798781444549,0,-1500.0,1594.1981721668235,-50.0,150.0,1,-50.0,150.0,0.478788998836829,11.571092158071302,0,0.478788998836829,11.571092158071302,6.699833802772643,86.0666811012553,0,6.699833802772643,86.0666811012553,71.51844441843629,159.19448245229447,0,71.51844441843629,159.19448245229447,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,28.830033445331242,0,-30.0,28.830033445331242,0.1262339865426498,0.37641730090831427,0,0.1262339865426498,0.37641730090831427
