classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
384,4,-5.943214707398493,1.695937940560589,0.5084318529651426,0,1,3.1774985764366326,11011,0.03131721631441485,0.4560383242882627,0,0.03131721631441485,0.4560383242882627,0.0,1.0,1,0.0,8.0,0.8472897510929399,1.063767002373133,0,0.8472897510929399,1.063767002373133,-0.0668197604553302,0.20892234063324186,0,-1002.296406829953,3133.835109498628,-50.0,150.0,1,-50.0,150.0,1.3076980853220799,11.348822099662447,0,1.3076980853220799,11.348822099662447,318.5975519669965,365.0,0,318.5975519669965,365.0,-20.899126193094055,53.9534490244014,0,-20.899126193094055,53.9534490244014,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.25385161605550327,0.5910973800907833,0,0.25385161605550327,0.5910973800907833
385,0,-11.354645849278409,8.548154810649404,0.242050520809952,8,1,2.5104,11029,0.7175429362602829,1.221542936260283,0,0.7175429362602829,1.221542936260283,0.3435982509908656,0.5835982509908656,0,2.748786007926925,4.668786007926925,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,0.0,210.0,1,0.0,210.0,10.371428571428574,19.97142857142857,0,10.371428571428574,19.97142857142857,-20.0,24.72,0,-20.0,24.72,0.0,300.0,1,0.0,300.0,0.22103477523182608,0.46103477523182607,0,0.22103477523182608,0.46103477523182607
386,7,-8.492750058178263,2.997435081965424,0.26301549592421747,98,1,4.035507276774085,17359,0.006051232898653447,0.6360512328986534,0,0.006051232898653447,0.6360512328986534,0.28160583219381174,0.5014055949443217,0,2.252846657550494,4.0112447595545735,0.8424311079494534,1.1,0,0.8424311079494534,1.1,-0.1,0.11436793631131949,0,-1500.0,1715.5190446697923,-63.508548297755894,-17.325241756821217,0,-63.508548297755894,-17.325241756821217,45.87854835128652,73.98031036122909,0,45.87854835128652,73.98031036122909,0.0,37.423590404934906,0,0.0,37.423590404934906,58.517385944691966,160.20763403432235,0,58.517385944691966,160.20763403432235,0.0,210.0,1,0.0,210.0,5.432226699671775,13.518405333706246,0,5.432226699671775,13.518405333706246,0.0,200.0,1,0.0,200.0,-30.0,36.68293161009506,0,-30.0,36.68293161009506,0.2151349385519459,0.507493632544621,0,0.2151349385519459,0.507493632544621
387,7,-7.470469713472219,2.606512648674421,0.2732983562644764,0,1,2.9960673083211757,11070,0.25130113180599345,0.6984295349013585,0,0.25130113180599345,0.6984295349013585,0.2659010366956085,0.5249872319649471,0,2.127208293564868,4.199897855719577,0.905630684222072,1.1,0,0.905630684222072,1.1,-0.08998634925030276,0.12333299826319494,0,-1349.7952387545413,1849.994973947924,-58.85756060006446,-10.429797602108856,0,-58.85756060006446,-10.429797602108856,46.545049229843045,70.87228048886624,0,46.545049229843045,70.87228048886624,4.01731346025894,48.31143157516141,0,4.01731346025894,48.31143157516141,79.94102994525613,139.58833226094762,0,79.94102994525613,139.58833226094762,0.0,210.0,1,0.0,210.0,2.700000000000001,14.700000000000001,0,2.700000000000001,14.700000000000001,0.0,200.0,1,0.0,200.0,-30.0,33.24325602291862,0,-30.0,33.24325602291862,0.19155400142012485,0.49440481923328305,0,0.19155400142012485,0.49440481923328305
388,0,-7.334067546557234,5.6106623753815175,0.2597561859044417,4,1,3.6004054838926045,11081,1.1171732342531884,1.4605700546196623,0,1.1171732342531884,1.4605700546196623,0.3978907975896248,0.5548451482077458,0,3.1831263807169985,4.438761185661966,0.8821955969143132,1.1,0,0.8821955969143132,1.1,0.06572991178250728,0.27024944933204886,0,985.9486767376093,4053.7417399807327,-50.0,150.0,1,-50.0,150.0,0.0,11.283717196623597,0,0.0,11.283717196623597,1.1993337441960676,94.93614959303038,0,1.1993337441960676,94.93614959303038,112.07904535506302,286.3177934368747,0,112.07904535506302,286.3177934368747,0.0,210.0,1,0.0,210.0,11.126208410718135,20.210452984204167,1,11.126208410718135,20.210452984204167,-16.634884133987022,26.10586732516623,0,-16.634884133987022,26.10586732516623,-23.302037267367982,23.440937778695336,0,-23.302037267367982,23.440937778695336,0.0,1.0,1,0.0,1.0
389,0,-9.84566325429934,3.150126614066705,0.1508538511673312,4,1,4.419605483892605,11081,1.0121883149189035,1.5077113364573471,0,1.0121883149189035,1.5077113364573471,0.39652011295058837,0.5285659221380916,0,3.172160903604707,4.228527377104733,0.8528697172061905,1.1,0,0.8528697172061905,1.1,0.06657870480314283,0.39482175621160137,0,998.6805720471425,5922.326343174021,-50.0,150.0,1,-50.0,150.0,0.0,12.667532763486768,0,0.0,12.667532763486768,14.39609847050544,94.19972932104903,0,14.39609847050544,94.19972932104903,122.30641109849813,183.9298256188067,0,122.30641109849813,183.9298256188067,0.0,210.0,1,0.0,210.0,10.907145168693718,20.24824679119763,0,10.907145168693718,20.24824679119763,-16.738353031549938,32.425061413693875,0,-16.738353031549938,32.425061413693875,-30.0,44.824211430819254,0,-30.0,44.824211430819254,0.0,1.0,1,0.0,1.0
390,6,-10.6929986268864,3.784929352709643,0.16481523809526638,2500,1,6.077759999999597,19105,-0.1,0.43110470982128246,0,-0.1,0.43110470982128246,0.07411367477757456,0.2880071400783773,1,0.5929093982205965,2.3040571206270184,0.8465494067699206,1.0490675324717038,1,0.8465494067699206,1.0490675324717038,-0.009975590208181812,0.11996770724332492,0,-149.63385312272717,1799.515608649874,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,307.1615995568766,365.0,0,307.1615995568766,365.0,-8.617812236273373,62.568618862186355,0,-8.617812236273373,62.568618862186355,0.0,210.0,1,0.0,210.0,0.8838776495298528,10.766203167167026,1,0.8838776495298528,10.766203167167026,-20.0,24.24,1,-20.0,24.24,-28.387425378780343,33.526780085247694,0,-28.387425378780343,33.526780085247694,0.1469828191865632,1.031059556459123,0,0.1469828191865632,1.031059556459123
391,4,-10.2924404641089,4.093114810663965,0.42258055232983416,46,1,2.2914059835346134,19136,0.31672500697575,0.82072500697575,0,0.31672500697575,0.82072500697575,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.42,0,-20.0,25.42,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
392,1,-5.314602813504176,0.9849345208077736,0.635226912794032,0,1,3.3680000000000003,11172,0.8149371615638735,1.468186312266075,0,0.8149371615638735,1.468186312266075,0.32464869417720027,0.6240246593074941,0,2.597189553417602,4.9921972744599525,0.8722466841319959,1.0865602404652581,0,0.8722466841319959,1.0865602404652581,-0.07537110286672054,0.19011825021561873,0,-1130.566543000808,2851.7737532342812,-50.0,150.0,1,-50.0,150.0,0.0,11.375553214649793,0,0.0,11.375553214649793,0.0,83.44568838904806,0,0.0,83.44568838904806,143.48133159204778,235.0627019705624,0,143.48133159204778,235.0627019705624,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-23.82711493645722,23.535030500731356,0,-23.82711493645722,23.535030500731356,0.149916732692549,0.30868454967802206,0,0.149916732692549,0.30868454967802206
393,1,-5.314602813504176,0.9849345208077736,0.635226912794032,0,1,3.3680000000000003,11172,0.856768150044037,1.326562512092362,0,0.856768150044037,1.326562512092362,0.3397254301963195,0.6164048470141215,0,2.717803441570556,4.931238776112972,0.8850623815029471,1.0900075092168462,0,0.8850623815029471,1.0900075092168462,-0.022195117227242725,0.17923773900605514,0,-332.92675840864086,2688.566085090827,-50.0,150.0,1,-50.0,150.0,0.0,8.817988309337633,0,0.0,8.817988309337633,7.340683384999812,82.19460239535921,0,7.340683384999812,82.19460239535921,148.77560323070423,243.63249423278165,0,148.77560323070423,243.63249423278165,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-26.404274152123662,40.064609949495754,0,-26.404274152123662,40.064609949495754,0.13827899448055192,0.3276210578289556,0,0.13827899448055192,0.3276210578289556
394,0,-8.99039494417936,3.8013531189383665,0.9999999999999999,0,1,1.0,11257,0.027199149389952715,0.4777518093537836,0,0.027199149389952715,0.4777518093537836,0.12241266120712993,0.2787587783717038,0,0.9793012896570394,2.2300702269736306,0.907727010001665,1.1,0,0.907727010001665,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.8454986317178634,11.58549075115001,0,0.8454986317178634,11.58549075115001,317.64145438881746,365.0,0,317.64145438881746,365.0,-36.0,55.89807145244989,0,-36.0,55.89807145244989,-21.0,231.0,0,-21.0,231.0,1.8912529319612488,12.098443301597467,0,1.8912529319612488,12.098443301597467,-19.729059468367677,31.647814003239823,0,-19.729059468367677,31.647814003239823,-24.47006963923894,36.94161971780828,0,-24.47006963923894,36.94161971780828,0.25871126850838877,0.4358175989903029,0,0.25871126850838877,0.4358175989903029
395,0,-8.99039494417936,3.8013531189383665,0.9999999999999999,0,1,1.0,11257,0.0003274680876085567,0.48437808351319045,0,0.0003274680876085567,0.48437808351319045,0.08615389240383997,0.32615389240383996,1,0.6892311392307198,2.6092311392307197,0.8812745824863556,1.0992210692566298,0,0.8812745824863556,1.0992210692566298,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.21410111814057275,9.796909927883931,0,0.21410111814057275,9.796909927883931,318.9770300332207,365.0,0,318.9770300332207,365.0,-29.60678833828448,37.19685587014463,0,-29.60678833828448,37.19685587014463,-21.0,231.0,0,-21.0,231.0,3.192857142857142,12.792857142857141,1,3.192857142857142,12.792857142857141,-20.0,31.16061522268145,0,-20.0,31.16061522268145,-17.672052273324145,46.86595653737136,0,-17.672052273324145,46.86595653737136,0.18197655163637252,0.41944154896824415,0,0.18197655163637252,0.41944154896824415
396,0,-5.208314001317792,0.40335179068514726,0.47592048653318464,0,1,4.07297817324552,11411,0.2530168802246753,0.7806417955878512,0,0.2530168802246753,0.7806417955878512,0.38676866926334147,0.6538285165720662,0,3.0941493541067318,5.23062813257653,0.8500000000000002,1.1,0,0.8500000000000002,1.1,-0.08210565823892033,0.08559082846243472,0,-1231.584873583805,1283.862426936521,-30.42048747952085,3.4906480784225113,0,-30.42048747952085,3.4906480784225113,1.82226889724231,10.529718214365435,0,1.82226889724231,10.529718214365435,6.312454110199205,45.395878108874975,0,6.312454110199205,45.395878108874975,159.9266735860188,253.35030984274974,0,159.9266735860188,253.35030984274974,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-17.454489978202346,32.81897695134046,0,-17.454489978202346,32.81897695134046,0.15034265670341374,0.518259417426325,0,0.15034265670341374,0.518259417426325
397,0,-5.386694460172592,0.8772808783057071,0.3585230185395605,12,1,4.042436262270434,13810,0.3477245887408872,0.8503393555367926,0,0.3477245887408872,0.8503393555367926,0.4023997483879037,0.6295044324518348,0,3.2191979871032297,5.036035459614679,0.9037321856028032,1.0327384207853894,0,0.9037321856028032,1.0327384207853894,-0.09743824793208837,0.0987715199206265,0,-1461.5737189813256,1481.5727988093975,0.48508187038100203,44.12096712474425,0,0.48508187038100203,44.12096712474425,0.0,90.0,1,0.0,90.0,0.0,47.94816240042759,0,0.0,47.94816240042759,111.29082217947543,226.23248431991854,0,111.29082217947543,226.23248431991854,0.0,210.0,1,0.0,210.0,0.8263435960672525,13.778911013355998,0,0.8263435960672525,13.778911013355998,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23745846710764548,0.4032590611659918,0,0.23745846710764548,0.4032590611659918
398,5,-5.634163898318069,1.537422383611502,0.7632419926427174,0,1,3.10499769725833,11425,-0.010771003437367144,0.44475558187012115,0,-0.010771003437367144,0.44475558187012115,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.0828596256849031,0,-1500.0,1242.8943852735465,-50.0,150.0,1,-50.0,150.0,0.0,10.393200387923656,0,0.0,10.393200387923656,316.0533956182341,364.2584425688069,0,316.0533956182341,364.2584425688069,-36.0,34.81199113123127,0,-36.0,34.81199113123127,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-11.489918647636898,32.586314214199845,0,-11.489918647636898,32.586314214199845,0.0,300.0,1,0.0,300.0,0.22722379855852526,0.4861845722122825,0,0.22722379855852526,0.4861845722122825
399,5,-5.634163898318069,1.537422383611502,0.7632419926427174,0,1,3.10499769725833,11425,-0.07729126077434832,0.42956670096195765,0,-0.07729126077434832,0.42956670096195765,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.07988019677191699,0.0773656068677736,0,-1198.202951578755,1160.4841030166042,-50.0,150.0,1,-50.0,150.0,0.788121014866884,12.645723735155151,0,0.788121014866884,12.645723735155151,325.94436037176666,363.4622756559154,0,325.94436037176666,363.4622756559154,-24.765730094262096,55.822189731771836,0,-24.765730094262096,55.822189731771836,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.068480465142557,27.618391092240913,0,-12.068480465142557,27.618391092240913,0.0,300.0,1,0.0,300.0,0.16042433192528283,0.40733739655240075,0,0.16042433192528283,0.40733739655240075
400,8,-8.774997326836239,5.767209560211367,0.37807984519332116,84,1,1.6516095066496355,17646,-0.023296203673383628,0.5407434873402012,0,-0.023296203673383628,0.5407434873402012,0.1934128380866323,0.41965171191654504,0,1.5473027046930583,3.3572136953323604,0.841619073566277,1.1,1,0.841619073566277,1.1,-0.05421903452509158,0.10858784721548097,0,-813.2855178763737,1628.8177082322145,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,58.63490188091994,0,0.0,58.63490188091994,3.3804552227283686,110.11582282251635,0,3.3804552227283686,110.11582282251635,0.0,210.0,1,0.0,210.0,3.7916139991049005,10.532878698221316,0,3.7916139991049005,10.532878698221316,-20.0,13.944469265588648,0,-20.0,13.944469265588648,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
401,6,-6.049115981944022,1.2737875674243766,0.29040428718191136,422,1,5.09064466567429,18849,0.4848206783236692,1.2438466824766923,0,0.4848206783236692,1.2438466824766923,0.3936427742447194,0.600984853467105,0,3.149142193957755,4.80787882773684,0.875758349755238,1.1,0,0.875758349755238,1.1,-0.0390833713958884,0.20340454312664272,0,-586.250570938326,3051.068146899641,-50.0,150.0,1,-50.0,150.0,0.0,6.173894953134569,0,0.0,6.173894953134569,2.017521564668943,79.03181144552428,0,2.017521564668943,79.03181144552428,151.65064230138523,223.35107425110283,0,151.65064230138523,223.35107425110283,0.0,210.0,1,0.0,210.0,7.677087181617267,18.091292754749567,1,7.677087181617267,18.091292754749567,-8.247484623981475,18.854134638091075,0,-8.247484623981475,18.854134638091075,-30.0,45.00640388708732,0,-30.0,45.00640388708732,0.1937769707146727,0.4190654017088091,1,0.1937769707146727,0.4190654017088091
402,6,-5.407577665848852,0.6946368488943533,0.9999999999999999,0,1,1.0000000000000002,11639,-0.1,0.4377499943116493,0,-0.1,0.4377499943116493,0.07411367477757456,0.2880071400783773,1,0.5929093982205965,2.3040571206270184,0.8465494067699206,1.0490675324717038,1,0.8465494067699206,1.0490675324717038,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.35604577516364,361.3410825607061,0,311.35604577516364,361.3410825607061,-8.50117724403605,52.44162845165316,0,-8.50117724403605,52.44162845165316,0.0,210.0,1,0.0,210.0,0.8838776495298528,10.766203167167026,1,0.8838776495298528,10.766203167167026,-20.0,24.24,1,-20.0,24.24,-25.072157003014965,29.112273093225234,0,-25.072157003014965,29.112273093225234,0.07460535642721526,0.8764953585770077,0,0.07460535642721526,0.8764953585770077
403,6,-5.407577665848852,0.6946368488943533,0.9999999999999999,0,1,1.0000000000000002,11639,-0.1,0.47090496623271205,0,-0.1,0.47090496623271205,0.07411367477757456,0.2880071400783773,1,0.5929093982205965,2.3040571206270184,0.8465494067699206,1.0490675324717038,1,0.8465494067699206,1.0490675324717038,-0.008344247042357034,0.09785258959257473,0,-125.1637056353555,1467.788843888621,-50.0,150.0,1,-50.0,150.0,3.323509707675875,90.0,0,3.323509707675875,90.0,317.7431770249439,365.0,0,317.7431770249439,365.0,-4.336165444658386,52.580818337758444,0,-4.336165444658386,52.580818337758444,0.0,210.0,1,0.0,210.0,0.8838776495298528,10.766203167167026,1,0.8838776495298528,10.766203167167026,-20.0,24.24,1,-20.0,24.24,-20.68542051964217,25.189483510757395,0,-20.68542051964217,25.189483510757395,0.021807457777046096,1.0123354095368362,0,0.021807457777046096,1.0123354095368362
404,3,-7.119921263347809,2.1739817547490583,0.250625893357732,54,1,3.236154272856492,12903,0.6103175347126975,1.1998422787430572,0,0.6103175347126975,1.1998422787430572,0.32072710892526596,0.5892961406405396,0,2.5658168714021277,4.714369125124317,0.9018209554271368,1.090735056199644,0,0.9018209554271368,1.090735056199644,0.0,1.0,1,0.0,15000.0,-65.54101147558777,-29.647410821288602,0,-65.54101147558777,-29.647410821288602,0.0,90.0,1,0.0,90.0,0.0,67.049776065543,0,0.0,67.049776065543,123.27434925701479,221.03520692664324,0,123.27434925701479,221.03520692664324,0.0,210.0,1,0.0,210.0,9.213616771600806,16.819746176024683,0,9.213616771600806,16.819746176024683,-15.286446080462758,18.65958585277872,0,-15.286446080462758,18.65958585277872,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
405,7,-9.89633568566154,1.7303252821360886,0.18368940624573285,208,1,5.5701650245483,16312,0.9376394383542681,1.6394699033154747,0,0.9376394383542681,1.6394699033154747,0.0,1.0,1,0.0,8.0,0.8660643366918175,1.0163027466854744,1,0.8660643366918175,1.0163027466854744,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.401031755975795,0,0.0,12.401031755975795,6.78276001408539,89.3019868765743,0,6.78276001408539,89.3019868765743,158.03558970178187,250.08779325541792,0,158.03558970178187,250.08779325541792,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.794920357878574,20.475805174087157,0,-10.794920357878574,20.475805174087157,-30.0,33.38555328514358,1,-30.0,33.38555328514358,0.1477060958657087,0.4387031435256079,0,0.1477060958657087,0.4387031435256079
406,5,-6.59497130239745,1.5867124821009684,0.6361578717553846,0,1,2.600190114086339,11783,-0.005708621059518998,0.48762538086077795,0,-0.005708621059518998,0.48762538086077795,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.05615175634725703,0.08767130609066842,0,-842.2763452088554,1315.0695913600264,-50.0,150.0,1,-50.0,150.0,0.0,12.49797078782601,0,0.0,12.49797078782601,313.61983549414344,360.80930284829697,0,313.61983549414344,360.80930284829697,-22.003364303111795,44.04736703315157,0,-22.003364303111795,44.04736703315157,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,19.18267462120449,0,-20.0,19.18267462120449,0.0,300.0,1,0.0,300.0,0.20465788441481275,0.43121562519436535,0,0.20465788441481275,0.43121562519436535
407,5,-6.59497130239745,1.5867124821009684,0.6361578717553846,0,1,2.600190114086339,11783,-0.004139960062864656,0.46872524751706446,0,-0.004139960062864656,0.46872524751706446,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.8520021965538747,10.709822716399314,0,0.8520021965538747,10.709822716399314,319.74298072623054,365.0,0,319.74298072623054,365.0,-36.0,45.79282471898022,0,-36.0,45.79282471898022,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.54902890963945,19.39309815054615,0,-13.54902890963945,19.39309815054615,0.0,300.0,1,0.0,300.0,0.20582927439569693,0.40977015457783916,0,0.20582927439569693,0.40977015457783916
408,4,-6.347765639942129,0.026957972082301745,0.5532863172242498,0,1,2.160282110817522,11785,-0.0208635371664202,0.4762200893755402,0,-0.0208635371664202,0.4762200893755402,0.0,1.0,1,0.0,8.0,0.9083762450415077,1.0588015517422817,0,0.9083762450415077,1.0588015517422817,-0.1,0.15896361966998562,0,-1500.0,2384.4542950497844,-50.0,150.0,1,-50.0,150.0,1.6342593194964636,14.80532217760289,0,1.6342593194964636,14.80532217760289,327.30824325335703,361.7473149209262,0,327.30824325335703,361.7473149209262,-36.0,54.94634245295295,0,-36.0,54.94634245295295,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1908435846376453,0.4908435846376453,1,0.1908435846376453,0.4908435846376453
409,6,-5.900369116015592,1.5895203439275187,0.27962971729551017,16,1,4.07393695842304,11839,0.12101068789071362,0.6250106878907136,0,0.12101068789071362,0.6250106878907136,0.20805622835314352,0.4480562283531435,0,1.6644498268251482,3.584449826825148,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-29.807311988787305,0,-70.0,-29.807311988787305,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,71499974.8,0,210.0,71499974.8,3.9071428571428575,13.507142857142856,0,3.9071428571428575,13.507142857142856,-20.0,26.31,0,-20.0,26.31,0.0,300.0,1,0.0,300.0,0.23460964473283208,0.47460964473283207,0,0.23460964473283208,0.47460964473283207
410,6,-5.897474829647397,1.5952098582362675,0.25637078268964064,14,1,4.07393695842304,11839,0.12101068789071362,0.6250106878907136,0,0.12101068789071362,0.6250106878907136,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-29.807311988787305,0,-70.0,-29.807311988787305,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,71499974.8,0,210.0,71499974.8,3.9071428571428575,13.507142857142856,0,3.9071428571428575,13.507142857142856,-20.0,26.31,0,-20.0,26.31,-30.0,36.00183875571138,0,-30.0,36.00183875571138,0.23460964473283208,0.47460964473283207,0,0.23460964473283208,0.47460964473283207
411,0,-6.478535751988561,3.2477960652994025,0.9999999999999999,0,1,1.0,11977,-0.0033862688091297888,0.47874671594076196,0,-0.0033862688091297888,0.47874671594076196,-0.04398262575706256,0.2560173742429374,0,-0.3518610060565005,2.0481389939434993,0.9051247921895856,1.0925634931831971,0,0.9051247921895856,1.0925634931831971,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.633685025662691,0,0.0,12.633685025662691,316.99612510339483,356.7511349860014,0,316.99612510339483,356.7511349860014,-36.0,34.91721769004544,0,-36.0,34.91721769004544,-21.0,231.0,0,-21.0,231.0,4.587819522174526,11.422699602509203,0,4.587819522174526,11.422699602509203,-20.0,25.98510806861659,0,-20.0,25.98510806861659,-30.0,38.005480150429015,0,-30.0,38.005480150429015,0.2063261683456303,0.45267017342949556,0,0.2063261683456303,0.45267017342949556
