classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
32,3,-11.335452911460232,2.369135792004467,0.2869651768263855,74,1,2.696830384786484,16693,0.8693372093023257,1.3733372093023257,0,0.8693372093023257,1.3733372093023257,0.3365656682242053,0.5765656682242053,0,2.6925253457936424,4.612525345793642,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,71.8,0,0.0,71.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,133499974.8,0,210.0,133499974.8,8.235714285714288,17.835714285714285,0,8.235714285714288,17.835714285714285,-20.0,24.51,0,-20.0,24.51,-30.0,36.00011669190352,0,-30.0,36.00011669190352,0.0,1.0,1,0.0,1.0
33,2,-16.06652102103348,2.9676723764114534,0.518990635271643,0,1,2.3955763867311464,1665,0.3163612714825262,0.7566984570614068,0,0.3163612714825262,0.7566984570614068,0.38549310871537096,0.5527931221227368,0,3.0839448697229677,4.422344976981894,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.0194976752517277,39.96358605898288,0,1.0194976752517277,39.96358605898288,74.61910135117155,162.60984787609596,0,74.61910135117155,162.60984787609596,0.0,210.0,1,0.0,210.0,7.092857142857144,16.692857142857143,1,7.092857142857144,16.692857142857143,-11.280547204104737,17.63403469390514,0,-11.280547204104737,17.63403469390514,35.58073347325772,289.0345227252284,0,35.58073347325772,289.0345227252284,0.1784567873665847,0.4418423317607084,0,0.1784567873665847,0.4418423317607084
34,3,-5.026737056850859,0.0882598291127244,0.8904080875320535,0,1,1.7955579171803127,1730,0.05853881078490453,0.4387934345827018,0,0.05853881078490453,0.4387934345827018,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.13104522193475515,0,-1500.0,1965.6783290213273,-50.0,150.0,1,-50.0,150.0,0.0,11.266037799517331,0,0.0,11.266037799517331,329.0244358026712,358.4932022590274,0,329.0244358026712,358.4932022590274,-27.344915985296296,27.961893518759375,0,-27.344915985296296,27.961893518759375,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.53226398318497,0,-20.0,31.53226398318497,-30.0,25.57691373986075,0,-30.0,25.57691373986075,0.1712984250451351,0.45846772397686153,0,0.1712984250451351,0.45846772397686153
35,3,-5.026737056850859,0.0882598291127244,0.8904080875320535,0,1,1.7955579171803127,1730,-0.06015724880483987,0.45200018666186786,0,-0.06015724880483987,0.45200018666186786,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.13212266336960937,0,-1500.0,1981.8399505441405,-50.0,150.0,1,-50.0,150.0,1.0036446137574493,12.564235291567627,0,1.0036446137574493,12.564235291567627,324.7514222745944,365.0,0,324.7514222745944,365.0,-36.0,57.580927363136766,0,-36.0,57.580927363136766,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.868101230844537,28.4354979646807,0,-12.868101230844537,28.4354979646807,-30.0,30.201714202321973,0,-30.0,30.201714202321973,0.1733095172760049,0.4296506922159931,0,0.1733095172760049,0.4296506922159931
36,0,-5.155018394223557,0.2993340750703073,0.9999999995923973,3658,1,1.0000000008020495,18673,-0.043530679953571516,0.4604693200464285,0,-0.043530679953571516,0.4604693200464285,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,43699974.8,0,210.0,43699974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.81,0,-20.0,24.81,-30.0,36.00294601488199,0,-30.0,36.00294601488199,0.0,1.0,1,0.0,1.0
37,3,-7.008834464542535,0.5831457015870041,0.9999999999999516,0,1,1.0,1957,0.7635320804780653,1.234120887290705,0,0.7635320804780653,1.234120887290705,0.3843716761933876,0.6119997636743371,0,3.0749734095471006,4.8959981093946965,0.8588909064361886,1.0813900872448599,0,0.8588909064361886,1.0813900872448599,-0.06344823210584638,0.11356673208894069,0,-951.7234815876957,1703.5009813341103,-50.0,150.0,1,-50.0,150.0,0.7278284020492536,9.129435731341536,0,0.7278284020492536,9.129435731341536,0.0,56.5727198063395,0,0.0,56.5727198063395,150.34314850254123,215.97683754487718,0,150.34314850254123,215.97683754487718,231.0,231.0,0,231.0,231.0,9.697881320037814,18.298114738150574,0,9.697881320037814,18.298114738150574,-11.906383511116367,28.60499536759123,0,-11.906383511116367,28.60499536759123,-30.0,43.57831158644097,0,-30.0,43.57831158644097,0.0,1.0,1,0.0,1.0
38,3,-7.008834464542535,0.5831457015870041,0.9999999999999516,0,1,1.0,1957,0.6408885246323593,1.1355367000569296,0,0.6408885246323593,1.1355367000569296,0.3713592373248772,0.5949210325548603,0,2.9708738985990175,4.759368260438882,0.9024799525604559,1.0568653246563384,0,0.9024799525604559,1.0568653246563384,-0.09461820011292985,0.12677478573281198,0,-1419.2730016939477,1901.6217859921796,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,12.677802227516977,55.39919148761043,0,12.677802227516977,55.39919148761043,135.33062154674002,240.44817077245816,0,135.33062154674002,240.44817077245816,231.0,231.0,0,231.0,231.0,8.129845339287602,20.00880450001911,0,8.129845339287602,20.00880450001911,-11.873488898750566,22.75145782028292,0,-11.873488898750566,22.75145782028292,-21.45746570229374,43.837624414927575,0,-21.45746570229374,43.837624414927575,0.0,1.0,1,0.0,1.0
39,4,-11.572741752048742,1.5276249602783878,0.9999999999411134,0,1,1.0000000005133232,2020,0.010523084704592067,0.520692938518899,0,0.010523084704592067,0.520692938518899,0.011820491947109185,0.2936438973135101,0,0.09456393557687348,2.3491511785080808,0.0,1.0,1,0.0,1.0,-0.1,0.1291283313559365,0,-1500.0,1936.9249703390474,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.5434265668396,356.7878159170084,0,322.5434265668396,356.7878159170084,-36.0,56.123871380226944,0,-36.0,56.123871380226944,231.0,231.0,0,231.0,231.0,2.607973426968157,12.54167084078643,0,2.607973426968157,12.54167084078643,-12.044691217786566,35.588830780422136,0,-12.044691217786566,35.588830780422136,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
40,4,-11.572741752048742,1.5276249602783878,0.9999999999411134,0,1,1.0000000005133232,2020,0.00358794105500046,0.5501505710326062,0,0.00358794105500046,0.5501505710326062,0.00050914908624837,0.2611242216749556,0,0.00407319268998696,2.0889937733996446,0.0,1.0,1,0.0,1.0,-0.1,0.12584268655414668,0,-1500.0,1887.6402983122002,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.6400479797272,365.0,0,323.6400479797272,365.0,-36.0,54.0,0,-36.0,54.0,-21.0,231.0,0,-21.0,231.0,0.7620445230513531,11.52617708925415,0,0.7620445230513531,11.52617708925415,-20.0,25.805486894581428,0,-20.0,25.805486894581428,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
41,3,-13.97487534057477,1.016941017886227,0.44549756330896406,0,1,2.352158693547257,2035,-0.08334086105066767,0.4850715166749342,0,-0.08334086105066767,0.4850715166749342,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.19294561275779365,0.8961482128856784,0,2894.1841913669045,13442.223193285176,-50.0,150.0,1,-50.0,150.0,0.0,11.231798074000608,0,0.0,11.231798074000608,318.99461802060705,365.0,0,318.99461802060705,365.0,-28.972257069593006,41.96957534368953,0,-28.972257069593006,41.96957534368953,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,21.78144018028514,0,-20.0,21.78144018028514,-22.54026566550752,42.39205960521608,0,-22.54026566550752,42.39205960521608,0.22900027955158997,0.41435338116474474,0,0.22900027955158997,0.41435338116474474
42,3,-13.97487534057477,1.016941017886227,0.44549756330896406,0,1,2.352158693547257,2035,-0.057123927943708186,0.5332296685105667,0,-0.057123927943708186,0.5332296685105667,0.046272361960119794,0.31285070543426863,0,0.37017889568095835,2.502805643474149,0.0,1.0,1,0.0,1.0,-0.1,0.1447266247461053,0,-1500.0,2170.899371191579,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.5927088029383,361.7434898486711,0,329.5927088029383,361.7434898486711,-22.130473140165144,55.719487570191234,0,-22.130473140165144,55.719487570191234,210.0,231.0,1,210.0,231.0,-11.705697199817898,34.0,0,-11.705697199817898,34.0,-20.0,30.15,0,-20.0,30.15,-30.0,40.48199745631151,0,-30.0,40.48199745631151,0.0,1.0,1,0.0,1.0
43,4,-11.812751050926039,1.4182801116054902,0.5411952773538627,0,1,1.6999994882550167,2043,-0.1,0.5041732220576072,0,-0.1,0.5041732220576072,0.11509256773544338,0.3550925677354434,1,0.920740541883547,2.840740541883547,0.0,1.0,1,0.0,1.0,-0.07957481513485859,0.0872170511614265,0,-1193.6222270228789,1308.2557674213974,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.3939454058816,363.11371204179267,0,325.3939454058816,363.11371204179267,-21.31512484168295,40.62170379742825,0,-21.31512484168295,40.62170379742825,231.0,231.0,0,231.0,231.0,3.309197356296105,12.065114359276349,0,3.309197356296105,12.065114359276349,-12.546547058057042,22.943107104872634,0,-12.546547058057042,22.943107104872634,0.0,300.0,1,0.0,300.0,0.218473591823172,0.4168630311325105,0,0.218473591823172,0.4168630311325105
44,4,-11.812751050926039,1.4182801116054902,0.5411952773538627,0,1,1.6999994882550167,2043,-0.1,0.4622533606206328,0,-0.1,0.4622533606206328,-0.017338923750375823,0.28266107624962417,0,-0.13871139000300658,2.2612886099969933,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.836679203725812,0,0.0,8.836679203725812,320.6897391128795,365.0,0,320.6897391128795,365.0,-36.0,41.38271445157259,0,-36.0,41.38271445157259,-21.0,231.0,0,-21.0,231.0,0.15763219637859605,13.483262209034775,0,0.15763219637859605,13.483262209034775,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
45,1,-14.262003264650712,2.9617722279764305,0.8153081435815777,60,1,1.7770195762761336,2049,0.2956688003399258,0.7996688003399258,0,0.2956688003399258,0.7996688003399258,0.374557972239387,0.614557972239387,0,2.996463777915096,4.916463777915096,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,0.0,210.0,1,0.0,210.0,7.721428571428574,17.321428571428573,0,7.721428571428574,17.321428571428573,-20.0,26.36,0,-20.0,26.36,-30.0,36.00011568099625,0,-30.0,36.00011568099625,0.20116666743336042,0.4411666674333604,0,0.20116666743336042,0.4411666674333604
46,0,-9.119854710116975,1.9446646307237525,0.711033667872148,0,1,2.5773553061833203,2055,0.9950773083437038,1.5939051817898238,0,0.9950773083437038,1.5939051817898238,0.3029886868542215,0.5200564518568435,0,2.423909494833772,4.160451614854748,0.8992818954738269,1.1,0,0.8992818954738269,1.1,0.12036251434846615,0.2935135542751876,0,1805.4377152269922,4402.703314127814,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,0.0,75.7593921833244,0,0.0,75.7593921833244,72.60558863395075,186.18933601277337,0,72.60558863395075,186.18933601277337,-21.0,216.8930684737016,0,-21.0,216.8930684737016,-10.0,30.0,1,-10.0,30.0,-20.0,31.002313590623807,0,-20.0,31.002313590623807,-23.628143196330257,37.65705912820851,0,-23.628143196330257,37.65705912820851,0.19348696528743325,0.43348696528743325,1,0.19348696528743325,0.43348696528743325
47,1,-11.255136186021335,2.297276905464696,0.49417356560825065,0,1,1.9999842133048298,2104,0.9609130785400125,1.444927650341874,0,0.9609130785400125,1.444927650341874,0.3211222845619244,0.5755148223090915,0,2.568978276495395,4.604118578472732,0.8374384955820728,1.1,0,0.8374384955820728,1.1,0.06889856850548809,0.23633497872372644,0,1033.4785275823212,3545.024680855897,-50.0,150.0,1,-50.0,150.0,0.0,9.397212988481911,0,0.0,9.397212988481911,11.518406804034818,97.50724310504515,0,11.518406804034818,97.50724310504515,82.78035682931817,181.7439397229446,0,82.78035682931817,181.7439397229446,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.068052010666904,0,-20.0,17.068052010666904,0.0,300.0,1,0.0,300.0,0.1558019816138738,0.4217755393822996,0,0.1558019816138738,0.4217755393822996
48,8,-11.255136186021335,2.297276905464696,0.49417356560825065,0,1,1.9999842133048298,2104,1.042014091815028,1.3894188577039817,0,1.042014091815028,1.3894188577039817,0.3112780331521026,0.5556730133573181,0,2.490224265216821,4.445384106858545,0.8547111571575121,1.1,0,0.8547111571575121,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.3761157365599122,9.231963422638957,0,1.3761157365599122,9.231963422638957,0.0,92.19413852317076,0,0.0,92.19413852317076,80.9734155588657,188.9871531665301,0,80.9734155588657,188.9871531665301,-21.0,231.0,0,-21.0,231.0,-9.1133152291887,25.633263222726743,0,-9.1133152291887,25.633263222726743,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.16539332806407747,0.3475942011249619,0,0.16539332806407747,0.3475942011249619
49,5,-16.77318823441437,2.2790490808460744,0.9999999999999999,0,1,1.0,2120,-0.08400950059484981,0.49539967670610646,0,-0.08400950059484981,0.49539967670610646,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.1,0.10600926302376987,0,-1500.0,1590.138945356548,-50.0,150.0,1,-50.0,150.0,0.5936469540402269,8.920523191581017,0,0.5936469540402269,8.920523191581017,323.59498095589873,365.0,0,323.59498095589873,365.0,-36.0,38.37253253556824,0,-36.0,38.37253253556824,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-11.230604007013536,23.9980095454943,0,-11.230604007013536,23.9980095454943,-30.0,320.3841019070153,0,-30.0,320.3841019070153,0.19636346319494283,0.4623909021373083,0,0.19636346319494283,0.4623909021373083
50,5,-16.77318823441437,2.2790490808460744,0.9999999999999999,0,1,1.0,2120,0.07123301499565587,0.46135913812001783,0,0.07123301499565587,0.46135913812001783,0.0,1.0,1,0.0,8.0,0.9214683621915598,1.0634401390925003,0,0.9214683621915598,1.0634401390925003,-0.0639389949203043,0.10386077462944814,0,-959.0849238045646,1557.911619441722,-50.0,150.0,1,-50.0,150.0,1.5275042673486818,11.074157683869974,0,1.5275042673486818,11.074157683869974,329.3363225237994,365.0,0,329.3363225237994,365.0,-36.0,40.76773957695414,0,-36.0,40.76773957695414,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.622940545939066,28.97300678791113,0,-12.622940545939066,28.97300678791113,0.0,300.0,1,0.0,300.0,0.22292066047372627,0.3929634964443047,0,0.22292066047372627,0.3929634964443047
51,3,-14.789782856034423,0.15329111909587512,0.5689520132744113,0,1,1.7259955725258864,2237,0.09500338179623441,0.5147940619818968,0,0.09500338179623441,0.5147940619818968,0.0,1.0,1,0.0,8.0,0.8717269233137723,1.0670561398541258,0,0.8717269233137723,1.0670561398541258,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.0704422767857773,11.03099319470884,0,1.0704422767857773,11.03099319470884,329.11997398291726,365.0,0,329.11997398291726,365.0,-24.40182154695593,27.50233140992201,0,-24.40182154695593,27.50233140992201,-21.0,231.0,0,-21.0,231.0,3.831658843993052,10.481456051288063,0,3.831658843993052,10.481456051288063,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1947507011460967,0.3999525280050789,0,0.1947507011460967,0.3999525280050789
52,3,-14.789782856034423,0.15329111909587512,0.5689520132744113,0,1,1.7259955725258864,2237,0.006389793855250583,0.5804023101327808,0,0.006389793855250583,0.5804023101327808,0.0,1.0,1,0.0,8.0,0.8726203987079703,1.1,0,0.8726203987079703,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.97345662189993,0,0.0,9.97345662189993,322.2779937017684,365.0,0,322.2779937017684,365.0,-36.0,36.95088132464653,0,-36.0,36.95088132464653,231.0,231.0,0,231.0,231.0,3.467597603614607,11.690359296529534,0,3.467597603614607,11.690359296529534,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2029639569244177,0.4429639569244177,1,0.2029639569244177,0.4429639569244177
53,2,-12.376687985344043,8.588442474990961,0.999999999656336,0,1,1.000000000390117,2296,1.0850648861648005,1.5724897737614558,0,1.0850648861648005,1.5724897737614558,0.27966751990480854,0.5761498598524584,0,2.2373401592384683,4.609198878819667,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7510103611371544,12.516149846395512,0,1.7510103611371544,12.516149846395512,5.906338964411429,88.82557072889087,0,5.906338964411429,88.82557072889087,106.0380498859653,170.70850454770894,0,106.0380498859653,170.70850454770894,-21.0,231.0,0,-21.0,231.0,12.091422262276858,18.19252400471452,0,12.091422262276858,18.19252400471452,0.0,200.0,1,0.0,200.0,-30.0,27.98968973205042,0,-30.0,27.98968973205042,0.1659545173331648,0.43108825223384145,0,0.1659545173331648,0.43108825223384145
54,2,-12.376687985344043,8.588442474990961,0.999999999656336,0,1,1.000000000390117,2296,1.1928588883784195,1.5246161520829289,0,1.1928588883784195,1.5246161520829289,0.25229704613713827,0.5642605003408534,0,2.018376369097106,4.514084002726827,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,170.0,0,-70.0,170.0,0.42430165633396255,9.3396612775656,0,0.42430165633396255,9.3396612775656,27.717333754193124,102.21506179109775,0,27.717333754193124,102.21506179109775,110.26178855815016,181.5068437686094,0,110.26178855815016,181.5068437686094,-21.0,231.0,0,-21.0,231.0,10.756905636328927,18.13973324001391,0,10.756905636328927,18.13973324001391,0.0,200.0,1,0.0,200.0,-30.0,41.43168365389889,0,-30.0,41.43168365389889,0.16606364236894705,0.4196762480548338,0,0.16606364236894705,0.4196762480548338
55,0,-18.68543409748156,0.3296984133326156,0.9999999999999999,0,1,1.0,2401,-0.1,0.2799583333333333,0,-0.1,0.2799583333333333,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.85306757068965,11.444626609591378,0,0.85306757068965,11.444626609591378,315.6479997051827,365.0,0,315.6479997051827,365.0,-36.0,55.59610105502791,0,-36.0,55.59610105502791,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-16.869102416636334,19.47708577566045,0,-16.869102416636334,19.47708577566045,-30.0,36.00294601488199,1,-30.0,36.00294601488199,0.0,1.0,1,0.0,1.0
56,0,-18.68543409748156,0.3296984133326156,0.9999999999999999,0,1,1.0,2401,-0.01553321824633222,0.5523750549988945,0,-0.01553321824633222,0.5523750549988945,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9298302544424186,9.596105193006736,0,1.9298302544424186,9.596105193006736,315.75454688158214,359.24894760950616,0,315.75454688158214,359.24894760950616,-36.0,31.650860169999554,0,-36.0,31.650860169999554,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.12,0,-20.0,30.12,-30.0,45.02069657093842,0,-30.0,45.02069657093842,0.0,1.0,1,0.0,1.0
57,3,-12.181174221804888,3.0304569833480595,0.9999999999999999,72,1,1.0,13853,0.0052371760901370745,0.5092371760901371,0,0.0052371760901370745,0.5092371760901371,0.0922083980361394,0.3322083980361394,0,0.7376671842891152,2.657667184289115,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,6.800000000000004,93.19999999999999,0,6.800000000000004,93.19999999999999,0.0,210.0,1,0.0,210.0,1.3857142857142852,10.985714285714284,0,1.3857142857142852,10.985714285714284,0.0,200.0,1,0.0,200.0,-30.0,36.00274078833722,0,-30.0,36.00274078833722,0.2084752937521437,0.4484752937521437,0,0.2084752937521437,0.4484752937521437
58,3,-6.181200345858518,1.721612547164344,0.7423568820346421,122,1,2.121558840470747,19182,0.30322076255140673,0.8072207625514067,0,0.30322076255140673,0.8072207625514067,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,95799974.8,0,210.0,95799974.8,6.3999999999999995,16.0,0,6.3999999999999995,16.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.17501386503370997,0.41501386503370996,0,0.17501386503370997,0.41501386503370996
59,0,-10.104060462539437,5.056422619081491,0.5097546727525224,0,1,1.618896269296793,2486,0.9523204538644519,1.6096865644547662,0,0.9523204538644519,1.6096865644547662,0.24288845780408916,0.47238090272977445,0,1.9431076624327133,3.7790472218381956,0.8799999999999999,1.1,1,0.8799999999999999,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,11.235939403764544,67.03953418493109,0,11.235939403764544,67.03953418493109,126.84808003963538,217.227135471851,0,126.84808003963538,217.227135471851,231.0,231.0,0,231.0,231.0,11.294302301116256,20.527614719018505,0,11.294302301116256,20.527614719018505,-20.0,25.72,1,-20.0,25.72,-27.917695516665304,46.954016354181036,0,-27.917695516665304,46.954016354181036,0.0,1.0,1,0.0,1.0
60,0,-10.104060462539437,5.056422619081491,0.5097546727525224,0,1,1.618896269296793,2486,1.0278276819930219,1.4771599620404925,0,1.0278276819930219,1.4771599620404925,0.24386256640529613,0.5382872698739956,0,1.950900531242369,4.306298158991964,0.8953386517590813,1.1,0,0.8953386517590813,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,61.12528498418868,0,0.0,61.12528498418868,152.950567563081,229.52485013734108,0,152.950567563081,229.52485013734108,-21.0,231.0,0,-21.0,231.0,10.557142857142857,20.157142857142855,1,10.557142857142857,20.157142857142855,-11.491857672354316,22.360631499208164,0,-11.491857672354316,22.360631499208164,-17.689969141097457,48.16413515842587,0,-17.689969141097457,48.16413515842587,0.0,1.0,1,0.0,1.0
61,4,-6.285559987519684,3.745314047279693,0.996711056011197,0,1,1.0057645066092549,2547,-0.1,0.4382626294933716,0,-0.1,0.4382626294933716,0.03890121343967842,0.2929013670525491,0,0.3112097075174274,2.343210936420393,0.0,1.0,1,0.0,1.0,-0.1,0.10018151384659323,0,-1500.0,1502.7227076988984,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,324.16414296763617,365.0,0,324.16414296763617,365.0,-26.33411816452854,31.286103731814833,0,-26.33411816452854,31.286103731814833,231.0,231.0,0,231.0,231.0,1.9238836576161171,11.633094278489374,0,1.9238836576161171,11.633094278489374,-14.541598760194198,22.489115756636718,0,-14.541598760194198,22.489115756636718,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
62,4,-6.285559987519684,3.745314047279693,0.996711056011197,0,1,1.0057645066092549,2547,-0.016705973282844525,0.38540742239788084,0,-0.016705973282844525,0.38540742239788084,0.05606816166395354,0.33418507866049224,0,0.44854529331162835,2.673480629283938,0.0,1.0,1,0.0,1.0,-0.09387434032217656,0.13493357346117643,0,-1408.1151048326485,2024.0036019176464,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.77215038586525,365.0,0,314.77215038586525,365.0,-36.0,55.85095833622625,0,-36.0,55.85095833622625,-21.0,231.0,0,-21.0,231.0,2.662323671083685,11.1552453347594,0,2.662323671083685,11.1552453347594,-20.0,32.16,0,-20.0,32.16,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
