classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,2,-14.32392116279993,11.816733529809044,0.95381056,6,1,1.0,1575,0.8974767441860467,1.4014767441860467,0,0.8974767441860467,1.4014767441860467,0.3479340425864047,0.5879340425864047,0,2.7834723406912376,4.7034723406912375,0.0,1.0,1,0.0,1.0,0.0027045670034231556,0.24270456700342313,0,40.56850505134734,3640.568505051347,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,0.0,210.0,1,0.0,210.0,9.028571428571428,18.628571428571426,0,9.028571428571428,18.628571428571426,-20.0,24.0,0,-20.0,24.0,-30.0,36.00012228143342,0,-30.0,36.00012228143342,0.0,1.0,1,0.0,1.0
34,5,-7.148638610886062,5.050137506564089,0.8231721559016963,52,1,1.359495414735781,13230,0.12232468733163959,0.6263246873316396,0,0.12232468733163959,0.6263246873316396,0.21089539309028132,0.4508953930902813,0,1.6871631447222506,3.6071631447222505,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-19.568826055363132,28.431173944636868,0,-19.568826055363132,28.431173944636868,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,0.0,210.0,1,0.0,210.0,5.785714285714286,15.385714285714286,0,5.785714285714286,15.385714285714286,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
35,8,-12.134386487513266,3.511019536719461,0.11157232994095846,8,1,1.98320384,1616,0.20944832587071804,0.713448325870718,0,0.20944832587071804,0.713448325870718,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,101899974.8,0,210.0,101899974.8,7.214285714285714,16.814285714285713,0,7.214285714285714,16.814285714285713,-20.0,24.31,0,-20.0,24.31,-30.0,36.01053848620426,0,-30.0,36.01053848620426,0.0,1.0,1,0.0,1.0
36,7,-11.28395925437964,5.620401351628005,0.36058958176052575,6,1,1.64,1616,0.20944832587071804,0.713448325870718,0,0.20944832587071804,0.713448325870718,0.2871090015272883,0.5271090015272883,0,2.2968720122183064,4.216872012218307,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,7.723489880188598,55.723489880188595,0,7.723489880188598,55.723489880188595,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,101899974.8,0,210.0,101899974.8,7.214285714285714,16.814285714285713,0,7.214285714285714,16.814285714285713,-20.0,24.31,0,-20.0,24.31,0.0,300.0,1,0.0,300.0,0.20520528926131715,0.44520528926131714,0,0.20520528926131715,0.44520528926131714
37,1,-19.964762882335744,5.206793687161949,0.9894772845867711,38,1,1.0214990848,1617,0.29996751322963455,0.8039675132296346,0,0.29996751322963455,0.8039675132296346,0.33938509652385185,0.5793850965238518,0,2.715080772190815,4.635080772190815,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,216.8,303.2,0,216.8,303.2,210.0,126599974.8,0,210.0,126599974.8,8.149999999999999,17.75,0,8.149999999999999,17.75,-20.0,24.14,0,-20.0,24.14,-30.0,36.01387089446492,0,-30.0,36.01387089446492,0.19644768339613172,0.4364476833961317,0,0.19644768339613172,0.4364476833961317
38,4,-15.487438403230886,7.132907193982791,0.9940138485760001,10,1,1.0,1617,0.29996751322963455,0.8039675132296346,0,0.29996751322963455,0.8039675132296346,0.33938509652385185,0.5793850965238518,0,2.715080772190815,4.635080772190815,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,216.8,303.2,0,216.8,303.2,0.0,210.0,1,0.0,210.0,8.149999999999999,17.75,0,8.149999999999999,17.75,-20.0,24.14,0,-20.0,24.14,-30.0,36.01387089446492,0,-30.0,36.01387089446492,0.19644768339613172,0.4364476833961317,0,0.19644768339613172,0.4364476833961317
39,4,-12.410421532819612,10.923387326571191,0.7698648022481833,34,1,1.4608,1620,0.5784099511528851,1.082409951152885,0,0.5784099511528851,1.082409951152885,0.34485032088488293,0.584850320884883,0,2.7588025670790635,4.678802567079064,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,13.040043006234761,61.04004300623476,0,13.040043006234761,61.04004300623476,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,64.8,0,0.0,64.8,216.8,303.2,0,216.8,303.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.09,0,-20.0,25.09,-30.0,36.01687425282786,0,-30.0,36.01687425282786,0.2160528496648607,0.4560528496648607,0,0.2160528496648607,0.4560528496648607
40,2,-10.994797830018692,4.313737677280671,0.91233856,6,1,1.082944,1665,0.285359454660735,0.789359454660735,0,0.285359454660735,0.789359454660735,0.25783912847509327,0.49783912847509326,0,2.062713027800746,3.982713027800746,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,73099974.8,0,210.0,73099974.8,-10.0,30.0,1,-10.0,30.0,-19.05,28.95,0,-19.05,28.95,0.0,300.0,1,0.0,300.0,0.23379537223133395,0.47379537223133394,0,0.23379537223133395,0.47379537223133394
41,2,-9.595117919196372,7.703464221968513,0.3236,2,1,1.64,1665,0.285359454660735,0.789359454660735,0,0.285359454660735,0.789359454660735,0.25783912847509327,0.49783912847509326,0,2.062713027800746,3.982713027800746,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-65.73146437094957,-17.731464370949567,0,-65.73146437094957,-17.731464370949567,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,73099974.8,0,210.0,73099974.8,5.2,14.8,0,5.2,14.8,-19.05,28.95,0,-19.05,28.95,-30.0,36.00438872953384,0,-30.0,36.00438872953384,0.0,1.0,1,0.0,1.0
42,1,-10.035808122634965,2.1024456577977904,0.44525901328784934,102,1,2.401650723327128,18807,1.0384069767441861,1.5424069767441861,0,1.0384069767441861,1.5424069767441861,0.23173006656278955,0.47173006656278954,0,1.8538405325023164,3.7738405325023163,0.88,1.1,0,0.88,1.1,0.07502421537710127,0.31502421537710124,0,1125.3632306565191,4725.363230656519,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,5.200000000000003,92.8,0,5.200000000000003,92.8,86.80000000000001,173.2,0,86.80000000000001,173.2,210.0,128699974.8,0,210.0,128699974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
43,0,-15.219631961643412,7.241052788132485,0.9096006359095415,0,1,1.2457594538789662,1758,-0.021294289965707647,0.6087057100342923,0,-0.021294289965707647,0.6087057100342923,0.16789495261658022,0.3496625815041312,0,1.3431596209326417,2.7973006520330497,0.8500000000000002,1.1,0,0.8500000000000002,1.1,-0.09579745604068557,0.1357775703979145,0,-1436.9618406102836,2036.6635559687174,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,51.453445706264255,0,0.0,51.453445706264255,26.0,134.0,0,26.0,134.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.15029465585179,0,-30.0,45.15029465585179,0.18455555552017014,0.48455555552017016,0,0.18455555552017014,0.48455555552017016
44,0,-15.219631961643412,7.241052788132485,0.9096006359095415,0,1,1.2457594538789662,1758,0.009778348806113057,0.5789674686418782,0,0.009778348806113057,0.5789674686418782,0.10469859789183672,0.3538043481094367,0,0.8375887831346938,2.8304347848754934,0.8548764539849738,1.0809393313545472,0,0.8548764539849738,1.0809393313545472,-0.09991001640702574,0.15972214281234046,0,-1498.650246105386,2395.832142185107,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.8838129786415418,38.255534225394214,0,0.8838129786415418,38.255534225394214,20.377162992259343,94.12897034274664,0,20.377162992259343,94.12897034274664,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,35.9889942043042,0,-30.0,35.9889942043042,0.20124633529573124,0.4345300175865694,0,0.20124633529573124,0.4345300175865694
45,2,-16.173774451414648,6.1334456962237995,0.2720674841674083,88,1,2.062501935384539,13626,1.0645697674418606,1.5685697674418606,0,1.0645697674418606,1.5685697674418606,0.33220632558393764,0.5722063255839376,0,2.657650604671501,4.577650604671501,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.200000000000003,92.8,0,5.200000000000003,92.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,0.0,210.0,1,0.0,210.0,9.792857142857144,19.392857142857142,0,9.792857142857144,19.392857142857142,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
46,2,-22.73815859765208,2.1659820632200972,0.6994334112518595,0,1,3.013428594364478,1933,-0.04738605994941923,0.49604161657326323,0,-0.04738605994941923,0.49604161657326323,0.050235913297085766,0.29359858944687606,0,0.4018873063766861,2.3487887155750085,0.872809404116764,1.0792486979418427,0,0.872809404116764,1.0792486979418427,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.3276176127797,363.32324040255673,0,319.3276176127797,363.32324040255673,-36.0,43.313586221803824,0,-36.0,43.313586221803824,0.0,210.0,1,0.0,210.0,4.233894900136017,15.52414210335362,0,4.233894900136017,15.52414210335362,-20.0,32.75145371887457,0,-20.0,32.75145371887457,-18.576487355358047,38.669988895188034,0,-18.576487355358047,38.669988895188034,0.17485047606213922,0.47219377021774295,0,0.17485047606213922,0.47219377021774295
47,0,-15.458340870778848,0.05184171631211183,0.9999999999999999,0,1,1.0,2071,-0.1,0.5258093209702195,0,-0.1,0.5258093209702195,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.15994818920525491,0,-1500.0,2399.2228380788238,-50.0,150.0,1,-50.0,150.0,0.0,12.242208710935241,0,0.0,12.242208710935241,322.30345473019514,365.0,0,322.30345473019514,365.0,-31.02921254754535,57.97492243472872,0,-31.02921254754535,57.97492243472872,-21.0,231.0,0,-21.0,231.0,2.3243283405841892,11.265921410028321,0,2.3243283405841892,11.265921410028321,0.0,200.0,1,0.0,200.0,-27.75204505956075,31.741438112761557,0,-27.75204505956075,31.741438112761557,0.0,1.0,1,0.0,1.0
48,0,-15.458340870778848,0.05184171631211183,0.9999999999999999,0,1,1.0,2071,-0.07970041807953987,0.5489861211525191,0,-0.07970041807953987,0.5489861211525191,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1113636472989453,0,-1500.0,1670.4547094841794,-50.0,150.0,1,-50.0,150.0,1.7952130799799288,8.699476649260292,0,1.7952130799799288,8.699476649260292,320.93619049512114,365.0,0,320.93619049512114,365.0,-36.0,39.74463375053648,0,-36.0,39.74463375053648,231.0,231.0,0,231.0,231.0,0.5304254352101268,10.72555354434636,0,0.5304254352101268,10.72555354434636,0.0,200.0,1,0.0,200.0,-20.886343025232733,32.18234464334629,0,-20.886343025232733,32.18234464334629,0.0,1.0,1,0.0,1.0
49,0,-5.942504739607453,0.2665059969260411,0.5164558615881844,120,1,2.2930699599924975,19042,0.5970405229418287,1.1010405229418287,0,0.5970405229418287,1.1010405229418287,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-52.16558404360717,-4.1655840436071685,0,-52.16558404360717,-4.1655840436071685,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,106.80000000000001,193.2,0,106.80000000000001,193.2,210.0,126099974.8,0,210.0,126099974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.006559574603074,0,-30.0,36.006559574603074,0.17490366390066525,0.41490366390066524,0,0.17490366390066525,0.41490366390066524
50,2,-19.260430752101833,0.34406390195729697,0.8788926480599135,0,1,1.1937042045060244,2212,0.0042042923618558214,0.42234049629272774,0,0.0042042923618558214,0.42234049629272774,0.060673147448908366,0.3044896513844487,0,0.4853851795912669,2.43591721107559,0.9241968560498327,1.079769916959155,0,0.9241968560498327,1.079769916959155,-0.014273651449486252,1.1,0,-214.1047717422938,16500.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.33438994233154,360.1726898648892,0,323.33438994233154,360.1726898648892,-24.499629111238733,49.32489992292895,0,-24.499629111238733,49.32489992292895,0.0,210.0,1,0.0,210.0,4.605110116545283,13.980040505853154,0,4.605110116545283,13.980040505853154,-17.092206049280804,11.227904954393189,0,-17.092206049280804,11.227904954393189,-30.0,27.69574611701909,0,-30.0,27.69574611701909,0.17724949741137666,0.46513939097795987,0,0.17724949741137666,0.46513939097795987
51,0,-14.316779765840295,5.186910699989552,0.8843898615456601,0,1,1.8651537328582593,2333,-0.0334331859468877,0.6329705219626588,0,-0.0334331859468877,0.6329705219626588,0.18110352542600683,0.4132509679091469,0,1.4488282034080546,3.306007743273175,0.8420434148194912,1.1,0,0.8420434148194912,1.1,-0.09255404231196596,0.11416923366864654,0,-1388.3106346794893,1712.538505029698,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,51.42805556935198,0,0.0,51.42805556935198,31.696592920067065,111.7669198368702,0,31.696592920067065,111.7669198368702,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,33.3681334471629,0,-30.0,33.3681334471629,0.2034223214245507,0.4434223214245507,1,0.2034223214245507,0.4434223214245507
52,0,-14.316779765840295,5.186910699989552,0.8843898615456601,0,1,1.8651537328582593,2333,0.09715809047275095,0.5564380517557461,0,0.09715809047275095,0.5564380517557461,0.17748629154904777,0.3973854820181416,0,1.4198903323923822,3.179083856145133,0.8704975016362755,1.1,0,0.8704975016362755,1.1,-0.08082812242238835,0.0829803361597819,0,-1212.4218363358252,1244.7050423967285,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.4533547910261824,39.995321288644284,0,1.4533547910261824,39.995321288644284,29.29365116278145,87.43176049417211,0,29.29365116278145,87.43176049417211,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.0000905040968,1,-30.0,36.0000905040968,0.17471595729650782,0.4030040555039567,0,0.17471595729650782,0.4030040555039567
53,0,-14.23678475349157,6.102220394328285,0.4917698816,8,1,1.98320384,2338,0.4344403672666951,0.9384403672666951,0,0.4344403672666951,0.9384403672666951,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,38.40522787437412,86.40522787437412,0,38.40522787437412,86.40522787437412,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,226.8,313.2,0,226.8,313.2,210.0,108799974.8,0,210.0,108799974.8,7.407142857142856,17.007142857142856,0,7.407142857142856,17.007142857142856,-20.0,26.03,0,-20.0,26.03,-30.0,36.019024211639525,0,-30.0,36.019024211639525,0.0,1.0,1,0.0,1.0
54,0,-14.23678475349157,6.102220394328285,0.4917698816,8,1,1.98320384,2338,0.4344403672666951,0.9384403672666951,0,0.4344403672666951,0.9384403672666951,0.3312401879826255,0.5712401879826254,0,2.649921503861004,4.5699215038610035,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,38.40522787437412,86.40522787437412,0,38.40522787437412,86.40522787437412,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,226.8,313.2,0,226.8,313.2,210.0,108799974.8,0,210.0,108799974.8,7.407142857142856,17.007142857142856,0,7.407142857142856,17.007142857142856,-20.0,26.03,0,-20.0,26.03,-30.0,36.019024211639525,0,-30.0,36.019024211639525,0.0,1.0,1,0.0,1.0
55,3,-16.876201235343668,9.392455640213448,0.999995309002475,24,1,1.0,2344,1.0978837209302326,1.6018837209302326,0,1.0978837209302326,1.6018837209302326,0.2976393937988115,0.5376393937988115,0,2.381115150390492,4.301115150390492,0.88,1.1,0,0.88,1.1,0.0956639938186194,0.3356639938186194,0,1434.959907279291,5034.959907279291,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,5.200000000000003,92.8,0,5.200000000000003,92.8,226.8,313.2,0,226.8,313.2,210.0,159899974.8,0,210.0,159899974.8,9.585714285714285,19.185714285714283,0,9.585714285714285,19.185714285714283,0.0,200.0,1,0.0,200.0,-30.0,36.01031009907625,0,-30.0,36.01031009907625,0.20968274198804482,0.4496827419880448,0,0.20968274198804482,0.4496827419880448
56,8,-8.468956419915308,4.349770229289273,0.6381500468403131,36,1,1.9041391907761063,2384,0.21018126306992008,0.71418126306992,0,0.21018126306992008,0.71418126306992,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,105299974.8,0,210.0,105299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.02,0,-20.0,25.02,-30.0,36.01060736291212,0,-30.0,36.01060736291212,0.0,1.0,1,0.0,1.0
57,1,-12.38825492590464,7.177781557789324,0.436496,4,1,1.8704,2390,0.8345116279069766,1.3385116279069766,0,0.8345116279069766,1.3385116279069766,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.07568786479446178,0.16431213520553822,0,-1135.3179719169268,2464.6820280830734,-4.266105645082401,43.733894354917595,0,-4.266105645082401,43.733894354917595,0.0,90.0,1,0.0,90.0,0.0,71.8,0,0.0,71.8,226.8,313.2,0,226.8,313.2,210.0,72399974.8,0,210.0,72399974.8,11.457142857142859,21.05714285714286,0,11.457142857142859,21.05714285714286,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2178912220925775,0.4578912220925775,0,0.2178912220925775,0.4578912220925775
58,1,-12.38825492590464,7.177781557789324,0.436496,4,1,1.8704,2390,0.8345116279069766,1.3385116279069766,0,0.8345116279069766,1.3385116279069766,0.3294865327762806,0.5694865327762806,0,2.6358922622102448,4.555892262210245,0.88,1.1,0,0.88,1.1,-0.07568786479446178,0.16431213520553822,0,-1135.3179719169268,2464.6820280830734,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,71.8,0,0.0,71.8,226.8,313.2,0,226.8,313.2,210.0,72399974.8,0,210.0,72399974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2178912220925775,0.4578912220925775,0,0.2178912220925775,0.4578912220925775
59,6,-12.831634564865524,7.422648763326966,0.9999886583798241,126,1,1.000028079314063,18749,0.0168378653105295,0.5208378653105294,0,0.0168378653105295,0.5208378653105294,0.1029114757977469,0.3429114757977469,0,0.8232918063819752,2.743291806381975,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-46.2570442958306,1.7429557041693968,0,-46.2570442958306,1.7429557041693968,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,124399974.8,0,210.0,124399974.8,3.5857142857142863,13.185714285714287,0,3.5857142857142863,13.185714285714287,-20.0,24.0,0,-20.0,24.0,0.0,300.0,1,0.0,300.0,0.20660061608676078,0.44660061608676077,0,0.20660061608676078,0.44660061608676077
60,0,-11.372790028886135,4.360824599178686,0.371593082255077,14,1,2.0085727600639998,13325,0.0168378653105295,0.5208378653105294,0,0.0168378653105295,0.5208378653105294,0.1029114757977469,0.3429114757977469,0,0.8232918063819752,2.743291806381975,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-46.2570442958306,1.7429557041693968,0,-46.2570442958306,1.7429557041693968,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,210.0,124399974.8,0,210.0,124399974.8,3.5857142857142863,13.185714285714287,0,3.5857142857142863,13.185714285714287,-20.0,24.0,0,-20.0,24.0,-30.0,36.00178989255809,0,-30.0,36.00178989255809,0.0,1.0,1,0.0,1.0
61,3,-15.93486068179525,6.42959769855439,0.7118761728378233,10,1,1.451584,2436,0.6103248424734445,1.1143248424734447,0,0.6103248424734445,1.1143248424734447,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,38.066706879941464,86.06670687994146,0,38.066706879941464,86.06670687994146,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,246.8,333.2,0,246.8,333.2,0.0,210.0,1,0.0,210.0,8.085714285714285,17.685714285714287,0,8.085714285714285,17.685714285714287,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19708350745485997,0.43708350745485997,0,0.19708350745485997,0.43708350745485997
62,3,-9.672152631965123,2.9180047909547246,0.9611787423285826,16,1,1.2304,2486,0.8057325581395349,1.309732558139535,0,0.8057325581395349,1.309732558139535,0.36685224792582294,0.6068522479258229,0,2.9348179834065835,4.854817983406583,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.09979000546106553,0.14020999453893446,0,-1496.850081915983,2103.149918084017,-27.721071240441418,20.278928759558582,0,-27.721071240441418,20.278928759558582,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,166.8,253.2,0,166.8,253.2,210.0,97099974.8,0,210.0,97099974.8,-10.0,30.0,1,-10.0,30.0,-14.040000000000001,33.96,0,-14.040000000000001,33.96,0.0,300.0,1,0.0,300.0,0.1981359671296068,0.4381359671296068,0,0.1981359671296068,0.4381359671296068
63,0,-10.66858087378486,5.028364272186947,0.9999999999999999,0,1,1.0,2573,-0.06364229051159054,0.5330181891488925,0,-0.06364229051159054,0.5330181891488925,0.0,1.0,1,0.0,8.0,-0.017035287937720994,0.9260404673025442,0,-0.017035287937720994,0.9260404673025442,-0.09413153517280906,0.11566587512863996,0,-1411.9730275921358,1734.9881269295995,-50.0,150.0,1,-50.0,150.0,0.0,12.25061581606123,0,0.0,12.25061581606123,313.66786266366546,365.0,0,313.66786266366546,365.0,-36.0,28.544744079950988,0,-36.0,28.544744079950988,231.0,231.0,0,231.0,231.0,-1.1136517203636986,8.521014246735502,0,-1.1136517203636986,8.521014246735502,0.0,200.0,1,0.0,200.0,-30.0,45.14059800763225,0,-30.0,45.14059800763225,0.0,1.0,1,0.0,1.0
64,0,-10.66858087378486,5.028364272186947,0.9999999999999999,0,1,1.0,2573,0.009924968104443405,0.42896092843543115,0,0.009924968104443405,0.42896092843543115,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.16187046517186027,0,-1500.0,2428.056977577904,-50.0,150.0,1,-50.0,150.0,0.0,9.101929553446782,0,0.0,9.101929553446782,322.0919021894,360.75425377458464,0,322.0919021894,360.75425377458464,-28.835053485619923,41.976015826793784,0,-28.835053485619923,41.976015826793784,231.0,231.0,0,231.0,231.0,-0.9593358743135165,8.933714630355588,0,-0.9593358743135165,8.933714630355588,0.0,200.0,1,0.0,200.0,-30.0,24.941322193871933,0,-30.0,24.941322193871933,0.0,1.0,1,0.0,1.0
65,6,-13.167378815609077,6.323279422117013,0.5830621029252414,6,1,1.64,2577,0.29002923531429103,0.794029235314291,0,0.29002923531429103,0.794029235314291,0.32384126588421464,0.5638412658842147,0,2.590730127073717,4.5107301270737175,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-4.531312966059737,43.46868703394026,0,-4.531312966059737,43.46868703394026,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,106499974.8,0,210.0,106499974.8,4.492857142857145,14.092857142857145,0,4.492857142857145,14.092857142857145,-20.0,24.24,0,-20.0,24.24,0.0,300.0,1,0.0,300.0,0.21195769931345848,0.45195769931345847,0,0.21195769931345848,0.45195769931345847
66,4,-9.966527483845628,2.0296797709293526,0.3404052937287057,12,1,2.4089830400000003,15300,0.6155463334182518,1.1195463334182518,0,0.6155463334182518,1.1195463334182518,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-23.46832423015033,24.53167576984967,0,-23.46832423015033,24.53167576984967,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,176.8,263.2,0,176.8,263.2,210.0,116999974.8,0,210.0,116999974.8,6.557142857142858,16.15714285714286,0,6.557142857142858,16.15714285714286,-20.0,26.16,0,-20.0,26.16,0.0,300.0,1,0.0,300.0,0.1949415982675735,0.4349415982675735,0,0.1949415982675735,0.4349415982675735
