classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
152,8,-5.4117500682770565,0.8631081480182898,0.9989848647802161,0,1,1.0018444212930326,5411,0.6340113776564368,1.2543893414993703,0,0.6340113776564368,1.2543893414993703,0.3863500442142661,0.6221035912077016,0,3.090800353714129,4.976828729661613,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,37.613088869123516,0,0.0,37.613088869123516,136.06233772508864,230.47957300768832,0,136.06233772508864,230.47957300768832,210.0,231.0,1,210.0,231.0,7.633413733718884,17.139007037744626,0,7.633413733718884,17.139007037744626,0.0,200.0,1,0.0,200.0,47.810141262587734,312.58203119041707,0,47.810141262587734,312.58203119041707,0.0,1.0,1,0.0,1.0
153,1,-11.43070675761535,1.6378500257963902,0.9859958163682385,0,1,1.0304701566487628,5523,-0.1,0.505749525671499,0,-0.1,0.505749525671499,0.07919223620139715,0.2976375193308735,0,0.6335378896111772,2.381100154646988,0.917711803181063,1.0851661534130552,0,0.917711803181063,1.0851661534130552,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.661575116113,357.8844436824563,0,319.661575116113,357.8844436824563,-17.621427620359732,28.5879715072717,0,-17.621427620359732,28.5879715072717,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23535860747305792,0.4298781104732021,0,0.23535860747305792,0.4298781104732021
154,1,-17.528495431004885,6.0926909077620985,0.9577835644646537,28,1,1.171534071419454,5600,0.2187728937169064,0.7227728937169065,0,0.2187728937169064,0.7227728937169065,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,216.8,303.2,0,216.8,303.2,210.0,108999974.8,0,210.0,108999974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.014565732785364,0,-30.0,36.014565732785364,0.0,1.0,1,0.0,1.0
155,2,-12.422766681086317,4.45162409010612,0.6620920096332344,26,1,1.4278655477874689,12704,0.298964767306071,0.802964767306071,0,0.298964767306071,0.802964767306071,0.3586547679091016,0.5986547679091017,0,2.869238143272813,4.789238143272813,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,50.10448771855721,98.10448771855721,0,50.10448771855721,98.10448771855721,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,216.8,303.2,0,216.8,303.2,210.0,141299974.8,0,210.0,141299974.8,4.628571428571429,14.228571428571428,0,4.628571428571429,14.228571428571428,-20.0,24.0,0,-20.0,24.0,-30.0,36.01965734546299,0,-30.0,36.01965734546299,0.21377115948118064,0.45377115948118063,0,0.21377115948118064,0.45377115948118063
156,0,-11.446361816456523,6.328101913072475,0.6732022291969506,4,1,1.2304,5601,0.298964767306071,0.802964767306071,0,0.298964767306071,0.802964767306071,0.3586547679091016,0.5986547679091017,0,2.869238143272813,4.789238143272813,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,50.10448771855721,98.10448771855721,0,50.10448771855721,98.10448771855721,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,216.8,303.2,0,216.8,303.2,210.0,141299974.8,0,210.0,141299974.8,4.628571428571429,14.228571428571428,0,4.628571428571429,14.228571428571428,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
157,0,-8.007120307788927,1.6329768068703436,0.309770882456483,0,1,5.860331173544926,5638,-0.06030067019346831,0.5351986607036506,0,-0.06030067019346831,0.5351986607036506,0.03487596933305275,0.22313071409318383,0,0.279007754664422,1.7850457127454706,0.9590632206649294,1.0621646973052734,0,0.9590632206649294,1.0621646973052734,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.6344976572197,359.929080083936,0,323.6344976572197,359.929080083936,-14.089718564649885,56.01502954986321,0,-14.089718564649885,56.01502954986321,0.0,210.0,1,0.0,210.0,-1.200750636383818,8.222075559356277,0,-1.200750636383818,8.222075559356277,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
158,1,-4.610307505310102,0.19710290637690767,0.49986901702608294,0,1,2.4020084601928127,5688,-0.07805139139540114,0.6289815790362872,0,-0.07805139139540114,0.6289815790362872,-0.0612078853260396,0.2387921146739604,0,-0.4896630826083168,1.910336917391683,0.9028348574193988,1.1,0,0.9028348574193988,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,320.65320030476556,355.9358145909068,0,320.65320030476556,355.9358145909068,-26.78094840260995,31.967647775087748,0,-26.78094840260995,31.967647775087748,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,-9.623636464250275,302.9812995693165,0,-9.623636464250275,302.9812995693165,0.20280503574353556,0.5028050357435355,0,0.20280503574353556,0.5028050357435355
159,1,-4.610307505310102,0.19710290637690767,0.49986901702608294,0,1,2.4020084601928127,5688,0.049469863454128446,0.6497396636036122,0,0.049469863454128446,0.6497396636036122,-0.011878016013308852,0.32943657074739974,1,-0.09502412810647082,2.635492565979198,0.9325537958530059,1.0797594702026927,0,0.9325537958530059,1.0797594702026927,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,311.43983790740793,364.78989079578537,0,311.43983790740793,364.78989079578537,-29.292189217604435,24.12591888602565,0,-29.292189217604435,24.12591888602565,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18587428825158844,0.5265402583731057,0,0.18587428825158844,0.5265402583731057
160,5,-9.837181788337553,5.197850743640474,0.6570297108413442,6,1,1.6266880000000001,5700,0.6073287733061816,1.1113287733061816,0,0.6073287733061816,1.1113287733061816,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,2.6999780479832545,50.69997804798325,0,2.6999780479832545,50.69997804798325,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,186.8,273.2,0,186.8,273.2,210.0,155699974.8,0,210.0,155699974.8,8.549999999999997,18.15,0,8.549999999999997,18.15,0.0,200.0,1,0.0,200.0,-30.0,36.00829964006123,0,-30.0,36.00829964006123,0.17477469682256846,0.41477469682256846,0,0.17477469682256846,0.41477469682256846
161,2,-5.845328116641268,1.825820200911365,0.13287294135259173,76,1,5.163653490215059,18319,0.14074661689170942,0.6447466168917094,0,0.14074661689170942,0.6447466168917094,0.23273545039967314,0.47273545039967313,0,1.861883603197385,3.781883603197385,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,39.2,60.8,0,39.2,60.8,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,210.0,89799974.8,0,210.0,89799974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.06,0,-20.0,24.06,-30.0,36.007840882391214,0,-30.0,36.007840882391214,0.19224375271520616,0.43224375271520615,0,0.19224375271520616,0.43224375271520615
162,2,-6.139281061500955,1.1449950317512432,0.39534508687602055,122,1,4.028559385442166,18895,0.14074661689170942,0.6447466168917094,0,0.14074661689170942,0.6447466168917094,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-19.064951585672198,28.935048414327802,0,-19.064951585672198,28.935048414327802,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,210.0,89799974.8,0,210.0,89799974.8,5.207142857142856,14.807142857142857,0,5.207142857142856,14.807142857142857,-20.0,24.06,0,-20.0,24.06,-30.0,36.007840882391214,0,-30.0,36.007840882391214,0.0,1.0,1,0.0,1.0
163,2,-7.18230321572537,2.5301308629675674,0.7305444750530076,0,1,1.8657443870746655,5797,0.45617055114346416,0.9438563246228854,0,0.45617055114346416,0.9438563246228854,0.3516664083911084,0.6114712604305325,0,2.8133312671288673,4.89177008344426,0.8603545436373634,1.0883980101159842,0,0.8603545436373634,1.0883980101159842,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,3.3358521078901378,24.3294231106612,0,3.3358521078901378,24.3294231106612,6.29969017770051,42.53877888910317,0,6.29969017770051,42.53877888910317,133.12796771284647,225.0794806330737,0,133.12796771284647,225.0794806330737,0.0,210.0,1,0.0,210.0,8.569043599325985,18.886017768604727,0,8.569043599325985,18.886017768604727,-20.0,32.83563182127858,0,-20.0,32.83563182127858,-26.231263600707763,46.84365849687261,0,-26.231263600707763,46.84365849687261,0.18639662848187039,0.47400171625371473,0,0.18639662848187039,0.47400171625371473
164,2,-12.043086782313118,1.9396246793279093,0.3634467233790948,0,1,4.807787997612698,5802,1.1753735576924038,1.6813699169904535,0,1.1753735576924038,1.6813699169904535,0.0,1.0,1,0.0,8.0,0.8382657837088612,1.0957421456137275,0,0.8382657837088612,1.0957421456137275,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.4921361361796448,15.186159692517386,0,1.4921361361796448,15.186159692517386,19.35310255166891,85.87670019840031,0,19.35310255166891,85.87670019840031,101.07825085571464,171.63573233480693,0,101.07825085571464,171.63573233480693,0.0,210.0,1,0.0,210.0,9.714285714285715,19.314285714285713,1,9.714285714285715,19.314285714285713,-13.413120807247168,25.751302354529436,0,-13.413120807247168,25.751302354529436,-22.106759359057513,21.659925696079092,0,-22.106759359057513,21.659925696079092,0.16760856559976617,0.39834700350294194,0,0.16760856559976617,0.39834700350294194
165,1,-6.908359618681932,1.6364807695860946,0.8853120296803243,0,1,2.123962688621382,5838,0.28004606829220174,0.9135616776737505,0,0.28004606829220174,0.9135616776737505,0.0,1.0,1,0.0,8.0,0.8854570188627658,1.1,0,0.8854570188627658,1.1,-0.1,0.16336669441021356,0,-1500.0,2450.5004161532033,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.415115063089166,40.21371549124451,0,1.415115063089166,40.21371549124451,128.05425278977683,189.09646049302563,0,128.05425278977683,189.09646049302563,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-20.263491883686676,48.78162794428722,0,-20.263491883686676,48.78162794428722,0.0,1.0,1,0.0,1.0
166,1,-6.908359618681932,1.6364807695860946,0.8853120296803243,0,1,2.123962688621382,5838,0.3323251209999743,0.7602581881415766,0,0.3323251209999743,0.7602581881415766,0.0,1.0,1,0.0,8.0,0.8411513571121985,1.1,0,0.8411513571121985,1.1,-0.1,0.15196566089605715,0,-1500.0,2279.4849134408573,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,35.51969588376464,0,0.0,35.51969588376464,126.30670955543181,210.58332112619993,0,126.30670955543181,210.58332112619993,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,41.118997205990816,0,-30.0,41.118997205990816,0.02725893375965746,1.0426880586897271,0,0.02725893375965746,1.0426880586897271
167,1,-5.703164048900534,1.1523475249714068,0.9581192607228218,0,1,1.259208354808155,5843,0.7089686282321894,1.2122097341873452,0,0.7089686282321894,1.2122097341873452,0.3412303075798366,0.5541245107588513,0,2.7298424606386926,4.43299608607081,0.850661072901533,1.068216573162875,0,0.850661072901533,1.068216573162875,-0.09508087156718292,0.10398184951864373,0,-1426.213073507744,1559.727742779656,-55.30019140872581,-3.5351629375017923,0,-55.30019140872581,-3.5351629375017923,0.0,90.0,1,0.0,90.0,3.350499210347518,38.46801012439019,0,3.350499210347518,38.46801012439019,131.25989658946614,216.82625147508693,0,131.25989658946614,216.82625147508693,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-29.085795897484783,33.13060793461986,0,-29.085795897484783,33.13060793461986,0.11790026943378704,0.4404303695225533,0,0.11790026943378704,0.4404303695225533
168,1,-5.703164048900534,1.1523475249714068,0.9581192607228218,0,1,1.259208354808155,5843,0.7772830533231199,1.135401383899408,0,0.7772830533231199,1.135401383899408,0.3307660980133276,0.6089334614515989,0,2.646128784106621,4.871467691612791,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.1,0.11588833788623298,0,-1500.0,1738.3250682934947,-41.264692174198274,-0.8857578528289629,0,-41.264692174198274,-0.8857578528289629,0.0,90.0,1,0.0,90.0,0.0,40.28880901742275,0,0.0,40.28880901742275,124.19889797154983,219.0450195974481,0,124.19889797154983,219.0450195974481,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,39.1879121338211,0,-30.0,39.1879121338211,0.18647134169396196,0.39673295035475054,0,0.18647134169396196,0.39673295035475054
169,5,-11.445425450675948,4.65285690790155,0.9839983781890137,12,1,1.029238755328,5937,0.29951597220046045,0.8035159722004604,0,0.29951597220046045,0.8035159722004604,0.3626622968082926,0.6026622968082926,0,2.9012983744663408,4.821298374466341,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,22.206712398441226,70.20671239844123,0,22.206712398441226,70.20671239844123,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,176.8,263.2,0,176.8,263.2,210.0,121799974.8,0,210.0,121799974.8,5.45,15.05,0,5.45,15.05,-20.0,24.03,0,-20.0,24.03,-30.0,36.0086486692227,0,-30.0,36.0086486692227,0.1528133015684669,0.3928133015684669,0,0.1528133015684669,0.3928133015684669
170,0,-9.83517874697407,2.09243275340809,0.34050068083114504,10,1,1.90025984,5937,0.29951597220046045,0.8035159722004604,0,0.29951597220046045,0.8035159722004604,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,176.8,263.2,0,176.8,263.2,210.0,121799974.8,0,210.0,121799974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.1528133015684669,0.3928133015684669,0,0.1528133015684669,0.3928133015684669
171,1,-6.269897184866567,0.8542629762478654,0.44451742939979677,0,1,2.4560332824988134,5983,0.38382694588699057,0.9297603700449865,0,0.38382694588699057,0.9297603700449865,0.0,1.0,1,0.0,8.0,0.8693780567822713,1.0715689485062816,0,0.8693780567822713,1.0715689485062816,-0.1,0.0767109688467493,0,-1500.0,1150.6645327012395,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.8394514753061477,34.7828188340321,0,0.8394514753061477,34.7828188340321,112.700811474152,188.89737177795075,0,112.700811474152,188.89737177795075,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,47.23698124769158,0,-30.0,47.23698124769158,0.0,1.0,1,0.0,1.0
172,1,-3.3200289662203426,2.6364325581508625,0.7066572486836937,0,1,2.0105157607764026,5993,1.0902135099426329,1.4943467982584542,0,1.0902135099426329,1.4943467982584542,0.2882411664809015,0.5869685829055232,0,2.305929331847212,4.695748663244186,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.15859544020425,0,0.0,11.15859544020425,1.5295394978199361,82.91553423846865,0,1.5295394978199361,82.91553423846865,143.33297518840084,219.24701842487872,0,143.33297518840084,219.24701842487872,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.902486351198835,48.6940421819789,0,-24.902486351198835,48.6940421819789,0.16097506707865236,0.4556641603348754,0,0.16097506707865236,0.4556641603348754
173,1,-3.3200289662203426,2.6364325581508625,0.7066572486836937,0,1,2.0105157607764026,5993,1.0086907771294875,1.50605090599057,0,1.0086907771294875,1.50605090599057,0.3001126660865605,0.5554384723086173,0,2.400901328692484,4.4435077784689385,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,12.200060351430055,0,0.0,12.200060351430055,0.0,102.94063836836507,0,0.0,102.94063836836507,129.2035434267666,213.93204010204474,0,129.2035434267666,213.93204010204474,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,27.412273678590598,0,-30.0,27.412273678590598,0.1472705096257615,0.39471070144434595,0,0.1472705096257615,0.39471070144434595
174,2,-7.084687351920573,2.9337824797943695,0.193215873030978,0,1,4.984463390070371,6026,0.10477765783944187,0.550277622626459,0,0.10477765783944187,0.550277622626459,0.13818118326492385,0.34948742390319243,0,1.1054494661193908,2.7958993912255394,0.8657580888067133,1.0596682751726076,0,0.8657580888067133,1.0596682751726076,-0.06900416691162017,0.11024032477558302,0,-1035.0625036743027,1653.6048716337452,-48.56878796149168,144.91387428704715,0,-48.56878796149168,144.91387428704715,0.01782670758763727,12.988216493803844,0,0.01782670758763727,12.988216493803844,313.6919288122631,365.0,0,313.6919288122631,365.0,-24.37187907788757,48.1812641734513,0,-24.37187907788757,48.1812641734513,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.51022112190601,15.595882355933497,0,-10.51022112190601,15.595882355933497,-30.0,38.55701452471513,0,-30.0,38.55701452471513,0.0,1.0,1,0.0,1.0
175,2,-7.084687351920573,2.9337824797943695,0.193215873030978,0,1,4.984463390070371,6026,-0.06634451381150663,0.56229591871128,0,-0.06634451381150663,0.56229591871128,0.06993335746856642,0.3390698812831315,0,0.5594668597485314,2.712559050265052,0.9126824704566976,1.0954690400324865,0,0.9126824704566976,1.0954690400324865,-0.06636316054268152,0.10642760765995887,0,-995.4474081402227,1596.414114899383,-50.0,150.0,1,-50.0,150.0,0.5475619851937656,11.635324399783837,0,0.5475619851937656,11.635324399783837,330.30837557365135,365.0,0,330.30837557365135,365.0,-36.0,28.679178161645943,0,-36.0,28.679178161645943,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-19.275173204231567,24.284734393434732,0,-19.275173204231567,24.284734393434732,-30.0,20.850848755486183,0,-30.0,20.850848755486183,0.0,1.0,1,0.0,1.0
176,2,-5.80201928650644,1.6237336889172238,0.1488194760815365,44,1,5.026750065239436,16977,0.13971365617530745,0.6437136561753074,0,0.13971365617530745,0.6437136561753074,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,26.487890893974182,74.48789089397418,0,26.487890893974182,74.48789089397418,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,71399974.8,0,210.0,71399974.8,3.750000000000001,13.350000000000001,0,3.750000000000001,13.350000000000001,-20.0,24.03,0,-20.0,24.03,-30.0,36.008860945898874,0,-30.0,36.008860945898874,0.0,1.0,1,0.0,1.0
177,2,-7.649290427865335,1.4755481923485791,0.11703138807641603,8,1,4.44694784,6031,0.13971365617530745,0.6437136561753074,0,0.13971365617530745,0.6437136561753074,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,26.487890893974182,74.48789089397418,0,26.487890893974182,74.48789089397418,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,71399974.8,0,210.0,71399974.8,3.750000000000001,13.350000000000001,0,3.750000000000001,13.350000000000001,0.0,200.0,1,0.0,200.0,-30.0,36.008860945898874,0,-30.0,36.008860945898874,0.0,1.0,1,0.0,1.0
178,0,-3.4632462156963975,2.854869930512294,0.44873061914017126,0,1,6.016345402094373,6042,0.9167576808747873,1.6400305666454882,0,0.9167576808747873,1.6400305666454882,0.3138096735974256,0.5686673217024385,0,2.510477388779405,4.549338573619508,0.9396137662711792,1.0713075688105038,0,0.9396137662711792,1.0713075688105038,0.08681567276293028,0.4676944420509862,0,1302.2350914439542,7015.416630764793,-50.0,150.0,1,-50.0,150.0,8.078657732956273,90.0,0,8.078657732956273,90.0,0.0,85.03913735119127,0,0.0,85.03913735119127,190.31080549307467,254.83629383981233,0,190.31080549307467,254.83629383981233,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,31.63985070344239,1,-30.0,31.63985070344239,0.0,1.0,1,0.0,1.0
179,8,-4.6387117205233075,0.23131962794529676,0.9999999999999999,0,1,1.0000000000000002,6058,0.007062869683744033,0.5694195036067404,0,0.007062869683744033,0.5694195036067404,0.04816739486061491,0.26735738610246224,0,0.38533915888491926,2.138859088819698,0.8993595041439472,1.071170845743589,0,0.8993595041439472,1.071170845743589,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.926032880897,361.30091943971735,0,323.926032880897,361.30091943971735,-19.998712531234656,34.79738006916591,0,-19.998712531234656,34.79738006916591,0.0,210.0,1,0.0,210.0,2.7171503011199514,13.606620267848399,0,2.7171503011199514,13.606620267848399,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.24469201002951071,0.4462521624610386,0,0.24469201002951071,0.4462521624610386
180,8,-4.6387117205233075,0.23131962794529676,0.9999999999999999,0,1,1.0000000000000002,6058,-0.1,0.6050743783675716,0,-0.1,0.6050743783675716,-0.0036237823646677395,0.2562508516123389,0,-0.028990258917341916,2.0500068128987112,0.927764331699415,1.1,0,0.927764331699415,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,328.2353482845666,362.1529514834523,0,328.2353482845666,362.1529514834523,-22.68898368520072,39.20796279917291,0,-22.68898368520072,39.20796279917291,0.0,210.0,1,0.0,210.0,3.571428571428572,13.17142857142857,1,3.571428571428572,13.17142857142857,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.23636890904087185,0.44141337136498904,0,0.23636890904087185,0.44141337136498904
181,5,-6.041625816652392,1.0591817581764298,0.9999999999999709,0,1,1.0,6126,0.09146028693037192,0.6982402348738124,0,0.09146028693037192,0.6982402348738124,0.0,1.0,1,0.0,8.0,0.8618978264335779,1.1,0,0.8618978264335779,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,41.53984894830246,0,0.0,41.53984894830246,67.27617804688151,150.74564788694883,0,67.27617804688151,150.74564788694883,231.0,231.0,0,231.0,231.0,7.007404668388403,16.537644858168562,0,7.007404668388403,16.537644858168562,-15.085745774539467,22.241199839464645,0,-15.085745774539467,22.241199839464645,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
182,5,-6.041625816652392,1.0591817581764298,0.9999999999999709,0,1,1.0,6126,0.10583433133740544,0.7102101098360336,0,0.10583433133740544,0.7102101098360336,0.0,1.0,1,0.0,8.0,0.899626635454702,1.1,0,0.899626635454702,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.7790813799348992,56.24769279106977,0,0.7790813799348992,56.24769279106977,55.057923721208496,137.2057381479666,0,55.057923721208496,137.2057381479666,-21.0,231.0,0,-21.0,231.0,3.8582625154221444,15.066436471596207,0,3.8582625154221444,15.066436471596207,-20.0,28.370191004184363,0,-20.0,28.370191004184363,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
