classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
32,0,-10.650486507179583,3.203491880485728,0.6766679971093114,20,1,3.67321033621504,1285,0.748,1.252,0,0.748,1.252,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-51.6563073915881,-3.656307391588097,0,-51.6563073915881,-3.656307391588097,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.00491279095071,0,-30.0,36.00491279095071,0.0,1.0,1,0.0,1.0
33,0,-23.003221456386182,1.5090544739982623,0.9349730295909672,0,1,1.412612529128113,1325,0.19202468203783096,0.6797633890912038,0,0.19202468203783096,0.6797633890912038,0.0,1.0,1,0.0,8.0,0.8760944720947178,1.1,0,0.8760944720947178,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,59.59817237652226,0,0.0,59.59817237652226,-16.071325840853053,52.785989115671384,0,-16.071325840853053,52.785989115671384,15.44947936271737,199.76144371337452,0,15.44947936271737,199.76144371337452,-10.0,30.0,1,-10.0,30.0,-20.0,28.697726049403187,0,-20.0,28.697726049403187,0.0,300.0,1,0.0,300.0,0.16014642734401893,0.4016015377065979,0,0.16014642734401893,0.4016015377065979
34,7,-4.461546210130493,4.461546210130493,0.6436000000000001,2,1,1.0,1431,0.9355581395348835,1.4395581395348835,0,0.9355581395348835,1.4395581395348835,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.03917695922453257,0.27917695922453256,0,587.6543883679885,4187.654388367989,-45.198045198888266,2.80195480111173,0,-45.198045198888266,2.80195480111173,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,6.957142857142856,16.557142857142857,0,6.957142857142856,16.557142857142857,-20.0,24.71,0,-20.0,24.71,0.0,300.0,1,0.0,300.0,0.1083611143782385,0.34836111437823847,0,0.1083611143782385,0.34836111437823847
35,1,-9.450925517084734,2.8500094645782847,0.99784498548736,12,1,1.0,1432,1.069395348837209,1.573395348837209,0,1.069395348837209,1.573395348837209,0.3425025412400268,0.5825025412400269,0,2.7400203299202146,4.660020329920215,0.88,1.1,0,0.88,1.1,0.10637179110769276,0.3463717911076928,0,1595.5768666153915,5195.576866615392,-64.22601391973102,-16.226013919731017,0,-64.22601391973102,-16.226013919731017,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,186.8,273.2,0,186.8,273.2,210.0,151199974.8,0,210.0,151199974.8,8.014285714285716,17.614285714285714,0,8.014285714285716,17.614285714285714,-20.0,25.41,0,-20.0,25.41,-30.0,36.010373221315156,0,-30.0,36.010373221315156,0.0,1.0,1,0.0,1.0
36,0,-10.20552462883706,3.618785145046548,0.3721765870216206,94,1,3.943114227777457,14343,1.069395348837209,1.573395348837209,0,1.069395348837209,1.573395348837209,0.3425025412400268,0.5825025412400269,0,2.7400203299202146,4.660020329920215,0.88,1.1,0,0.88,1.1,0.10637179110769276,0.3463717911076928,0,1595.5768666153915,5195.576866615392,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,186.8,273.2,0,186.8,273.2,210.0,151199974.8,0,210.0,151199974.8,8.014285714285716,17.614285714285714,0,8.014285714285716,17.614285714285714,-20.0,25.41,0,-20.0,25.41,0.0,300.0,1,0.0,300.0,0.11231938224596497,0.35231938224596493,0,0.11231938224596497,0.35231938224596493
37,0,-10.865847841058576,0.38024316592698226,0.8768428451384025,0,1,1.613751107742711,1472,0.06757758143752704,0.5557920049193876,0,0.06757758143752704,0.5557920049193876,0.17433484458006857,0.4396432295872575,0,1.3946787566405485,3.51714583669806,0.8747164239396545,1.0946313428505563,0,0.8747164239396545,1.0946313428505563,-0.060171152892226513,0.1399448302049693,0,-902.5672933833977,2099.1724530745396,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,310.25,365.0,0,310.25,365.0,-36.0,48.85728239133701,0,-36.0,48.85728239133701,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,30.936647015234445,0,-30.0,30.936647015234445,0.1493489041253972,0.3890067712993585,0,0.1493489041253972,0.3890067712993585
38,0,-10.865847841058576,0.38024316592698226,0.8768428451384025,0,1,1.613751107742711,1472,0.00018783706805974854,0.6086358994902313,0,0.00018783706805974854,0.6086358994902313,0.22611382472691433,0.4009292071485972,0,1.8089105978153146,3.2074336571887776,0.842598610886968,1.1,0,0.842598610886968,1.1,-0.060181961325913004,0.1350021992865048,0,-902.729419888695,2025.0329892975722,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.8141119874003,356.82881549002195,0,319.8141119874003,356.82881549002195,-36.0,50.167207888451145,0,-36.0,50.167207888451145,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-19.832414825383424,25.266214185223056,0,-19.832414825383424,25.266214185223056,0.1560861704090644,0.4250514045520338,0,0.1560861704090644,0.4250514045520338
39,0,-23.577931281573452,1.6364627853226192,0.6455662468612478,44,1,2.6547216315205233,12713,1.0685945910603274,1.476104722542784,0,1.0685945910603274,1.476104722542784,0.31502997252252485,0.528606250786169,0,2.520239780180199,4.228850006289352,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.0256911538691416,58.662864836443944,0,1.0256911538691416,58.662864836443944,8.173858310676438,92.86802542038959,0,8.173858310676438,92.86802542038959,0.0,210.0,1,0.0,210.0,7.145188952698904,17.978833139270073,0,7.145188952698904,17.978833139270073,-20.0,18.114937667686604,0,-20.0,18.114937667686604,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
40,0,-15.779379877932552,1.7651403895241224,0.3263271996118088,0,1,4.290061448110515,1574,0.5409155199376318,1.169903717669995,0,0.5409155199376318,1.169903717669995,0.0,1.0,1,0.0,8.0,0.8532257871414888,1.1,0,0.8532257871414888,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.1330651107038325,9.924873788058402,0,1.1330651107038325,9.924873788058402,0.0,46.34359080042337,0,0.0,46.34359080042337,37.516896006934196,116.07207729776859,0,37.516896006934196,116.07207729776859,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.135964960772377,21.427500389228822,0,-13.135964960772377,21.427500389228822,-22.553945457788938,13.837606911139234,0,-22.553945457788938,13.837606911139234,0.1423868783798642,0.3823868783798642,1,0.1423868783798642,0.3823868783798642
41,2,-21.548861400879602,0.4812315329100384,0.9999999999999999,0,1,1.0,1590,-0.06406405336393542,0.5231046625804637,0,-0.06406405336393542,0.5231046625804637,-0.1,1.0656642811495525,0,-0.8,8.52531424919642,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.81581929337771,10.242922681122748,0,0.81581929337771,10.242922681122748,322.2751453840987,365.0,0,322.2751453840987,365.0,-32.79909365101856,54.647906464914705,0,-32.79909365101856,54.647906464914705,-21.0,231.0,0,-21.0,231.0,0.7723503078093849,13.26777261196934,0,0.7723503078093849,13.26777261196934,-20.0,30.54282884341533,0,-20.0,30.54282884341533,-24.986205937492322,32.24005896354597,0,-24.986205937492322,32.24005896354597,0.1622502825823942,0.4725333710080673,0,0.1622502825823942,0.4725333710080673
42,2,-21.548861400879602,0.4812315329100384,0.9999999999999999,0,1,1.0,1590,-0.015012966577549303,0.38219035481366986,0,-0.015012966577549303,0.38219035481366986,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.802446163805996,0,0.0,10.802446163805996,326.76393914017206,361.02458193559806,0,326.76393914017206,361.02458193559806,-36.0,54.0,0,-36.0,54.0,231.0,231.0,0,231.0,231.0,2.887778324391303,11.03890267583692,0,2.887778324391303,11.03890267583692,-18.772472807977636,18.745329009933005,0,-18.772472807977636,18.745329009933005,-27.7314866830096,48.14754114318674,0,-27.7314866830096,48.14754114318674,0.2458512658489112,0.42420934367474833,0,0.2458512658489112,0.42420934367474833
43,3,-22.69227131177214,6.243985180749264,0.95381056,6,1,1.0,1616,0.22799531147613594,0.731995311476136,0,0.22799531147613594,0.731995311476136,0.28246007101369514,0.5224600710136951,0,2.259680568109561,4.179680568109561,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,20.799999999999997,0,0.0,20.799999999999997,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,47499974.8,0,210.0,47499974.8,-10.0,30.0,1,-10.0,30.0,-18.07,29.93,0,-18.07,29.93,0.0,300.0,1,0.0,300.0,0.212798926616249,0.452798926616249,0,0.212798926616249,0.452798926616249
44,0,-11.339137124225958,3.0759045809659744,0.6501227161958593,36,1,2.7391108551061247,8001,0.5347673205054815,1.0387673205054815,0,0.5347673205054815,1.0387673205054815,0.337989253158718,0.577989253158718,0,2.703914025269744,4.623914025269744,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,137699974.8,0,210.0,137699974.8,9.535714285714285,19.135714285714286,0,9.535714285714285,19.135714285714286,-20.0,24.0,0,-20.0,24.0,-30.0,36.00014580500511,0,-30.0,36.00014580500511,0.0,1.0,1,0.0,1.0
45,2,-17.87402232547498,2.5355757378429535,0.30960523829964914,162,1,4.9387597424861225,14628,0.3931105420892702,0.8971105420892702,0,0.3931105420892702,0.8971105420892702,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,36.800000000000004,123.19999999999999,0,36.800000000000004,123.19999999999999,0.0,210.0,1,0.0,210.0,8.135714285714286,17.735714285714288,0,8.135714285714286,17.735714285714288,-15.32,32.68,0,-15.32,32.68,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
46,6,-17.20990252195215,1.1845595166383964,0.9860425840785911,0,1,1.1382400000002413,1860,0.8095679613567895,1.3605009952666995,0,0.8095679613567895,1.3605009952666995,0.3644944876048755,0.5887687086133958,0,2.915955900839004,4.7101496689071665,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.8756679688944042,12.195127223269948,0,1.8756679688944042,12.195127223269948,6.271573220530954,59.417538208261334,0,6.271573220530954,59.417538208261334,112.34565540776298,185.45631117200205,0,112.34565540776298,185.45631117200205,-21.0,231.0,0,-21.0,231.0,8.813394642084662,18.548669538447793,0,8.813394642084662,18.548669538447793,-20.0,20.41957951463534,0,-20.0,20.41957951463534,-17.470207481819138,31.07459956569501,0,-17.470207481819138,31.07459956569501,0.15975610226252873,0.4503279828988048,0,0.15975610226252873,0.4503279828988048
47,6,-17.20990252195215,1.1845595166383964,0.9860425840785911,0,1,1.1382400000002413,1860,0.8382678623229638,1.2609090202618405,0,0.8382678623229638,1.2609090202618405,0.3542076727930408,0.6068980903945275,0,2.833661382344326,4.85518472315622,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.6627485574382379,9.289526851623595,0,0.6627485574382379,9.289526851623595,0.0,41.34907070413263,0,0.0,41.34907070413263,94.06768780461778,172.37500831177132,0,94.06768780461778,172.37500831177132,-21.0,231.0,0,-21.0,231.0,9.044629378048345,19.5446343764209,0,9.044629378048345,19.5446343764209,-16.778030038949186,24.08527188712832,0,-16.778030038949186,24.08527188712832,-30.0,41.77281795103662,0,-30.0,41.77281795103662,0.17733910265180156,0.4461257198930454,0,0.17733910265180156,0.4461257198930454
48,0,-17.108034447036108,0.5513531102849476,0.5436267473341918,0,1,3.094196503203584,1908,0.37326928962083206,0.9562818971249856,0,0.37326928962083206,0.9562818971249856,0.35067505634221585,0.6520184691544187,0,2.805400450737727,5.21614775323535,0.87901724581111,1.0665389495541233,0,0.87901724581111,1.0665389495541233,-0.09938555468058215,0.13608775082956295,0,-1490.7833202087322,2041.3162624434442,-50.0,150.0,1,-50.0,150.0,0.0,12.191669282572759,0,0.0,12.191669282572759,0.0,42.660297597696704,0,0.0,42.660297597696704,36.19007734857472,158.2151687912328,0,36.19007734857472,158.2151687912328,29.048271644002227,231.0,0,29.048271644002227,231.0,-10.0,30.0,1,-10.0,30.0,-8.633222236757193,20.58950520025948,0,-8.633222236757193,20.58950520025948,-29.52022695183692,29.751008632251207,0,-29.52022695183692,29.751008632251207,0.1983706288643865,0.39576066089745315,0,0.1983706288643865,0.39576066089745315
49,0,-17.108034447036108,0.5513531102849476,0.5436267473341918,0,1,3.094196503203584,1908,0.5977619119445878,1.0056200245284659,0,0.5977619119445878,1.0056200245284659,0.0,1.0,1,0.0,8.0,0.8377509117267564,1.0379969081805176,0,0.8377509117267564,1.0379969081805176,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.1415975897223607,52.0148564598886,0,0.1415975897223607,52.0148564598886,70.87522660902087,165.05944119805844,0,70.87522660902087,165.05944119805844,-21.0,231.0,0,-21.0,231.0,6.093883814586371,14.277395022462626,0,6.093883814586371,14.277395022462626,-20.0,19.314897289520097,0,-20.0,19.314897289520097,0.0,300.0,1,0.0,300.0,0.18619005560479748,0.4812652919106094,0,0.18619005560479748,0.4812652919106094
50,1,-18.61372298548517,3.715438021428295,0.9999999999999999,0,1,1.0,1909,0.46866192640760984,1.0035282735157112,0,0.46866192640760984,1.0035282735157112,0.3537737887138215,0.6190137651014924,0,2.830190309710572,4.952110120811939,0.9109849605812803,1.1,0,0.9109849605812803,1.1,-0.07069244173645742,0.16102370720423193,0,-1060.3866260468612,2415.355608063479,-50.0,150.0,1,-50.0,150.0,1.958546568226637,10.655250853479755,0,1.958546568226637,10.655250853479755,11.049409079048262,50.63518653958484,0,11.049409079048262,50.63518653958484,39.634398355840695,157.57948677138413,0,39.634398355840695,157.57948677138413,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,39.998673734522264,0,-30.0,39.998673734522264,0.1462946936585013,0.4042417565041041,0,0.1462946936585013,0.4042417565041041
51,1,-18.61372298548517,3.715438021428295,0.9999999999999999,0,1,1.0,1909,0.5225534338693214,1.1411439379951247,0,0.5225534338693214,1.1411439379951247,0.3377338586361867,0.5909890112513909,0,2.7018708690894937,4.727912090011127,0.8932842835871392,1.1,0,0.8932842835871392,1.1,-0.0646745934056043,0.1425110663795323,0,-970.1189010840645,2137.6659956929843,-50.0,150.0,1,-50.0,150.0,0.0,11.326992903515347,0,0.0,11.326992903515347,0.7001925772841364,54.71193325072337,0,0.7001925772841364,54.71193325072337,57.6692673463521,154.20826706724222,0,57.6692673463521,154.20826706724222,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.611156227194115,27.55462729359632,0,-27.611156227194115,27.55462729359632,0.1348930705439733,0.4077515984090215,0,0.1348930705439733,0.4077515984090215
52,0,-12.204757310340248,1.4163076495610794,0.16768236997332914,388,1,6.143899274574746,16637,0.10285260411254304,0.9127034442374273,0,0.10285260411254304,0.9127034442374273,0.0,1.0,1,0.0,8.0,0.8434912882897776,1.0578134606108223,0,0.8434912882897776,1.0578134606108223,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,52.324232428316535,0,0.0,52.324232428316535,-21.586532554062188,69.14757517166527,0,-21.586532554062188,69.14757517166527,0.0,210.0,1,0.0,210.0,-8.404016311841984,22.804894348571164,0,-8.404016311841984,22.804894348571164,-20.0,35.275258657150545,0,-20.0,35.275258657150545,0.0,300.0,1,0.0,300.0,0.16573798600266987,0.38015915871011513,0,0.16573798600266987,0.38015915871011513
53,1,-16.484314500322107,1.8130788411989718,0.49398554566040387,80,1,2.6235143878380764,7373,0.06050747850591037,0.5645074785059103,0,0.06050747850591037,0.5645074785059103,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,0.0,210.0,1,0.0,210.0,3.9071428571428575,13.507142857142856,0,3.9071428571428575,13.507142857142856,-20.0,24.24,0,-20.0,24.24,-30.0,36.00100261355136,0,-30.0,36.00100261355136,0.1935897449329041,0.4335897449329041,0,0.1935897449329041,0.4335897449329041
54,0,-26.954011472028444,0.1571950756317347,0.4456147616960858,0,1,2.584612670317167,1971,-0.01681436418425175,0.2658983435792981,0,-0.01681436418425175,0.2658983435792981,0.01868106778328378,0.310834568885191,1,0.14944854226627025,2.486676551081528,0.0,1.0,1,0.0,1.0,-0.1,0.12106140133251403,0,-1500.0,1815.9210199877105,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,320.06620648028115,355.88913012741193,0,320.06620648028115,355.88913012741193,-15.782018971417537,63.45536058436091,0,-15.782018971417537,63.45536058436091,0.0,210.0,1,0.0,210.0,-10.70646313342962,27.657445713829404,0,-10.70646313342962,27.657445713829404,-7.144667829337384,19.071544291233547,0,-7.144667829337384,19.071544291233547,-22.498509875958376,50.59164220324648,0,-22.498509875958376,50.59164220324648,0.0,1.0,1,0.0,1.0
55,0,-26.954011472028444,0.1571950756317347,0.4456147616960858,0,1,2.584612670317167,1971,0.02447707198689604,0.40607943706040955,0,0.02447707198689604,0.40607943706040955,0.03633225366629528,0.26801056827378633,0,0.2906580293303622,2.1440845461902907,0.0,1.0,1,0.0,1.0,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.0371979914927,358.1666538580896,0,317.0371979914927,358.1666538580896,-16.615347964701538,56.544722101447874,0,-16.615347964701538,56.544722101447874,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-18.816197015800263,15.596126395039779,0,-18.816197015800263,15.596126395039779,-27.272682195987873,35.55746759482873,0,-27.272682195987873,35.55746759482873,0.0,1.0,1,0.0,1.0
56,1,-10.633100039869703,8.95012901434319,0.9999999999999516,0,1,1.0,2010,1.149522528104297,1.5855291008560635,0,1.149522528104297,1.5855291008560635,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7512175743771357,12.664658700608745,0,1.7512175743771357,12.664658700608745,12.61283342709247,74.41692522957096,0,12.61283342709247,74.41692522957096,5.5511289112493145,87.50400644911039,0,5.5511289112493145,87.50400644911039,0.0,210.0,1,0.0,210.0,10.236310675159102,21.705852109304956,0,10.236310675159102,21.705852109304956,-18.324574794263786,24.461581881184195,0,-18.324574794263786,24.461581881184195,-20.528408050677974,38.20217150277655,0,-20.528408050677974,38.20217150277655,0.10210165440686148,0.3765128600773031,0,0.10210165440686148,0.3765128600773031
57,2,-18.544333571639193,6.515839516378871,0.9999999999999999,0,1,1.0,2113,0.019809260541726825,0.47236666030838004,0,0.019809260541726825,0.47236666030838004,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.323652130173762,0,0.0,10.323652130173762,323.02944366658426,365.0,0,323.02944366658426,365.0,-36.0,58.51791157024596,0,-36.0,58.51791157024596,-21.0,231.0,0,-21.0,231.0,1.759487235159788,11.008205961375277,0,1.759487235159788,11.008205961375277,-14.001631568258933,23.74313772618688,0,-14.001631568258933,23.74313772618688,-30.0,46.274726993997874,0,-30.0,46.274726993997874,0.22965255692024955,0.4339178460945629,0,0.22965255692024955,0.4339178460945629
58,2,-18.544333571639193,6.515839516378871,0.9999999999999999,0,1,1.0,2113,-0.1,0.5196652738704934,0,-0.1,0.5196652738704934,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.552647650251862,0,0.0,9.552647650251862,313.05067627635475,356.37983985856005,0,313.05067627635475,356.37983985856005,-36.0,35.379019139747406,0,-36.0,35.379019139747406,-21.0,231.0,0,-21.0,231.0,1.4186475830659802,11.079501138654054,0,1.4186475830659802,11.079501138654054,-18.974722830800026,17.336128578668962,0,-18.974722830800026,17.336128578668962,-30.0,48.98802404359289,0,-30.0,48.98802404359289,0.2181433676173956,0.44188950384580344,0,0.2181433676173956,0.44188950384580344
59,0,-21.472359661721065,3.3764323650025196,0.10105096776107761,0,1,4.645362824316262,2197,0.669652768042683,1.0169260622509362,0,0.669652768042683,1.0169260622509362,0.0,1.0,1,0.0,8.0,0.8427271880601775,1.0749471534783983,0,0.8427271880601775,1.0749471534783983,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,2.056073917075132,13.475925346051943,0,2.056073917075132,13.475925346051943,4.326956820251395,52.27706878505312,0,4.326956820251395,52.27706878505312,1.5192288132026768,158.88200867622436,0,1.5192288132026768,158.88200867622436,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-11.95055721703524,24.481787595152856,0,-11.95055721703524,24.481787595152856,-30.0,45.000144231550486,0,-30.0,45.000144231550486,0.1463788476949068,0.44637884769490677,0,0.1463788476949068,0.44637884769490677
60,0,-14.964851343853692,11.602897523986863,0.6869712374741568,0,1,1.8231616889099245,2201,0.9208257397694445,1.4680278824880286,0,0.9208257397694445,1.4680278824880286,0.29977749495757633,0.5399695812725742,0,2.3982199596606106,4.319756650180594,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,150.9047052138991,0,-70.0,150.9047052138991,0.0,90.0,1,0.0,90.0,1.2698994750004022,74.7014858686574,0,1.2698994750004022,74.7014858686574,27.450267219137185,116.4392796525077,0,27.450267219137185,116.4392796525077,0.0,210.0,1,0.0,210.0,8.627252178100889,19.651355548831308,0,8.627252178100889,19.651355548831308,-16.150070632835707,23.779577019394512,0,-16.150070632835707,23.779577019394512,0.0,300.0,1,0.0,300.0,0.17011937559809964,0.8560100624930332,0,0.17011937559809964,0.8560100624930332
61,4,-10.798010746712297,3.1993672433517863,0.7303118264022865,6,1,1.2304,2244,0.6263315458459396,1.1303315458459395,0,0.6263315458459396,1.1303315458459395,0.3707498916118042,0.6107498916118042,0,2.9659991328944337,4.885999132894433,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,-47.53763095584655,0,-50.0,-47.53763095584655,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,152799974.8,0,210.0,152799974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.13900171377693965,0.37900171377693964,0,0.13900171377693965,0.37900171377693964
62,5,-8.098436517907285,3.5328835324547265,0.4018338553132995,6,1,2.9712,2244,0.6263315458459396,1.1303315458459395,0,0.6263315458459396,1.1303315458459395,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,-47.53763095584655,0,-50.0,-47.53763095584655,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,152799974.8,0,210.0,152799974.8,11.00714285714286,20.607142857142858,0,11.00714285714286,20.607142857142858,-20.0,24.0,0,-20.0,24.0,-30.0,36.00470691529153,0,-30.0,36.00470691529153,0.0,1.0,1,0.0,1.0
63,1,-10.293226576059991,2.779083241812565,0.46917568836340395,6,1,1.722944,2246,0.8398023255813953,1.3438023255813953,0,0.8398023255813953,1.3438023255813953,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.06459761511420903,0.17540238488579096,0,-968.9642267131354,2631.0357732868642,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,57.8,0,0.0,57.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,49199974.8,0,210.0,49199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.24,0,-20.0,24.24,0.0,300.0,1,0.0,300.0,0.12193042920005179,0.3619304292000518,0,0.12193042920005179,0.3619304292000518
