classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
486,2,-8.856586165602327,0.5173717473612374,0.6630079183643547,0,1,1.6008358852725477,13153,-0.01921184853417314,0.3714094290506775,0,-0.01921184853417314,0.3714094290506775,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.05802761605854074,0.1446428023495407,0,-870.4142408781111,2169.6420352431105,-50.0,150.0,1,-50.0,150.0,0.8687952711321403,9.090968852102803,0,0.8687952711321403,9.090968852102803,312.6307920633459,365.0,0,312.6307920633459,365.0,-20.58270333501512,54.496652210958466,0,-20.58270333501512,54.496652210958466,231.0,231.0,0,231.0,231.0,1.7857142857142847,11.385714285714284,1,1.7857142857142847,11.385714285714284,-18.45718738229572,18.698872045083206,0,-18.45718738229572,18.698872045083206,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
487,2,-8.856586165602327,0.5173717473612374,0.6630079183643547,0,1,1.6008358852725477,13153,-0.028035950766401405,0.5547935560177845,0,-0.028035950766401405,0.5547935560177845,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.07270031782282615,0.08647447498736485,0,-1090.5047673423924,1297.117124810473,-50.0,150.0,1,-50.0,150.0,1.4124752221680703,9.098152678538602,0,1.4124752221680703,9.098152678538602,314.00832533336944,365.0,0,314.00832533336944,365.0,-23.281664142055924,32.221768785576955,0,-23.281664142055924,32.221768785576955,-21.0,231.0,0,-21.0,231.0,1.979685547478475,9.631406248036537,0,1.979685547478475,9.631406248036537,-20.0,23.269687129983012,0,-20.0,23.269687129983012,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
488,0,-5.471848067204568,0.7197602767216689,0.5110123956297253,0,1,3.1808032016087227,13190,0.9406599029444331,1.4652718872761943,0,0.9406599029444331,1.4652718872761943,0.30805690803963753,0.6066509102513339,0,2.4644552643171003,4.853207282010671,0.0,1.0,1,0.0,1.0,0.020622428528660204,0.2647438307897747,0,309.33642792990304,3971.1574618466207,-50.0,150.0,1,-50.0,150.0,0.0,12.111524585723744,0,0.0,12.111524585723744,0.0,86.45552477107552,0,0.0,86.45552477107552,175.0325292529364,239.6774262170709,0,175.0325292529364,239.6774262170709,231.0,231.0,0,231.0,231.0,9.176764613213605,19.521440720528947,0,9.176764613213605,19.521440720528947,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1768101994085126,0.4331249324860396,0,0.1768101994085126,0.4331249324860396
489,0,-5.471848067204568,0.7197602767216689,0.5110123956297253,0,1,3.1808032016087227,13190,0.8052906976744185,1.4352906976744184,0,0.8052906976744185,1.4352906976744184,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,0.03915469550047558,0.3159969792464414,0,587.3204325071337,4739.954688696621,-50.0,150.0,1,-50.0,150.0,0.8387815145012625,10.89593232964679,0,0.8387815145012625,10.89593232964679,15.56515963190716,86.28749860906792,0,15.56515963190716,86.28749860906792,168.41631275098612,229.8192237948686,0,168.41631275098612,229.8192237948686,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.950122054211363,0,-20.0,23.950122054211363,-21.339916191650318,32.49322431362046,0,-21.339916191650318,32.49322431362046,0.0,1.0,1,0.0,1.0
490,7,-13.784348388403124,2.8128954118333813,0.3423264246346876,22,1,3.288954368159431,16261,0.8772942607930714,1.2851406009464772,0,0.8772942607930714,1.2851406009464772,0.3486892649576268,0.5972242954524526,0,2.7895141196610145,4.777794363619621,0.9207442370128159,1.1,1,0.9207442370128159,1.1,0.0,1.0,1,0.0,15000.0,-65.11631616437005,117.3896062633343,0,-65.11631616437005,117.3896062633343,0.0,11.230279312819919,0,0.0,11.230279312819919,1.204850021808964,59.234363229062424,0,1.204850021808964,59.234363229062424,173.58434363391484,272.6173337734987,0,173.58434363391484,272.6173337734987,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-14.22370228130103,39.56171021509644,0,-14.22370228130103,39.56171021509644,0.16599872242623423,0.41058176741245667,0,0.16599872242623423,0.41058176741245667
491,7,-6.841632685943078,2.3202206262794896,0.2998298851060819,0,1,3.4206982224479847,13191,0.8210184113250973,1.315428761379585,0,0.8210184113250973,1.315428761379585,0.2880637538902041,0.5880637538902042,0,2.304510031121633,4.704510031121633,0.9489230175656924,1.1,0,0.9489230175656924,1.1,0.0,1.0,1,0.0,15000.0,-50.12507507447571,98.02032161300623,0,-50.12507507447571,98.02032161300623,0.5078579150770217,11.824814464606083,0,0.5078579150770217,11.824814464606083,2.59836208379512,68.21818761820127,0,2.59836208379512,68.21818761820127,167.44209886283753,278.7460632338005,0,167.44209886283753,278.7460632338005,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-19.412237132352967,35.401941799044344,0,-19.412237132352967,35.401941799044344,0.17689955514836492,0.4046231558978958,0,0.17689955514836492,0.4046231558978958
492,4,-11.902505901350338,3.186893421976074,0.7516015318678235,0,1,2.277060119659645,13235,0.4796527965884303,1.0049447836547736,0,0.4796527965884303,1.0049447836547736,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,39.25838735035246,0,0.0,39.25838735035246,97.16150123834869,198.31646394640637,0,97.16150123834869,198.31646394640637,0.0,210.0,1,0.0,210.0,5.944543501778462,15.63836990617948,0,5.944543501778462,15.63836990617948,14.133468145694337,182.5417820687699,0,14.133468145694337,182.5417820687699,-18.725173596796896,28.49673131702984,0,-18.725173596796896,28.49673131702984,0.08723501870272735,0.4852665906754763,0,0.08723501870272735,0.4852665906754763
493,6,-6.538058034548076,0.7510150035952851,0.7571023973700197,0,1,2.6037286298387325,13237,0.734401028477191,1.2686148852160266,0,0.734401028477191,1.2686148852160266,0.3726776742683753,0.609433042021676,0,2.9814213941470022,4.875464336173408,0.8681645568531644,1.0737798754552519,0,0.8681645568531644,1.0737798754552519,-0.05758085059532469,0.16055833934335567,0,-863.7127589298703,2408.375090150335,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,75.7393527710255,0,0.0,75.7393527710255,122.40141513548798,237.6977801909915,0,122.40141513548798,237.6977801909915,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-14.048058246001936,30.136897587031328,0,-14.048058246001936,30.136897587031328,0.0,300.0,1,0.0,300.0,0.22792997196573817,0.3863681764027979,0,0.22792997196573817,0.3863681764027979
494,6,-6.538058034548076,0.7510150035952851,0.7571023973700197,0,1,2.6037286298387325,13237,0.6444776763358135,1.1202224089264137,0,0.6444776763358135,1.1202224089264137,0.293833742786231,0.5865701731845011,0,2.350669942289848,4.692561385476009,0.8698752250051921,1.0945000093351749,0,0.8698752250051921,1.0945000093351749,-0.09165149985558615,0.15235909192606256,0,-1374.7724978337924,2285.3863788909384,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,7.326338810790517,68.80162315691047,0,7.326338810790517,68.80162315691047,141.34733848037752,222.53511563833905,0,141.34733848037752,222.53511563833905,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,26.482992071604627,0,-20.0,26.482992071604627,0.0,300.0,1,0.0,300.0,0.18284150596994336,0.4417988724978264,0,0.18284150596994336,0.4417988724978264
495,8,-5.123004680663419,0.9564417034949533,0.9999985083283117,0,1,1.0000244628192723,13290,1.478295341411648,2.0,0,1.478295341411648,2.0,0.0,1.0,1,0.0,8.0,0.9135503298561904,1.0448949672824257,0,0.9135503298561904,1.0448949672824257,-0.038164708017361854,1.1,0,-572.4706202604278,16500.0,-50.0,150.0,1,-50.0,150.0,12.053439099266477,90.0,0,12.053439099266477,90.0,18.438439690997782,82.24895609089396,0,18.438439690997782,82.24895609089396,162.4679173870636,278.81835602293114,0,162.4679173870636,278.81835602293114,0.0,210.0,1,0.0,210.0,9.521428571428572,21.521428571428572,0,9.521428571428572,21.521428571428572,0.0,200.0,1,0.0,200.0,-12.054493393542392,10.967832209831325,0,-12.054493393542392,10.967832209831325,0.0,1.0,1,0.0,1.0
496,6,-14.779927473985286,0.0002535283296629851,0.2499949259814971,1064,1,4.000121776444069,18742,-0.1,0.35535057541353665,0,-0.1,0.35535057541353665,-0.06668561876384346,0.3083518740571109,0,-0.5334849501107477,2.466814992456887,0.9367575909290867,1.0618979704654792,0,0.9367575909290867,1.0618979704654792,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,299.983300350772,365.0,0,299.983300350772,365.0,-34.32977295030325,69.76934535452217,0,-34.32977295030325,69.76934535452217,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,18.066105269594402,0,-20.0,18.066105269594402,-30.0,45.00644971910907,0,-30.0,45.00644971910907,0.23004674275079146,0.4260693287644028,0,0.23004674275079146,0.4260693287644028
497,5,-8.055454604962922,3.921172873409273,0.3330306439391206,434,1,3.0036358200069952,18695,-0.030897852123024122,0.4887357004413454,0,-0.030897852123024122,0.4887357004413454,0.0,1.0,1,0.0,8.0,0.8076445077152583,1.1,0,0.8076445077152583,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.137621886478625,0,0.0,9.137621886478625,332.08306132168536,365.0,0,332.08306132168536,365.0,-30.967512828854343,70.8762084819936,0,-30.967512828854343,70.8762084819936,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.175653214443514,0,-20.0,24.175653214443514,0.0,300.0,1,0.0,300.0,0.16046215865034275,0.36441387201046654,0,0.16046215865034275,0.36441387201046654
498,0,-4.619106238416069,0.01983221414500027,0.49939533802988195,0,1,2.0036279702712916,13490,-0.1,0.315,0,-0.1,0.315,0.0,1.0,1,0.0,8.0,0.8434560636679423,1.1,0,0.8434560636679423,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.6437966413946106,9.507391399730812,0,0.6437966413946106,9.507391399730812,332.8654232943264,365.0,0,332.8654232943264,365.0,-36.0,47.956222542643836,0,-36.0,47.956222542643836,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.818832357591557,0,-20.0,31.818832357591557,0.0,300.0,1,0.0,300.0,0.1595929918500317,0.3948956742788215,0,0.1595929918500317,0.3948956742788215
499,4,-4.533230298227547,0.1255802295505957,0.3256303022839628,0,1,3.429343034391889,13527,1.1154154958319147,1.5970348716716154,0,1.1154154958319147,1.5970348716716154,0.0,1.0,1,0.0,8.0,0.9299483888333411,1.088888423820924,1,0.9299483888333411,1.088888423820924,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,103.75,0,0.0,103.75,159.64358795251582,237.9167820861108,0,159.64358795251582,237.9167820861108,0.0,210.0,1,0.0,210.0,13.47195978889763,20.393458879992025,1,13.47195978889763,20.393458879992025,36.0060114974013,219.37337570647512,0,36.0060114974013,219.37337570647512,-17.323040554498714,17.859280387995643,0,-17.323040554498714,17.859280387995643,0.0,1.0,1,0.0,1.0
500,1,-5.131048459750183,0.6584177770980111,0.9998994556428983,18,1,1.0,13616,0.22493582252555672,0.7289358225255567,0,0.22493582252555672,0.7289358225255567,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,29.35839528490105,77.35839528490105,0,29.35839528490105,77.35839528490105,19.200000000000003,40.8,0,19.200000000000003,40.8,0.0,43.8,0,0.0,43.8,166.8,253.2,0,166.8,253.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.45,0,-20.0,24.45,-30.0,36.014465312092874,0,-30.0,36.014465312092874,0.20034650066856957,0.44034650066856956,0,0.20034650066856957,0.44034650066856956
501,6,-5.719700371062475,1.707486098799953,0.05627259366509264,88,1,4.3913463371877794,18709,0.6868609401219621,1.3599041916655261,0,0.6868609401219621,1.3599041916655261,0.3534188212828904,0.5782814103733998,0,2.8273505702631234,4.626251282987198,0.8506027020109709,1.0284210119032526,0,0.8506027020109709,1.0284210119032526,0.0,1.0,1,0.0,15000.0,-70.0,83.71568147480383,0,-70.0,83.71568147480383,0.0,90.0,1,0.0,90.0,0.0,82.75,0,0.0,82.75,135.9468043409629,222.23803782832493,0,135.9468043409629,222.23803782832493,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.545702911986462,28.172811906383327,0,-12.545702911986462,28.172811906383327,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
502,6,-7.556695888273493,1.5476045024106528,0.7730526106064451,6,1,1.6900021611865776,13620,0.7827814610595308,1.227137341005585,0,0.7827814610595308,1.227137341005585,0.36194170275516946,0.5763230359130285,0,2.8955336220413557,4.610584287304228,0.8685339927715902,1.0969614098435458,0,0.8685339927715902,1.0969614098435458,0.0,1.0,1,0.0,15000.0,-24.110527784343255,121.66896275348577,0,-24.110527784343255,121.66896275348577,0.0,90.0,1,0.0,90.0,9.571196253331,79.03818892345647,0,9.571196253331,79.03818892345647,149.75224568946413,239.323708606198,0,149.75224568946413,239.323708606198,0.0,210.0,1,0.0,210.0,-14.0,26.36064627647702,0,-14.0,26.36064627647702,-20.0,31.07128220240329,0,-20.0,31.07128220240329,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
503,7,-8.605293213679746,4.362385740595101,0.611228502747101,0,1,1.7775180799995538,13656,-0.015267829344328562,0.3499870453723091,0,-0.015267829344328562,0.3499870453723091,0.0,1.0,1,0.0,8.0,0.8476972459160759,1.1,1,0.8476972459160759,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,336.9687063586918,361.0163198354333,0,336.9687063586918,361.0163198354333,-20.040999440452346,28.862496507179273,0,-20.040999440452346,28.862496507179273,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-17.239435476421807,21.288086252056274,0,-17.239435476421807,21.288086252056274,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
504,7,-8.605293213679746,4.362385740595101,0.611228502747101,0,1,1.7775180799995538,13656,-0.0546055272509144,0.43365622514648156,0,-0.0546055272509144,0.43365622514648156,0.0,1.0,1,0.0,8.0,0.8476972459160759,1.1,1,0.8476972459160759,1.1,-0.1,0.10426742517688142,0,-1500.0,1564.0113776532214,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,338.89087666244177,364.34412222622603,0,338.89087666244177,364.34412222622603,-22.661851627119944,15.457582874229018,0,-22.661851627119944,15.457582874229018,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-12.988016186204092,18.13573868054518,0,-12.988016186204092,18.13573868054518,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
505,7,-6.478444023465782,1.5293756532038156,0.240905730746111,0,1,4.290656599933792,13662,0.10038114625630269,0.6592143285851083,0,0.10038114625630269,0.6592143285851083,0.0862536428958411,0.4183310328159848,1,0.6900291431667288,3.3466482625278786,0.838094956958245,1.1,0,0.838094956958245,1.1,-0.1,0.11819785574805534,0,-1500.0,1772.9678362208301,-70.0,-38.24958248255689,0,-70.0,-38.24958248255689,30.679632816947255,50.73479338944201,0,30.679632816947255,50.73479338944201,6.101852487253959,39.60658807650764,0,6.101852487253959,39.60658807650764,-0.5477409814839334,78.2531303433466,0,-0.5477409814839334,78.2531303433466,0.0,210.0,1,0.0,210.0,-0.2526219663864566,15.381801162293176,0,-0.2526219663864566,15.381801162293176,-12.468677219465043,28.013004697478415,0,-12.468677219465043,28.013004697478415,-17.576643457349792,49.64538780900496,0,-17.576643457349792,49.64538780900496,0.20850618358780723,0.4243171156627109,0,0.20850618358780723,0.4243171156627109
506,7,-6.731875359407914,2.4981125507548656,0.20851216280032533,2,1,6.024636375976165,13662,0.06471224252213933,0.5485756333258016,0,0.06471224252213933,0.5485756333258016,0.1296739584041251,0.39566529705412046,0,1.0373916672330008,3.1653223764329637,0.8490129267598218,1.1,0,0.8490129267598218,1.1,-0.044106009777006766,0.12054138344260311,0,-661.5901466551015,1808.1207516390466,-70.0,-40.54363973963689,0,-70.0,-40.54363973963689,25.763665358749194,55.1099624636798,0,25.763665358749194,55.1099624636798,0.0,61.2756554807279,0,0.0,61.2756554807279,-7.930476462621215,86.83899855112347,0,-7.930476462621215,86.83899855112347,0.0,210.0,1,0.0,210.0,-0.8259248342092846,13.425314960725702,0,-0.8259248342092846,13.425314960725702,-15.438095685160294,26.215865720157673,0,-15.438095685160294,26.215865720157673,-30.0,25.298588483763734,0,-30.0,25.298588483763734,0.16167059227521716,0.46163877470268055,0,0.16167059227521716,0.46163877470268055
507,7,-5.3594300983349745,0.4944736843922297,0.7909973984486762,0,1,3.3332953626783057,13716,0.8391869863355307,1.399375142769308,0,0.8391869863355307,1.399375142769308,0.3625593230493256,0.6468089266169375,0,2.9004745843946047,5.1744714129355,0.8958192440012048,1.1,0,0.8958192440012048,1.1,0.0,1.0,1,0.0,15000.0,-44.0488995200693,159.34940385081583,0,-44.0488995200693,159.34940385081583,0.44345228241530066,11.104590122886393,0,0.44345228241530066,11.104590122886393,0.0,66.42795481904399,0,0.0,66.42795481904399,172.09995118822815,250.01202375388254,0,172.09995118822815,250.01202375388254,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-20.630252176632524,35.55692928649273,0,-20.630252176632524,35.55692928649273,0.1608461537808982,0.3696339984946352,0,0.1608461537808982,0.3696339984946352
508,7,-5.3594300983349745,0.4944736843922297,0.7909973984486762,0,1,3.3332953626783057,13716,0.833496372084352,1.2646098734739784,0,0.833496372084352,1.2646098734739784,0.3782024850364142,0.6498992643733994,0,3.0256198802913135,5.199194114987195,0.8905810274016236,1.1,0,0.8905810274016236,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.22419408884480507,12.796835826186534,0,0.22419408884480507,12.796835826186534,0.64890845072164,64.62567325817459,0,0.64890845072164,64.62567325817459,169.8503148383313,263.5645564591205,0,169.8503148383313,263.5645564591205,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,43.26990051645075,0,-30.0,43.26990051645075,0.20452649773278958,0.3794027771223673,0,0.20452649773278958,0.3794027771223673
509,0,-5.365708531188774,0.19409019708349362,0.5003775809047468,0,1,3.348403554174257,13766,0.9710316437977957,1.4937379092089855,0,0.9710316437977957,1.4937379092089855,0.30470214627873354,0.5837375292886313,0,2.4376171702298683,4.6699002343090505,0.0,1.0,1,0.0,1.0,-0.017137460567357876,0.29578769689573275,0,-257.06190851036814,4436.815453435991,-50.0,150.0,1,-50.0,150.0,1.6398406885216952,11.28026094161203,0,1.6398406885216952,11.28026094161203,0.0,100.86142006057314,0,0.0,100.86142006057314,167.32327807512524,244.6751571799311,0,167.32327807512524,244.6751571799311,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,21.911160040147966,0,-20.0,21.911160040147966,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
510,0,-5.365708531188774,0.19409019708349362,0.5003775809047468,0,1,3.348403554174257,13766,0.8490416454300251,1.4534640698435644,0,0.8490416454300251,1.4534640698435644,0.0,1.0,1,0.0,8.0,0.8620422840771702,1.0862166624414007,0,0.8620422840771702,1.0862166624414007,0.04270436966452261,0.25281188106495944,0,640.5655449678392,3792.1782159743916,-50.0,150.0,1,-50.0,150.0,0.0,12.28379782508399,0,0.0,12.28379782508399,11.537085047662515,96.26067758076938,0,11.537085047662515,96.26067758076938,141.27181956816128,253.99930989952958,0,141.27181956816128,253.99930989952958,231.0,231.0,0,231.0,231.0,9.441367170024359,18.052384171111783,0,9.441367170024359,18.052384171111783,0.0,200.0,1,0.0,200.0,-17.928803835385153,40.772178199158645,0,-17.928803835385153,40.772178199158645,0.16633197556142842,0.3745290877767477,0,0.16633197556142842,0.3745290877767477
511,0,-5.049319296257854,0.4795639011042104,0.5342457712566476,0,1,3.169675502276224,13815,0.9752619879993923,1.4505099076190415,0,0.9752619879993923,1.4505099076190415,0.0,1.0,1,0.0,8.0,0.14389286392924533,1.1,0,0.14389286392924533,1.1,0.05011561687400711,0.3063426035090389,0,751.7342531101067,4595.1390526355835,-50.0,150.0,1,-50.0,150.0,0.0,10.17351024671065,0,0.0,10.17351024671065,0.0,78.48339838583388,0,0.0,78.48339838583388,177.12911639407582,269.14383720775743,0,177.12911639407582,269.14383720775743,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-15.876308485630902,20.0165284909625,0,-15.876308485630902,20.0165284909625,0.0,300.0,1,0.0,300.0,0.1874267812413988,0.3790917184481983,0,0.1874267812413988,0.3790917184481983
512,0,-5.049319296257854,0.4795639011042104,0.5342457712566476,0,1,3.169675502276224,13815,0.8679675676205032,1.365606613863665,0,0.8679675676205032,1.365606613863665,0.3743114916233947,0.5494072400738467,0,2.9944919329871578,4.395257920590773,0.8938735682072447,1.1,0,0.8938735682072447,1.1,-0.007543514387481971,0.28619429244973266,0,-113.15271581222957,4292.91438674599,-50.0,150.0,1,-50.0,150.0,2.1369530478791305,12.692510802013539,0,2.1369530478791305,12.692510802013539,10.665945025158042,101.29578311171987,0,10.665945025158042,101.29578311171987,147.7975621136773,233.36623024720467,0,147.7975621136773,233.36623024720467,231.0,231.0,0,231.0,231.0,10.43522951316678,18.006126814448024,0,10.43522951316678,18.006126814448024,0.0,200.0,1,0.0,200.0,-21.78446727661808,35.094837143232525,0,-21.78446727661808,35.094837143232525,0.0,1.0,1,0.0,1.0
513,0,-5.398184264603581,1.2809539120508942,0.5341446345618366,0,1,2.0875457188813566,13816,0.9079835379962419,1.4805878083556734,0,0.9079835379962419,1.4805878083556734,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.16380820993959389,0.43792244598316454,0,2457.123149093908,6568.836689747468,-50.0,150.0,1,-50.0,150.0,0.0,9.561056956614053,0,0.0,9.561056956614053,0.0,90.7809990990308,0,0.0,90.7809990990308,172.4510069851212,261.2170803594054,0,172.4510069851212,261.2170803594054,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,17.116826664000527,0,-20.0,17.116826664000527,0.0,300.0,1,0.0,300.0,0.15610954842965563,0.39636449519502215,0,0.15610954842965563,0.39636449519502215
514,0,-5.398184264603581,1.2809539120508942,0.5341446345618366,0,1,2.0875457188813566,13816,1.1133638442213432,1.5588904421424645,0,1.1133638442213432,1.5588904421424645,0.0,1.0,1,0.0,8.0,0.7280968512970641,0.9680968512970641,1,0.7280968512970641,0.9680968512970641,0.006768910814266102,0.30487301427342,0,101.53366221399153,4573.0952141013,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,89.86691587222913,0,0.0,89.86691587222913,149.08107333520044,233.511146026474,0,149.08107333520044,233.511146026474,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,27.26766526735348,0,-20.0,27.26766526735348,-29.86765216942962,46.94361634211589,0,-29.86765216942962,46.94361634211589,0.1037897760278845,0.31443234804480497,0,0.1037897760278845,0.31443234804480497
