classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
158,0,-4.3852540302878555,0.01813849567019227,0.17434573649034873,0,1,5.890531896290897,5118,-0.07854454865541857,0.5780388370971723,0,-0.07854454865541857,0.5780388370971723,0.022730633371212686,0.33827397964315326,0,0.18184506696970149,2.706191837145226,0.88,1.1,1,0.88,1.1,-0.07993208923924755,0.09876479595871873,0,-1198.9813385887132,1481.471939380781,-50.0,150.0,1,-50.0,150.0,1.4056474062581754,10.414318110927809,0,1.4056474062581754,10.414318110927809,319.36935884142116,365.0,0,319.36935884142116,365.0,-14.326681805349562,43.088274365486086,0,-14.326681805349562,43.088274365486086,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-20.0,25.40670322194555,0,-20.0,25.40670322194555,0.0,300.0,1,0.0,300.0,0.2406920558901413,0.414568875774535,0,0.2406920558901413,0.414568875774535
159,1,-5.97247407305605,1.69112710622277,0.9946604804420437,0,1,1.0110536348414938,5160,0.032591091506833106,0.513944444697428,0,0.032591091506833106,0.513944444697428,-0.046478512105602374,0.2535214878943976,0,-0.371828096844819,2.028171903155181,0.0,1.0,1,0.0,1.0,-0.08146452946223151,0.09213427456673025,0,-1221.9679419334727,1382.0141185009538,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,320.7485606494133,364.32789977076135,0,320.7485606494133,364.32789977076135,-24.627845107907454,38.52586096119626,0,-24.627845107907454,38.52586096119626,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.63290366017709,15.640176113082621,0,-16.63290366017709,15.640176113082621,-30.0,45.00593424904315,0,-30.0,45.00593424904315,0.0,1.0,1,0.0,1.0
160,1,-5.97247407305605,1.69112710622277,0.9946604804420437,0,1,1.0110536348414938,5160,-0.0390533966487544,0.43382794032333805,0,-0.0390533966487544,0.43382794032333805,0.05978527501711495,0.3019960712710189,0,0.4782822001369196,2.4159685701681513,0.0,1.0,1,0.0,1.0,-0.09655660242072489,0.10520360232094385,0,-1448.3490363108733,1578.0540348141578,-50.0,150.0,1,-50.0,150.0,1.5482268359375686,9.116266532690588,0,1.5482268359375686,9.116266532690588,322.91148287340565,356.3855459546786,0,322.91148287340565,356.3855459546786,-31.704666291927616,57.11676590163472,0,-31.704666291927616,57.11676590163472,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.153727283734316,21.243225728600585,0,-16.153727283734316,21.243225728600585,-30.0,46.84281366198976,0,-30.0,46.84281366198976,0.0,1.0,1,0.0,1.0
161,1,-6.849075858406707,1.2975399248589854,0.9876468213780667,0,1,1.403979308542938,5162,-0.010746915335278454,0.43396450092513006,0,-0.010746915335278454,0.43396450092513006,0.13583109820348038,0.2828677079911054,0,1.086648785627843,2.262941663928843,0.0,1.0,1,0.0,1.0,-0.06949642895848512,0.15375107298551544,0,-1042.4464343772768,2306.2660947827317,-50.0,150.0,1,-50.0,150.0,0.31234456845484226,10.724018233164475,0,0.31234456845484226,10.724018233164475,324.54893121741196,363.3459401768098,0,324.54893121741196,363.3459401768098,-36.0,42.62756398624167,0,-36.0,42.62756398624167,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,23.270450358392218,0,-20.0,23.270450358392218,-27.03104896957136,29.724895102895168,0,-27.03104896957136,29.724895102895168,0.0,1.0,1,0.0,1.0
162,1,-6.849075858406707,1.2975399248589854,0.9876468213780667,0,1,1.403979308542938,5162,0.06466176299116286,0.4305975902581835,0,0.06466176299116286,0.4305975902581835,0.06039202737038714,0.358321389507788,0,0.4831362189630971,2.866571116062304,0.04617169397375798,0.9108228498459368,0,0.04617169397375798,0.9108228498459368,-0.1,0.11268056957650804,0,-1500.0,1690.2085436476207,-50.0,150.0,1,-50.0,150.0,1.72311841185571,10.498844057023264,0,1.72311841185571,10.498844057023264,316.08611469289156,365.0,0,316.08611469289156,365.0,-36.0,36.38996523324143,0,-36.0,36.38996523324143,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.301709065509462,28.280435103893268,0,-13.301709065509462,28.280435103893268,-30.0,25.19397369262641,0,-30.0,25.19397369262641,0.0,1.0,1,0.0,1.0
163,1,-15.064590933696733,2.840664488755439,0.9999999999999999,0,1,1.0,5304,0.07208309279854552,0.5634151855065924,0,0.07208309279854552,0.5634151855065924,0.11575104735595157,0.2890054527641366,0,0.9260083788476126,2.3120436221130927,0.9054173393074223,1.0689189921313433,0,0.9054173393074223,1.0689189921313433,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.642784493022553,0,0.0,9.642784493022553,323.17731447345204,365.0,0,323.17731447345204,365.0,-36.0,51.513320772698165,0,-36.0,51.513320772698165,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.001678851934095,1,-30.0,36.001678851934095,0.223834873295471,0.44556670805787724,0,0.223834873295471,0.44556670805787724
164,2,-15.064590933696733,2.840664488755439,0.9999999999999999,0,1,1.0,5304,-0.07952144821166005,0.5697861570836119,0,-0.07952144821166005,0.5697861570836119,0.07975696240579011,0.3187755157735158,0,0.6380556992463209,2.5502041261881265,0.8827786299359777,1.1,0,0.8827786299359777,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,1,0.0,10.799999999999999,310.25,365.0,0,310.25,365.0,-36.0,35.036451789420845,0,-36.0,35.036451789420845,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-27.702482265923464,42.12201282820281,0,-27.702482265923464,42.12201282820281,0.15790071717469475,0.40701634278072185,0,0.15790071717469475,0.40701634278072185
165,2,-7.048855504911247,3.1810062344743395,0.9911541690867073,0,1,1.4,5358,-0.01667821791448057,0.43847981406072195,0,-0.01667821791448057,0.43847981406072195,0.042606170118384766,0.26965574338020754,0,0.34084936094707813,2.1572459470416603,0.9156048637856281,1.1,0,0.9156048637856281,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.00639247989204,0,0.0,10.00639247989204,316.8710689755515,365.0,0,316.8710689755515,365.0,-29.056384323720955,46.030580442692475,0,-29.056384323720955,46.030580442692475,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-28.501774005897587,32.988832203678854,0,-28.501774005897587,32.988832203678854,0.17481059146608,0.47481059146607996,0,0.17481059146608,0.47481059146607996
166,0,-7.048855504911247,3.1810062344743395,0.9911541690867073,0,1,1.4,5358,-0.07057204152177304,0.39844924805726595,0,-0.07057204152177304,0.39844924805726595,0.11911894431550987,0.3648812524354077,0,0.952951554524079,2.9190500194832616,0.9046117338058041,1.1,0,0.9046117338058041,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,8.713368309926711,0,0.0,8.713368309926711,326.32146980547316,365.0,0,326.32146980547316,365.0,-36.0,47.69741756584281,0,-36.0,47.69741756584281,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.49341763329238,29.23664856750577,0,-22.49341763329238,29.23664856750577,0.23120177768365383,0.47024994555528854,0,0.23120177768365383,0.47024994555528854
167,1,-11.680431173614966,2.431052357090503,0.3540632175224854,0,1,3.3345595799883796,5367,0.8662983162889855,1.3507171241118034,0,0.8662983162889855,1.3507171241118034,0.32245955726182546,0.5792970286435645,0,2.5796764580946037,4.634376229148516,0.8773120715429259,1.1,0,0.8773120715429259,1.1,0.03657430220786558,0.15920066251944176,0,548.6145331179837,2388.0099377916263,-50.0,150.0,1,-50.0,150.0,1.1250001794321842,11.508373219802316,0,1.1250001794321842,11.508373219802316,11.352834428541462,79.3841767530802,0,11.352834428541462,79.3841767530802,142.4603469053172,228.96469866220926,0,142.4603469053172,228.96469866220926,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-7.559778394805777,32.622838830310336,0,-7.559778394805777,32.622838830310336,-20.636058618725805,31.95528791901026,0,-20.636058618725805,31.95528791901026,0.13381371025764488,0.37936863358732753,0,0.13381371025764488,0.37936863358732753
168,1,-11.680431173614966,2.431052357090503,0.3540632175224854,0,1,3.3345595799883796,5367,0.9624505272353678,1.3224096333160114,0,0.9624505272353678,1.3224096333160114,0.31504324829618746,0.6224332818743897,0,2.5203459863694997,4.979466254995118,0.9081197963875169,1.089259122594057,0,0.9081197963875169,1.089259122594057,0.019352892909301492,0.18178193524432074,0,290.2933936395224,2726.729028664811,-50.0,150.0,1,-50.0,150.0,2.1160932264523926,12.566705230228575,0,2.1160932264523926,12.566705230228575,5.151569301636256,70.70283875311192,0,5.151569301636256,70.70283875311192,120.26764761056819,235.7761619987661,0,120.26764761056819,235.7761619987661,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-13.830647816036103,32.37067142392573,0,-13.830647816036103,32.37067142392573,-30.0,33.49585396287408,0,-30.0,33.49585396287408,0.10064036968188761,0.3677047349055086,0,0.10064036968188761,0.3677047349055086
169,0,-12.4756005041553,3.016421226582757,0.2722543797890217,0,1,3.979002903997494,5368,1.0145348837209305,1.6445348837209304,0,1.0145348837209305,1.6445348837209304,0.31884436659674537,0.5669287133231917,0,2.550754932773963,4.535429706585534,0.0,1.0,1,0.0,1.0,0.12972063484926374,0.35810967944961886,0,1945.809522738956,5371.645191744283,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,96.75,0,0.0,96.75,123.5537751132048,202.91637837742527,0,123.5537751132048,202.91637837742527,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,38.84053464358724,0,-30.0,38.84053464358724,0.11558165413381369,0.41693065836147514,0,0.11558165413381369,0.41693065836147514
170,5,-12.083815521921892,4.527970098835868,0.7381885520998169,0,1,1.632485111111324,5454,0.03778916121290912,0.5446886723781768,0,0.03778916121290912,0.5446886723781768,0.029652666675471978,0.28371756023895844,0,0.23722133340377582,2.2697404819116676,0.88,1.1,1,0.88,1.1,-0.1,0.12752337850749354,0,-1500.0,1912.8506776124032,-50.0,150.0,1,-50.0,150.0,16.868771266006647,77.37340093707837,0,16.868771266006647,77.37340093707837,324.090372022905,365.0,0,324.090372022905,365.0,-28.436023771600276,31.327540170116556,0,-28.436023771600276,31.327540170116556,-21.0,231.0,0,-21.0,231.0,4.973843074052287,15.01154695426251,0,4.973843074052287,15.01154695426251,-20.0,30.421843085396212,0,-20.0,30.421843085396212,0.0,300.0,1,0.0,300.0,0.19459732778772765,0.4628164130757137,0,0.19459732778772765,0.4628164130757137
171,5,-12.083815521921892,4.527970098835868,0.7381885520998169,0,1,1.632485111111324,5454,0.2233366497290136,0.5516424255870547,0,0.2233366497290136,0.5516424255870547,0.1773480966006763,0.45394194530336585,0,1.4187847728054104,3.6315355624269268,0.9236770015499206,1.1,0,0.9236770015499206,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.6142838537998299,10.047948763292416,0,0.6142838537998299,10.047948763292416,320.65433296512373,359.75521020146107,0,320.65433296512373,359.75521020146107,-36.0,54.0,0,-36.0,54.0,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-14.659803001527374,26.730921431971332,0,-14.659803001527374,26.730921431971332,0.0,300.0,1,0.0,300.0,0.22813941741345184,0.46813941741345183,1,0.22813941741345184,0.46813941741345183
172,1,-5.890671227976789,1.678545401931179,0.609394650474615,0,1,3.4610559443531446,5464,0.87006611337367,1.3221631850190811,0,0.87006611337367,1.3221631850190811,0.38351954583133196,0.5987792868292923,1,3.0681563666506557,4.790234294634338,0.903997042059794,1.1,0,0.903997042059794,1.1,-0.07135819656987788,0.291151808369158,0,-1070.372948548168,4367.27712553737,-50.0,150.0,1,-50.0,150.0,0.5628561706877178,12.166280523311759,0,0.5628561706877178,12.166280523311759,14.79167118551334,67.04189163106415,0,14.79167118551334,67.04189163106415,128.677316349711,251.2127269487124,0,128.677316349711,251.2127269487124,0.0,210.0,1,0.0,210.0,-3.9814333059021294,22.19179912364472,0,-3.9814333059021294,22.19179912364472,-13.509103788181406,29.995506079168553,0,-13.509103788181406,29.995506079168553,-30.0,32.735571612541506,0,-30.0,32.735571612541506,0.08041383514041738,0.32468362374302073,0,0.08041383514041738,0.32468362374302073
173,0,-5.0004283079235545,0.0005587315882356118,0.3116742298558503,0,1,3.346466210091832,5473,-0.1,0.5560375468797438,0,-0.1,0.5560375468797438,-0.1,0.18757768061271146,0,-0.8,1.5006214449016917,0.88,1.1,1,0.88,1.1,-0.08591407334360349,0.07421633328846887,0,-1288.7111001540522,1113.244999327033,-50.0,150.0,1,-50.0,150.0,1.827790761141926,10.749548430206543,0,1.827790761141926,10.749548430206543,330.1949038719114,362.7339897583497,0,330.1949038719114,362.7339897583497,-12.475498310336768,45.412147800422275,0,-12.475498310336768,45.412147800422275,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-19.673781285731962,26.94078409267925,0,-19.673781285731962,26.94078409267925,0.0,300.0,1,0.0,300.0,0.2561994640744251,0.4288426913914158,0,0.2561994640744251,0.4288426913914158
174,0,-5.0004283079235545,0.0005587315882356118,0.3116742298558503,0,1,3.346466210091832,5473,-0.1,0.5876529335185872,0,-0.1,0.5876529335185872,-0.009763908135919791,0.31185083929036994,0,-0.07811126508735833,2.4948067143229595,0.88,1.1,1,0.88,1.1,-0.08395829022225357,0.05390297384965792,0,-1259.3743533338036,808.5446077448688,-50.0,150.0,1,-50.0,150.0,0.0,9.259250083840515,0,0.0,9.259250083840515,313.44103100544703,357.46216943204155,0,313.44103100544703,357.46216943204155,-18.395208691161905,30.462760947594,0,-18.395208691161905,30.462760947594,0.0,210.0,1,0.0,210.0,2.0357142857142865,11.635714285714286,1,2.0357142857142865,11.635714285714286,-20.0,19.981432399923232,0,-20.0,19.981432399923232,0.0,300.0,1,0.0,300.0,0.2311969011169559,0.4066916341333952,0,0.2311969011169559,0.4066916341333952
175,0,-7.56757228224517,2.8871068826536135,0.08843173747246175,0,1,5.3149579894784,5506,0.29220952704432546,0.7537592190720026,0,0.29220952704432546,0.7537592190720026,0.3384784105782934,0.5449381083451562,0,2.7078272846263474,4.35950486676125,0.9041984790078726,1.0691547360969424,0,0.9041984790078726,1.0691547360969424,-0.1,0.08033634879451904,0,-1500.0,1205.0452319177855,-28.913073399474484,14.385126167085991,0,-28.913073399474484,14.385126167085991,0.0,19.95900065333905,0,0.0,19.95900065333905,2.811939403779048,38.14664361367521,0,2.811939403779048,38.14664361367521,114.65653564377902,191.60271038933337,0,114.65653564377902,191.60271038933337,-21.0,231.0,0,-21.0,231.0,2.7023428631989193,14.857989598346238,0,2.7023428631989193,14.857989598346238,-20.0,23.543733846519082,0,-20.0,23.543733846519082,0.0,300.0,1,0.0,300.0,0.18901762702438668,0.48546201701010755,0,0.18901762702438668,0.48546201701010755
176,0,-7.56757228224517,2.8871068826536135,0.08843173747246175,0,1,5.3149579894784,5506,0.21780500564364635,0.647850767867143,0,0.21780500564364635,0.647850767867143,0.35245707488993405,0.5775051302522861,0,2.8196565991194724,4.620041042018289,0.8709302419134981,1.0658867832876442,0,0.8709302419134981,1.0658867832876442,-0.1,0.07980026655659923,0,-1500.0,1197.0039983489885,-34.0597258020188,17.614498131812525,0,-34.0597258020188,17.614498131812525,3.66999640693298,17.539649383545164,0,3.66999640693298,17.539649383545164,3.369710938509801,35.67910820219062,0,3.369710938509801,35.67910820219062,86.0,194.0,0,86.0,194.0,-21.0,231.0,0,-21.0,231.0,4.165632570437111,15.303259653538504,0,4.165632570437111,15.303259653538504,-20.0,23.64498431852447,0,-20.0,23.64498431852447,0.0,300.0,1,0.0,300.0,0.1891233845678605,0.4228767076968402,0,0.1891233845678605,0.4228767076968402
177,0,-2.6009031951371298,2.1273091969108195,0.46514821611174595,0,1,2.768316605448934,5561,1.0407427882446403,1.5329238389965558,0,1.0407427882446403,1.5329238389965558,0.0,1.0,1,0.0,8.0,0.8571074542591715,1.1,0,0.8571074542591715,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,13.516971013308972,83.86479344014671,0,13.516971013308972,83.86479344014671,169.90563640749605,251.9370873096734,0,169.90563640749605,251.9370873096734,-21.0,231.0,0,-21.0,231.0,7.792888377332854,18.923454021716534,0,7.792888377332854,18.923454021716534,-20.0,28.083031551699136,0,-20.0,28.083031551699136,-30.0,45.00526678994863,0,-30.0,45.00526678994863,0.12945988409723191,0.44943004695265665,0,0.12945988409723191,0.44943004695265665
178,0,-2.6009031951371298,2.1273091969108195,0.46514821611174595,0,1,2.768316605448934,5561,1.039558812528741,1.5349722059382702,0,1.039558812528741,1.5349722059382702,0.0,1.0,1,0.0,8.0,0.8928585967565317,1.0670325579919113,0,0.8928585967565317,1.0670325579919113,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,96.75,0,0.0,96.75,173.20498320384894,260.89990730234183,0,173.20498320384894,260.89990730234183,231.0,231.0,0,231.0,231.0,9.2223225210972,20.074942900562142,0,9.2223225210972,20.074942900562142,-20.0,20.078120334020284,0,-20.0,20.078120334020284,-22.539511831218835,32.37777850193395,0,-22.539511831218835,32.37777850193395,0.18049064184903663,0.38098813633973994,0,0.18049064184903663,0.38098813633973994
179,2,-10.334330788147279,2.6664002071792985,0.3546953804795575,0,1,2.6068630768161904,5604,0.749227118128047,1.383634182408934,0,0.749227118128047,1.383634182408934,0.3580939780072107,0.5384904111176143,0,2.8647518240576857,4.3079232889409145,0.8814922324384437,1.0748191245337302,0,0.8814922324384437,1.0748191245337302,-0.06618951008376742,0.18129482418189066,0,-992.8426512565112,2719.42236272836,-50.0,150.0,1,-50.0,150.0,0.0,10.91088432373833,0,0.0,10.91088432373833,2.106509981181812,49.97588114840834,0,2.106509981181812,49.97588114840834,105.02613326909533,178.2228743626011,0,105.02613326909533,178.2228743626011,231.0,231.0,0,231.0,231.0,7.257142857142858,19.25714285714286,0,7.257142857142858,19.25714285714286,-20.0,18.499521139485967,0,-20.0,18.499521139485967,-30.0,47.686082370472434,0,-30.0,47.686082370472434,0.0,1.0,1,0.0,1.0
180,2,-10.334330788147279,2.6664002071792985,0.3546953804795575,0,1,2.6068630768161904,5604,0.8364285942873085,1.20541089819763,0,0.8364285942873085,1.20541089819763,0.2857167788323406,0.5773063286371527,0,2.2857342306587247,4.618450629097222,0.8517087120151594,1.0714669906966094,0,0.8517087120151594,1.0714669906966094,-0.06902940799955369,0.1798524244996108,0,-1035.4411199933054,2697.7863674941623,-50.0,150.0,1,-50.0,150.0,0.0,10.16692882400478,0,0.0,10.16692882400478,0.0,58.60107209917674,0,0.0,58.60107209917674,99.92843009787363,203.23129199875763,0,99.92843009787363,203.23129199875763,-21.0,231.0,0,-21.0,231.0,8.456983693720645,16.454562912646587,0,8.456983693720645,16.454562912646587,-20.0,27.585007130598207,0,-20.0,27.585007130598207,-30.0,36.00812444093001,1,-30.0,36.00812444093001,0.0,1.0,1,0.0,1.0
181,0,-4.266316003548726,0.9821995781528752,0.617532902207143,0,1,3.512280424839876,5703,1.1821185344145344,1.62780983863343,0,1.1821185344145344,1.62780983863343,0.0,1.0,1,0.0,8.0,0.8408565131609099,1.1,0,0.8408565131609099,1.1,0.0,1.0,1,0.0,15000.0,-70.0,-33.040999778355854,1,-70.0,-33.040999778355854,0.0,90.0,1,0.0,90.0,0.0,44.392695142143,0,0.0,44.392695142143,174.8312795963452,254.43354804038745,0,174.8312795963452,254.43354804038745,-21.0,231.0,0,-21.0,231.0,7.428506873151558,19.609972024483515,0,7.428506873151558,19.609972024483515,-20.0,31.655218010228392,0,-20.0,31.655218010228392,-19.94274967455836,39.363382055148996,0,-19.94274967455836,39.363382055148996,0.18994110312451487,0.4387950469219555,0,0.18994110312451487,0.4387950469219555
182,7,-13.495260160351174,2.542348261346549,0.4903402259766576,0,1,6.331048990208462,5800,0.8491310013152322,1.303748683864996,0,0.8491310013152322,1.303748683864996,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.085067165459394,10.482994882825082,0,1.085067165459394,10.482994882825082,3.771928257323969,61.05080590170527,0,3.771928257323969,61.05080590170527,68.2359053734416,169.1111266268553,0,68.2359053734416,169.1111266268553,0.0,210.0,1,0.0,210.0,11.536541824377654,21.570858183064246,0,11.536541824377654,21.570858183064246,0.0,200.0,1,0.0,200.0,-30.0,32.6531511160858,1,-30.0,32.6531511160858,0.14422654191813664,0.3455268672941352,0,0.14422654191813664,0.3455268672941352
183,2,-8.447124490213866,5.467303655303418,0.9999999999816506,0,1,1.0000000008555197,5921,-0.054785811816447844,0.5335923280447771,0,-0.054785811816447844,0.5335923280447771,0.11985598659708435,0.3524298991941346,0,0.9588478927766748,2.8194391935530767,0.8519271813615654,1.0646873926464957,0,0.8519271813615654,1.0646873926464957,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.086440100071075,0,0.0,11.086440100071075,316.9823247825724,359.40105128140993,0,316.9823247825724,359.40105128140993,-36.0,40.984485274887305,0,-36.0,40.984485274887305,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-29.839297111797222,23.581253363817588,0,-29.839297111797222,23.581253363817588,0.15927726128701775,0.49158257537944716,0,0.15927726128701775,0.49158257537944716
184,2,-8.447124490213866,5.467303655303418,0.9999999999816506,0,1,1.0000000008555197,5921,0.0010515317071069785,0.39266717374756593,0,0.0010515317071069785,0.39266717374756593,0.12378477395451018,0.3352662433094162,0,0.9902781916360814,2.6821299464753294,0.8405980814372763,1.0573438926490348,0,0.8405980814372763,1.0573438926490348,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,9.938175441677194,0,0.0,9.938175441677194,316.4306655768571,363.0588270154507,0,316.4306655768571,363.0588270154507,-36.0,31.413184751606373,0,-36.0,31.413184751606373,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.380983138858443,28.21246895881278,0,-24.380983138858443,28.21246895881278,0.20896784993070047,0.45434523321704806,0,0.20896784993070047,0.45434523321704806
