classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
377,1,-9.566832500355456,3.3541265315867297,0.7954158337717085,0,1,1.3847647789180584,10932,0.6744499635802889,1.0509759818796736,0,0.6744499635802889,1.0509759818796736,0.0,1.0,1,0.0,8.0,0.8647675376332232,1.1,0,0.8647675376332232,1.1,-0.07493904665448622,0.13378098700984198,0,-1124.0856998172933,2006.7148051476297,-50.0,150.0,1,-50.0,150.0,0.7354709379851823,12.326961528919506,0,0.7354709379851823,12.326961528919506,0.0,69.63781186316038,0,0.0,69.63781186316038,101.93788465829275,210.76142102100331,0,101.93788465829275,210.76142102100331,0.0,210.0,1,0.0,210.0,5.781776301956443,18.404155107031656,0,5.781776301956443,18.404155107031656,-19.844753839210835,21.199940763018,0,-19.844753839210835,21.199940763018,-30.0,22.90796039286036,0,-30.0,22.90796039286036,0.0,1.0,1,0.0,1.0
378,1,-14.011929957785883,3.9141138448296076,0.9984905230476016,38,1,1.0207905724307287,16739,0.5855073338639919,1.1813722658247072,0,0.5855073338639919,1.1813722658247072,0.0,1.0,1,0.0,8.0,0.9046567103616179,1.1,0,0.9046567103616179,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,9.487367382738078,0,0.0,9.487367382738078,4.786806791564459,64.26288406231026,0,4.786806791564459,64.26288406231026,127.65761737168803,198.1619012446496,0,127.65761737168803,198.1619012446496,0.0,210.0,1,0.0,210.0,8.928571428571429,20.92857142857143,0,8.928571428571429,20.92857142857143,-16.844256134582942,21.768332799785234,0,-16.844256134582942,21.768332799785234,-23.96555203947844,39.26991098179168,0,-23.96555203947844,39.26991098179168,0.0,1.0,1,0.0,1.0
379,2,-10.916340917101063,2.4859464666934414,0.6682768459128816,0,1,1.821913397554785,10937,1.1141372314692248,1.573903076999871,0,1.1141372314692248,1.573903076999871,0.23794737747259215,0.4902284163875697,0,1.9035790197807372,3.9218273311005576,0.8949767627207006,1.070094396823423,0,0.8949767627207006,1.070094396823423,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.531614829061216,11.23063645694736,0,1.531614829061216,11.23063645694736,21.052777707266248,97.79601923521858,0,21.052777707266248,97.79601923521858,121.68580537986094,216.23034546147787,0,121.68580537986094,216.23034546147787,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.14574738808814133,0.4457473880881413,0,0.14574738808814133,0.4457473880881413
380,2,-10.916340917101063,2.4859464666934414,0.6682768459128816,0,1,1.821913397554785,10937,0.9381904160596903,1.4847786123882032,0,0.9381904160596903,1.4847786123882032,0.25353421889543915,0.5667287232796572,0,2.028273751163513,4.533829786237257,0.8701663691078991,1.0870010974795312,0,0.8701663691078991,1.0870010974795312,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.3176179379964723,10.366415332610377,0,1.3176179379964723,10.366415332610377,0.0,106.93956768020021,0,0.0,106.93956768020021,146.85180023677603,237.27244635401465,0,146.85180023677603,237.27244635401465,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.18895885417580138,0.4178184606847731,0,0.18895885417580138,0.4178184606847731
381,8,-8.779337452147807,4.622729898537297,0.12858852107333707,14,1,4.425666656803716,18138,1.2002683051581677,1.6594431553765558,0,1.2002683051581677,1.6594431553765558,0.31335503071869647,0.5896899612905855,0,2.5068402457495718,4.717519690324684,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.457373955352775,0,0.0,11.457373955352775,26.458083567233366,80.47405020983501,0,26.458083567233366,80.47405020983501,47.723900701953454,165.1908721802933,0,47.723900701953454,165.1908721802933,0.0,210.0,1,0.0,210.0,10.901047915636692,17.059788284202117,0,10.901047915636692,17.059788284202117,-7.528325138838173,23.024187479964162,0,-7.528325138838173,23.024187479964162,0.0,300.0,1,0.0,300.0,0.22435311091468063,0.3740226601867143,0,0.22435311091468063,0.3740226601867143
382,7,-7.7871827034377965,0.7795510198953666,0.36769786800514354,0,1,5.148000511808672,11018,-0.1,0.3163508937349273,0,-0.1,0.3163508937349273,-0.029778858217991266,0.30013281005582776,1,-0.23823086574393013,2.401062480446622,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,6.90383481228037,1,0.0,6.90383481228037,334.5823358543445,358.548142236288,0,334.5823358543445,358.548142236288,-9.128792587386226,17.90281018590622,0,-9.128792587386226,17.90281018590622,0.0,210.0,1,0.0,210.0,-9.786338133925275,8.050088772442578,0,-9.786338133925275,8.050088772442578,-20.0,30.0,0,-20.0,30.0,-28.31019226719428,19.772052395107217,0,-28.31019226719428,19.772052395107217,0.043268595105336066,1.1,0,0.043268595105336066,1.1
383,1,-10.900665928090556,4.334531711803129,0.7312124247472225,824,1,2.15185537768479,17720,-0.04220945393485713,0.25709182670228153,0,-0.04220945393485713,0.25709182670228153,-0.029778858217991266,0.30013281005582776,1,-0.23823086574393013,2.401062480446622,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,6.90383481228037,1,0.0,6.90383481228037,327.0736154793287,365.0,0,327.0736154793287,365.0,-20.01326882412742,26.88862936865287,0,-20.01326882412742,26.88862936865287,0.0,210.0,1,0.0,210.0,-9.428077043678464,16.30358280502717,0,-9.428077043678464,16.30358280502717,-4.482772829323564,27.543213470024817,0,-4.482772829323564,27.543213470024817,-19.328922319124217,19.7168973632663,0,-19.328922319124217,19.7168973632663,0.0,1.0,1,0.0,1.0
384,2,-9.86678835698602,4.86210774276995,0.9999999999999999,0,1,1.9999999999999998,11058,0.08978425279995758,0.4165758583858179,0,0.08978425279995758,0.4165758583858179,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.6915737969836,365.0,0,316.6915737969836,365.0,-28.482484109330315,55.30581401059393,0,-28.482484109330315,55.30581401059393,231.0,231.0,0,231.0,231.0,4.592069374187949,12.642920352559589,0,4.592069374187949,12.642920352559589,0.0,200.0,1,0.0,200.0,-19.437807905885588,25.369892290726007,0,-19.437807905885588,25.369892290726007,0.07497001328099612,0.94109719525774,0,0.07497001328099612,0.94109719525774
385,2,-9.86678835698602,4.86210774276995,0.9999999999999999,0,1,1.9999999999999998,11058,0.08583611909285593,0.5823953749666704,0,0.08583611909285593,0.5823953749666704,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.18619926853444,360.5271301932917,0,326.18619926853444,360.5271301932917,-34.72243678659335,30.339760341776547,0,-34.72243678659335,30.339760341776547,-21.0,231.0,0,-21.0,231.0,-2.900000000000001,9.1,0,-2.900000000000001,9.1,0.0,200.0,1,0.0,200.0,-30.0,33.8285701358082,0,-30.0,33.8285701358082,0.0,1.0,1,0.0,1.0
386,4,-10.411609951356262,3.6275748501269134,0.3294479240422795,0,1,4.375754887055232,11130,1.1745348837209306,1.8045348837209305,0,1.1745348837209306,1.8045348837209305,0.29600024064756314,0.5338069879653631,0,2.368001925180505,4.270455903722905,0.0,1.0,1,0.0,1.0,0.042255562742489525,0.3152706967634578,0,633.8334411373429,4729.060451451867,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,16.547553399169505,100.20504627155343,0,16.547553399169505,100.20504627155343,116.0074769567726,200.05977100008494,0,116.0074769567726,200.05977100008494,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,15.873632541027622,0,-20.0,15.873632541027622,0.0,300.0,1,0.0,300.0,0.22257354910735985,0.438341602445446,0,0.22257354910735985,0.438341602445446
387,4,-4.536948484377074,0.046845026537021335,0.9999999999999999,0,1,1.0000000000000002,11159,-0.07644061660321991,0.3723487922234999,0,-0.07644061660321991,0.3723487922234999,0.04408155471629688,0.32622620801404356,0,0.352652437730375,2.6098096641123485,0.8982825585461697,1.0568728808151635,0,0.8982825585461697,1.0568728808151635,-0.09271936213488292,0.11661344032657904,0,-1390.790432023244,1749.2016048986857,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.8144718296886,365.0,0,322.8144718296886,365.0,-20.76555729659654,50.784293143771166,0,-20.76555729659654,50.784293143771166,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,41.70486644628947,0,-30.0,41.70486644628947,0.0,1.0,1,0.0,1.0
388,5,-5.310358518727538,0.8882431985220098,0.7441605394822326,0,1,2.2020686327753145,11220,0.43511482992463696,1.0295244358514346,0,0.43511482992463696,1.0295244358514346,0.31571365406801793,0.5557136540680179,1,2.5257092325441435,4.445709232544143,0.8891849638107632,1.1,0,0.8891849638107632,1.1,-0.08154291160533272,0.1592733033835355,0,-1223.143674079991,2389.099550753033,-45.74117544252891,2.7955096907202357,0,-45.74117544252891,2.7955096907202357,0.0,12.0778836746736,0,0.0,12.0778836746736,0.0,70.32126875028351,0,0.0,70.32126875028351,153.408949459356,256.481182458539,0,153.408949459356,256.481182458539,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,32.50981303903988,0,-20.0,32.50981303903988,0.0,300.0,1,0.0,300.0,0.16526566787487915,0.3978871032669903,0,0.16526566787487915,0.3978871032669903
389,5,-5.310358518727538,0.8882431985220098,0.7441605394822326,0,1,2.2020686327753145,11220,0.49413759746281205,0.9427733167081654,0,0.49413759746281205,0.9427733167081654,0.34005943472666567,0.5222207845237595,0,2.7204754778133253,4.177766276190076,0.8599582385678481,1.09090498606661,0,0.8599582385678481,1.09090498606661,-0.07973152830931077,0.09485912596073823,0,-1195.9729246396614,1422.8868894110735,-44.006033533109374,-1.0411305962551367,0,-44.006033533109374,-1.0411305962551367,0.0,11.49086019285275,0,0.0,11.49086019285275,9.032097407522748,58.31783752616426,0,9.032097407522748,58.31783752616426,162.22241748539105,237.93672120164626,0,162.22241748539105,237.93672120164626,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,35.6517208233754,0,-20.0,35.6517208233754,0.0,300.0,1,0.0,300.0,0.19422065074954542,0.4342206507495454,1,0.19422065074954542,0.4342206507495454
390,5,-11.59153535203814,5.0655367947987955,0.9999999999996552,0,1,1.0000000000003595,11244,0.044081332389801525,0.4559328320706728,0,0.044081332389801525,0.4559328320706728,0.016293592042054775,0.3032896693516325,0,0.1303487363364382,2.42631735481306,0.8800000000000002,1.1,1,0.8800000000000002,1.1,-0.09857178115845006,0.08503248325888257,0,-1478.5767173767508,1275.4872488832386,-50.0,150.0,1,-50.0,150.0,0.0,8.787321760964705,0,0.0,8.787321760964705,316.01124280876877,365.0,0,316.01124280876877,365.0,-29.65002170863808,51.216509350970824,0,-29.65002170863808,51.216509350970824,-21.0,231.0,0,-21.0,231.0,0.8730908979150942,11.073029409593696,0,0.8730908979150942,11.073029409593696,0.0,200.0,1,0.0,200.0,-29.127691651409137,48.764581511312535,0,-29.127691651409137,48.764581511312535,0.0,1.0,1,0.0,1.0
391,0,-11.59153535203814,5.0655367947987955,0.9999999999996552,0,1,1.0000000000003595,11244,-0.07146197470560617,0.5004459286866562,0,-0.07146197470560617,0.5004459286866562,0.04772388653035562,0.3189316580343122,0,0.38179109224284496,2.551453264274498,0.8835401258654073,1.0838111626020364,0,0.8835401258654073,1.0838111626020364,-0.1,0.15,0,-1500.0,2250.0,-56.352271682657744,159.5433041708478,0,-56.352271682657744,159.5433041708478,0.0,12.126626485309744,0,0.0,12.126626485309744,327.0932025943153,356.8577668311883,0,327.0932025943153,356.8577668311883,-36.0,37.555980804303935,0,-36.0,37.555980804303935,231.0,231.0,0,231.0,231.0,2.625658643531077,10.20281801243531,0,2.625658643531077,10.20281801243531,0.0,200.0,1,0.0,200.0,-29.487572705909763,27.790306559985044,0,-29.487572705909763,27.790306559985044,0.0,1.0,1,0.0,1.0
392,6,-8.034859433907323,4.631794524864115,0.5938502325843655,0,1,2.796861712280044,11248,-0.08096468026793564,0.6304535893245921,0,-0.08096468026793564,0.6304535893245921,0.08917504000035535,0.2596833935421853,0,0.7134003200028428,2.0774671483374823,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,14.408956243555878,0,0.0,14.408956243555878,323.31353463470145,359.15350433447196,0,323.31353463470145,359.15350433447196,-36.0,69.08678760995429,0,-36.0,69.08678760995429,0.0,210.0,1,0.0,210.0,-4.2952267919386315,7.615367831084235,0,-4.2952267919386315,7.615367831084235,-17.07978437321418,23.09303761412776,0,-17.07978437321418,23.09303761412776,-18.465497875876952,46.999305730486086,0,-18.465497875876952,46.999305730486086,0.0,1.0,1,0.0,1.0
393,6,-8.034859433907323,4.631794524864115,0.5938502325843655,0,1,2.796861712280044,11248,-0.1,0.4977712491506953,0,-0.1,0.4977712491506953,0.08455674630698015,0.28961985437061066,0,0.6764539704558412,2.3169588349648853,0.0,1.0,1,0.0,1.0,0.14925990493595864,1.1,0,2238.8985740393796,16500.0,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,320.27969596811477,365.0,0,320.27969596811477,365.0,-27.362285661528603,43.53440783351438,0,-27.362285661528603,43.53440783351438,0.0,210.0,1,0.0,210.0,-3.4946696756479385,9.778457981963092,0,-3.4946696756479385,9.778457981963092,-13.846800230616724,26.5015702405725,0,-13.846800230616724,26.5015702405725,-30.0,45.007245647811445,0,-30.0,45.007245647811445,0.0,1.0,1,0.0,1.0
394,3,-5.7883387603882035,1.1597769976735184,0.11782866326436242,2,1,4.548123223510606,11311,0.055053954665224225,0.6587842256321447,0,0.055053954665224225,0.6587842256321447,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.1571598927048915,0,-1500.0,2357.3983905733726,-17.308292735767356,21.711107314154617,0,-17.308292735767356,21.711107314154617,0.0,90.0,1,0.0,90.0,7.046873021257685,47.52431729422604,0,7.046873021257685,47.52431729422604,105.64847810989116,190.93715603122226,0,105.64847810989116,190.93715603122226,0.0,210.0,1,0.0,210.0,2.1999999999999993,14.2,0,2.1999999999999993,14.2,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
395,8,-6.609300409759699,1.044231943120733,0.29870297734263507,0,1,3.744786731973904,11311,0.06784801544897878,0.6978480154489788,0,0.06784801544897878,0.6978480154489788,0.19393911210378031,0.45895036118155497,0,1.5515128968302425,3.6716028894524397,0.8804301326711487,1.1,0,0.8804301326711487,1.1,0.0,1.0,1,0.0,15000.0,-30.545466363710453,29.141762868104482,0,-30.545466363710453,29.141762868104482,0.0,90.0,1,0.0,90.0,2.6401613453377912,50.818606608040504,0,2.6401613453377912,50.818606608040504,109.5082920284084,169.72816645742088,0,109.5082920284084,169.72816645742088,231.0,231.0,0,231.0,231.0,5.548969747757136,12.539861372097462,0,5.548969747757136,12.539861372097462,0.0,200.0,1,0.0,200.0,-29.9355135573895,41.84770810666469,0,-29.9355135573895,41.84770810666469,0.1859342930543541,0.4657642647191289,0,0.1859342930543541,0.4657642647191289
396,5,-6.677343076590277,2.1723252558108808,0.658672071533074,0,1,1.9627590425862222,11552,0.028210361077035048,0.7153079225512271,0,0.028210361077035048,0.7153079225512271,0.0,1.0,1,0.0,8.0,0.8527021483499545,1.0916467866510589,0,0.8527021483499545,1.0916467866510589,0.0,1.0,1,0.0,15000.0,-37.789912550250556,112.13081823852224,0,-37.789912550250556,112.13081823852224,0.0,90.0,1,0.0,90.0,8.632347639424102,45.26145618054312,0,8.632347639424102,45.26145618054312,94.53481080328905,198.33414159975075,0,94.53481080328905,198.33414159975075,0.0,210.0,1,0.0,210.0,3.5626221132375466,11.25643930376934,0,3.5626221132375466,11.25643930376934,-11.676049941067227,18.819704482546257,0,-11.676049941067227,18.819704482546257,-20.5189515735293,40.23291832049099,0,-20.5189515735293,40.23291832049099,0.20660226825174433,0.4062436654013459,0,0.20660226825174433,0.4062436654013459
397,6,-7.4765199587114415,2.6083968667627557,0.5492863553499975,0,1,3.118452340180321,11580,-0.08172186549866983,0.5449111235456263,0,-0.08172186549866983,0.5449111235456263,0.049664042909580604,0.25657310995214616,0,0.39731234327664483,2.0525848796171693,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7018381949341075,11.877668596931969,0,1.7018381949341075,11.877668596931969,322.25885412801324,365.0,0,322.25885412801324,365.0,-36.0,38.152221608222,0,-36.0,38.152221608222,0.0,210.0,1,0.0,210.0,-1.5010581766063023,8.468412690900951,0,-1.5010581766063023,8.468412690900951,-20.0,27.033230609513453,0,-20.0,27.033230609513453,-20.69819302529683,33.4576395053338,0,-20.69819302529683,33.4576395053338,0.0,1.0,1,0.0,1.0
398,1,-7.419542260535156,4.488715477865436,0.47423829340163803,6,1,3.0197030007939754,11600,0.0826638106133683,0.5788549827210779,0,0.0826638106133683,0.5788549827210779,0.2813879020246425,0.5229604376184035,0,2.25110321619714,4.183683500947228,0.0,1.0,1,0.0,1.0,-0.1,0.16287444281254168,0,-1500.0,2443.1166421881253,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.4270467309839674,49.45946404584254,0,2.4270467309839674,49.45946404584254,107.91062792591632,206.52793956913857,0,107.91062792591632,206.52793956913857,0.0,210.0,1,0.0,210.0,3.2269895770384505,13.566769678528622,0,3.2269895770384505,13.566769678528622,-20.0,29.71301971228614,0,-20.0,29.71301971228614,-30.0,41.11070997968723,0,-30.0,41.11070997968723,0.0,1.0,1,0.0,1.0
399,1,-8.799649648687442,2.472069642319957,0.07527106224257767,16,1,5.2949306743191435,11600,0.22232633730638196,0.6610937145148849,0,0.22232633730638196,0.6610937145148849,0.31313945089667067,0.5249842147949877,0,2.5051156071733653,4.1998737183599015,0.0,1.0,1,0.0,1.0,-0.07814528594572714,0.10739011343089161,0,-1172.1792891859072,1610.8517014633742,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,44.91810865461369,0,0.0,44.91810865461369,115.54743358253198,200.03916274117447,0,115.54743358253198,200.03916274117447,0.0,210.0,1,0.0,210.0,5.741767683686689,15.40812835112845,0,5.741767683686689,15.40812835112845,-20.0,19.286718155089538,0,-20.0,19.286718155089538,-28.685008577668082,44.411020645792064,0,-28.685008577668082,44.411020645792064,0.0,1.0,1,0.0,1.0
400,1,-4.146545920314992,3.092820996134873,0.6532584220194892,0,1,2.7716019169034407,11612,1.5938372093023254,2.0,0,1.5938372093023254,2.0,0.0,1.0,1,0.0,8.0,-0.1,1.1,1,-0.1,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,18.995301533597274,80.3582256140559,0,18.995301533597274,80.3582256140559,194.47811663108263,283.8196049160532,0,194.47811663108263,283.8196049160532,210.0,231.0,1,210.0,231.0,9.977588404449317,21.34977322034525,1,9.977588404449317,21.34977322034525,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.34583852027111495,1.0970928542807117,0,0.34583852027111495,1.0970928542807117
401,2,-7.856208141125945,2.3514017136782077,0.9999999999999999,0,1,1.9999999999999998,11627,-0.09223618156857814,0.5956179614847785,0,-0.09223618156857814,0.5956179614847785,0.0,1.0,1,0.0,8.0,-0.007619209907993696,0.9869477239279153,0,-0.007619209907993696,0.9869477239279153,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,323.0766765683091,365.0,0,323.0766765683091,365.0,-36.0,52.934397461941806,0,-36.0,52.934397461941806,231.0,231.0,0,231.0,231.0,1.623803352162744,12.205335272335486,0,1.623803352162744,12.205335272335486,0.0,200.0,1,0.0,200.0,-30.0,23.170517744212084,0,-30.0,23.170517744212084,0.0,1.0,1,0.0,1.0
402,7,-7.856208141125945,2.3514017136782077,0.9999999999999999,0,1,1.9999999999999998,11627,0.10084192899494054,0.42896873975371036,0,0.10084192899494054,0.42896873975371036,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,315.7671862169667,356.6584436871713,0,315.7671862169667,356.6584436871713,-36.0,53.28466130478999,0,-36.0,53.28466130478999,-21.0,231.0,0,-21.0,231.0,3.9607168858797044,11.49058451401121,0,3.9607168858797044,11.49058451401121,0.0,200.0,1,0.0,200.0,-30.0,47.601769933934264,0,-30.0,47.601769933934264,0.0,1.0,1,0.0,1.0
403,4,-5.040248134406909,0.029640378946593098,0.9999462312524738,0,1,1.1880717668287712,11667,-0.015817367010796418,0.44026571888280297,0,-0.015817367010796418,0.44026571888280297,0.0013037702150544145,0.3094355716121093,0,0.010430161720435316,2.475484572896874,0.898406890803234,1.0708097654953856,0,0.898406890803234,1.0708097654953856,-0.1,0.14433029955730406,0,-1500.0,2164.9544933595607,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,325.06535417079283,365.0,0,325.06535417079283,365.0,-25.21630020955508,40.021850819925376,0,-25.21630020955508,40.021850819925376,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-19.635870120231992,43.34161096080405,0,-19.635870120231992,43.34161096080405,0.0,1.0,1,0.0,1.0
404,4,-6.928966836695777,2.2447581408446817,0.7022713692022504,0,1,2.9043174260418927,11800,1.0724157426569003,1.506703694768175,0,1.0724157426569003,1.506703694768175,0.31840016160929846,0.5392448083042723,0,2.5472012928743877,4.313958466434179,0.0,1.0,1,0.0,1.0,0.02757693418987001,0.27163068469323537,0,413.6540128480501,4074.4602703985306,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,76.55279940468567,0,0.0,76.55279940468567,112.60647403930933,187.68061359880554,0,112.60647403930933,187.68061359880554,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,31.50459663904307,0,-20.0,31.50459663904307,0.0,300.0,1,0.0,300.0,0.1665169701390733,0.4060938694429197,0,0.1665169701390733,0.4060938694429197
405,4,-6.928966836695777,2.2447581408446817,0.7022713692022504,0,1,2.9043174260418927,11800,1.1089386202617044,1.50886396835133,0,1.1089386202617044,1.50886396835133,0.2727203078169688,0.571185797934659,0,2.1817624625357506,4.569486383477272,0.0,1.0,1,0.0,1.0,0.03277528955824668,0.29335970513764176,0,491.6293433737002,4400.395577064626,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,16.369612441833066,82.1940627301369,0,16.369612441833066,82.1940627301369,98.37481687250319,189.81408166619218,0,98.37481687250319,189.81408166619218,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-12.923124544705889,31.419038961518392,0,-12.923124544705889,31.419038961518392,0.0,300.0,1,0.0,300.0,0.16167681053365912,0.4374937735894362,0,0.16167681053365912,0.4374937735894362
