classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
742,1,-9.023045385597086,1.6719930060523072,0.8372646504510238,20,1,1.624050988205528,18229,0.9083453573960235,1.3725718429328606,0,0.9083453573960235,1.3725718429328606,0.3616741870527209,0.623306841810456,0,2.8933934964217674,4.986454734483648,0.0,1.0,1,0.0,1.0,-0.07236432240842719,0.22048783522088433,0,-1085.4648361264078,3307.317528313265,-50.0,150.0,1,-50.0,150.0,0.0,11.005806616247451,0,0.0,11.005806616247451,0.3902376473200011,67.63340626341775,0,0.3902376473200011,67.63340626341775,145.13330036990686,233.81684933835015,0,145.13330036990686,233.81684933835015,0.0,210.0,1,0.0,210.0,10.916901521406926,18.36048199345531,0,10.916901521406926,18.36048199345531,0.0,200.0,1,0.0,200.0,-30.0,26.45836415704821,0,-30.0,26.45836415704821,0.1929387611881838,0.3755634763768441,0,0.1929387611881838,0.3755634763768441
743,8,-7.089188560569846,1.1682247833365882,0.593592112238392,0,1,2.219659529409167,18319,0.0873174254276752,0.4710463165518938,0,0.0873174254276752,0.4710463165518938,0.1208487977826796,0.37789756530672236,0,0.9667903822614368,3.023180522453779,0.8163132222404922,1.1,0,0.8163132222404922,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,14.12159463994129,33.54459876987167,0,14.12159463994129,33.54459876987167,8.822576776695788,61.23973625417407,0,8.822576776695788,61.23973625417407,-35.446907715213655,100.18090445648825,0,-35.446907715213655,100.18090445648825,210.0,231.0,1,210.0,231.0,3.7567687321079486,16.399936044092907,0,3.7567687321079486,16.399936044092907,-11.1002411121349,20.375949640751113,0,-11.1002411121349,20.375949640751113,0.0,300.0,1,0.0,300.0,0.20091146692068268,0.42991940452607225,0,0.20091146692068268,0.42991940452607225
744,8,-7.089188560569846,1.1682247833365882,0.593592112238392,0,1,2.219659529409167,18319,0.18259271170185265,0.5528720170444306,0,0.18259271170185265,0.5528720170444306,0.13951061034412768,0.4117930668166048,0,1.1160848827530214,3.2943445345328386,0.85,1.1,0,0.85,1.1,-0.01204419187364194,0.12589275956406928,0,-180.6628781046291,1888.3913934610393,-50.0,150.0,1,-50.0,150.0,12.117708211275993,32.173948034908605,0,12.117708211275993,32.173948034908605,0.0,46.35651282477273,0,0.0,46.35651282477273,-19.54228682537576,89.45509940357871,0,-19.54228682537576,89.45509940357871,210.0,231.0,1,210.0,231.0,2.032453154131162,13.54892224937512,0,2.032453154131162,13.54892224937512,-12.807772624345954,25.18820435853308,0,-12.807772624345954,25.18820435853308,0.0,300.0,1,0.0,300.0,0.17422966319095537,0.4742296631909554,0,0.17422966319095537,0.4742296631909554
745,3,-6.235479685461159,1.305307577642266,0.4241818235478657,6,1,2.056648979081814,18320,0.28363657235151696,0.9040425602887157,0,0.28363657235151696,0.9040425602887157,0.37184756586259143,0.5843526178648417,0,2.9747805269007315,4.674820942918734,0.9050756981149223,1.0465595557275724,0,0.9050756981149223,1.0465595557275724,-0.1,0.12,1,-1500.0,1800.0,-16.07411752737178,17.187214145770703,0,-16.07411752737178,17.187214145770703,0.0,90.0,1,0.0,90.0,0.0,64.03928414599201,0,0.0,64.03928414599201,158.23295810786064,235.7856431613277,0,158.23295810786064,235.7856431613277,0.0,210.0,1,0.0,210.0,5.2142857142857135,17.214285714285715,0,5.2142857142857135,17.214285714285715,-17.61920549964195,15.933105073722196,0,-17.61920549964195,15.933105073722196,-30.0,45.005362286183875,0,-30.0,45.005362286183875,0.11646685303170254,1.1,0,0.11646685303170254,1.1
746,1,-3.8245425720205586,2.9758835937003867,0.5088380458903135,16,1,2.1223800865007587,19193,1.002074515768401,1.5020499833581655,0,1.002074515768401,1.5020499833581655,-0.0666199963322637,0.9776780521861751,0,-0.5329599706581096,7.821424417489401,0.9131181388584734,1.1,0,0.9131181388584734,1.1,0.05202206480117177,0.3130276199834371,0,780.3309720175765,4695.414299751556,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,16.760052075652705,79.289520193536,0,16.760052075652705,79.289520193536,148.76852021515973,244.5962545806533,0,148.76852021515973,244.5962545806533,0.0,210.0,1,0.0,210.0,6.86598158863364,19.829522967699877,0,6.86598158863364,19.829522967699877,0.0,200.0,1,0.0,200.0,-29.10983612385287,29.145687079826672,0,-29.10983612385287,29.145687079826672,0.16422516039765958,0.3729922818418251,0,0.16422516039765958,0.3729922818418251
747,1,-7.863203923297159,2.6736372301090907,0.10793241690158156,6,1,3.7218131465388344,18329,1.0602947296137506,1.447660361962741,0,1.0602947296137506,1.447660361962741,0.0,1.0,1,0.0,8.0,0.9196336344132061,1.0828098645213893,0,0.9196336344132061,1.0828098645213893,0.12166514292986576,0.35993651839594576,0,1824.9771439479864,5399.047775939186,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,13.390193732927802,68.9549763273355,0,13.390193732927802,68.9549763273355,137.06279372631832,241.78289552961752,0,137.06279372631832,241.78289552961752,0.0,210.0,1,0.0,210.0,6.805171905344538,16.56470996484545,0,6.805171905344538,16.56470996484545,0.0,200.0,1,0.0,200.0,-23.04182409645774,26.033033860755324,0,-23.04182409645774,26.033033860755324,0.1663838615956462,0.3617317497025569,0,0.1663838615956462,0.3617317497025569
748,5,-8.386583897002813,2.061509575522601,0.9999999999999999,0,1,1.0,18351,-0.1,0.5160173512202197,0,-0.1,0.5160173512202197,0.0948205923468787,0.3204196607534572,0,0.7585647387750296,2.5633572860276574,0.85,1.1,0,0.85,1.1,-0.07057058657923063,0.13520012250981078,0,-1058.5587986884593,2028.0018376471617,-50.0,150.0,1,-50.0,150.0,0.0,11.250634884532541,0,0.0,11.250634884532541,326.8211103631046,365.0,0,326.8211103631046,365.0,-35.623015051594855,49.91992585825161,0,-35.623015051594855,49.91992585825161,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2150226270714849,0.4794587774473567,0,0.2150226270714849,0.4794587774473567
749,5,-8.386583897002813,2.061509575522601,0.9999999999999999,0,1,1.0,18351,-0.1,0.4159542546848368,0,-0.1,0.4159542546848368,0.04604911327615804,0.30976455678645254,0,0.3683929062092643,2.4781164542916203,0.8702907807996858,1.1,0,0.8702907807996858,1.1,-0.1,0.15657181818733285,0,-1500.0,2348.577272809993,-50.0,150.0,1,-50.0,150.0,0.0,12.248505576842284,0,0.0,12.248505576842284,320.1515912541625,365.0,0,320.1515912541625,365.0,-36.0,58.94938119780503,0,-36.0,58.94938119780503,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1940528227774852,0.48308665466686984,0,0.1940528227774852,0.48308665466686984
750,7,-6.411457571517159,1.1624640322952733,0.45900530580611804,0,1,2.7526267525443178,18375,0.9988791070224541,1.5093277214158554,0,0.9988791070224541,1.5093277214158554,0.39369310181899775,0.6175118877840372,1,3.149544814551982,4.940095102272298,0.8734216472397978,1.0573819535581992,0,0.8734216472397978,1.0573819535581992,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.9484798073172316,11.982005867370189,0,1.9484798073172316,11.982005867370189,14.817246061577631,52.745586322668174,0,14.817246061577631,52.745586322668174,148.68074133925978,228.76390132350332,0,148.68074133925978,228.76390132350332,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-10.307035688500132,19.74685898702314,0,-10.307035688500132,19.74685898702314,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
751,7,-6.411457571517159,1.1624640322952733,0.45900530580611804,0,1,2.7526267525443178,18375,0.9452929266197152,1.370309422934261,0,0.9452929266197152,1.370309422934261,0.37553755473210715,0.6514918374611055,0,3.004300437856857,5.211934699688844,0.8773387513274649,1.0692789699372935,0,0.8773387513274649,1.0692789699372935,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.7897363080683752,11.311426042165476,0,1.7897363080683752,11.311426042165476,0.0,69.54786617576953,0,0.0,69.54786617576953,167.1630685196966,246.17678069196336,0,167.1630685196966,246.17678069196336,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-16.367649538248664,14.904580029655593,0,-16.367649538248664,14.904580029655593,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
752,0,-8.614703831023768,2.7152694440297953,0.33316310236043356,0,1,2.9999957886940605,18411,-0.1,0.4982246642590352,0,-0.1,0.4982246642590352,0.04516214439447367,0.25118068931630494,0,0.36129715515578936,2.0094455145304395,0.0,1.0,1,0.0,1.0,-0.07483832539405351,0.12833837518876143,0,-1122.5748809108027,1925.0756278314213,-50.0,150.0,1,-50.0,150.0,1.1820730919857185,14.194420070309311,0,1.1820730919857185,14.194420070309311,322.76690366220924,365.0,0,322.76690366220924,365.0,-36.0,37.290023020411866,0,-36.0,37.290023020411866,0.0,210.0,1,0.0,210.0,-0.9317349610106995,7.928495120460215,0,-0.9317349610106995,7.928495120460215,-7.448908375671021,40.23833041052036,0,-7.448908375671021,40.23833041052036,-30.0,45.004170391430925,0,-30.0,45.004170391430925,0.22270222298065165,0.39318916036603707,0,0.22270222298065165,0.39318916036603707
753,0,-6.394790165474797,2.4813474123190487,0.24617115146474733,32,1,3.9999999204130536,19025,-0.08371889451922451,0.5157123423406611,0,-0.08371889451922451,0.5157123423406611,0.0750613802076342,0.3292642128028965,0,0.6004910416610736,2.634113702423172,0.0,1.0,1,0.0,1.0,-0.1,0.10285743761455518,0,-1500.0,1542.8615642183277,-50.0,150.0,1,-50.0,150.0,0.0,12.075463624089352,0,0.0,12.075463624089352,323.3483630424211,365.0,0,323.3483630424211,365.0,-29.118317987204364,34.05534914743304,0,-29.118317987204364,34.05534914743304,0.0,210.0,1,0.0,210.0,-1.7086636325152993,7.331652194691034,0,-1.7086636325152993,7.331652194691034,-16.05,31.95,1,-16.05,31.95,-30.0,33.22534628991208,0,-30.0,33.22534628991208,0.2266337533325159,0.4198198061989213,0,0.2266337533325159,0.4198198061989213
754,2,-5.203408090128762,0.6466099539236109,0.8658390937536931,0,1,1.602408387016942,18417,0.1877166838309129,0.6124763795896001,0,0.1877166838309129,0.6124763795896001,0.0,1.0,1,0.0,8.0,0.8656635587153092,1.098886171297658,0,0.8656635587153092,1.098886171297658,-0.1,0.12733277713885585,0,-1500.0,1909.9916570828377,2.649015557320464,50.64901555732047,1,2.649015557320464,50.64901555732047,5.466956986247302,32.4790217439164,0,5.466956986247302,32.4790217439164,2.2939414561262232,51.38166191160423,0,2.2939414561262232,51.38166191160423,156.0,264.0,0,156.0,264.0,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.74996223444385,48.99591963913975,0,-24.74996223444385,48.99591963913975,0.0,1.0,1,0.0,1.0
755,4,-5.203408090128762,0.6466099539236109,0.8658390937536931,0,1,1.602408387016942,18417,0.18337618871408518,0.7989330605615443,0,0.18337618871408518,0.7989330605615443,0.0,1.0,1,0.0,8.0,0.9173788482013523,1.0701197091429628,0,0.9173788482013523,1.0701197091429628,-0.1,0.07765576269843782,0,-1500.0,1164.8364404765673,-2.291863195403411,45.28153692659708,0,-2.291863195403411,45.28153692659708,10.888901570219454,33.01717467951286,0,10.888901570219454,33.01717467951286,0.0,37.164334293901014,0,0.0,37.164334293901014,150.55366996040576,208.8947604610865,0,150.55366996040576,208.8947604610865,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.01505124975099,0,-30.0,45.01505124975099,0.0,1.0,1,0.0,1.0
756,7,-5.144328908863627,0.9122034467759337,0.9119583682918314,0,1,1.2838688329467105,18433,-0.1,0.4241039426438641,0,-0.1,0.4241039426438641,0.02460239101991566,0.2727312849995954,0,0.19681912815932529,2.1818502799967634,0.0,1.0,1,0.0,1.0,-0.1,0.04375067365301418,0,-1500.0,656.2601047952127,-50.0,150.0,1,-50.0,150.0,0.0,7.5841997828495415,1,0.0,7.5841997828495415,337.4300560880299,359.74610239506956,0,337.4300560880299,359.74610239506956,-36.0,48.66465311396438,0,-36.0,48.66465311396438,0.0,210.0,1,0.0,210.0,0.6872782779349742,11.236159449629554,0,0.6872782779349742,11.236159449629554,-7.10957701212618,25.091191678074047,0,-7.10957701212618,25.091191678074047,-30.0,68.27694513368448,0,-30.0,68.27694513368448,0.20548841259374254,0.4591656970279861,1,0.20548841259374254,0.4591656970279861
757,7,-5.135951912619931,0.44271902996732815,0.37839961178271575,26,1,3.1317817520056224,18518,0.739774936383643,1.317475420485143,0,0.739774936383643,1.317475420485143,0.0,1.0,1,0.0,8.0,0.8507277963217175,1.0422073718883182,0,0.8507277963217175,1.0422073718883182,-0.09392245705668725,0.13416196935232536,0,-1408.836855850309,2012.4295402848804,-70.0,-22.16894216176898,0,-70.0,-22.16894216176898,0.0,90.0,1,0.0,90.0,0.0,58.887318852419895,0,0.0,58.887318852419895,160.63972399878057,220.8506594917513,0,160.63972399878057,220.8506594917513,0.0,210.0,1,0.0,210.0,10.638708220752607,20.75545387585045,0,10.638708220752607,20.75545387585045,-17.252430399525977,14.821466172679399,0,-17.252430399525977,14.821466172679399,-29.284182975478984,44.46139720276679,0,-29.284182975478984,44.46139720276679,0.16514791639558996,0.38862431717962975,0,0.16514791639558996,0.38862431717962975
758,7,-5.656534848362588,0.42711892459579864,0.24644716187230664,0,1,4.363934679462019,18518,0.7675014169678175,1.190131051785471,0,0.7675014169678175,1.190131051785471,0.39369310181899775,0.6175118877840372,1,3.149544814551982,4.940095102272298,0.8417378162404174,1.1,0,0.8417378162404174,1.1,0.0,1.0,1,0.0,15000.0,-68.59095156004815,-19.64260137891574,0,-68.59095156004815,-19.64260137891574,0.0,90.0,1,0.0,90.0,0.0,67.9613156091356,0,0.0,67.9613156091356,140.32505224171877,224.74539754939298,0,140.32505224171877,224.74539754939298,231.0,231.0,0,231.0,231.0,11.399399228846642,21.474544195289514,0,11.399399228846642,21.474544195289514,-13.186481179210265,31.98527433206004,0,-13.186481179210265,31.98527433206004,-21.754015286599667,319.3209212241237,0,-21.754015286599667,319.3209212241237,0.0,1.0,1,0.0,1.0
759,2,-3.6999083867389237,3.255654174751645,0.5201588361643941,0,1,2.864322357412738,18521,0.8703429258545549,1.5253636070651113,0,0.8703429258545549,1.5253636070651113,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.294908478098064,0,0.0,10.294908478098064,17.497718469228577,86.98221121852907,0,17.497718469228577,86.98221121852907,151.71332067705077,231.40089352525823,0,151.71332067705077,231.40089352525823,-21.0,231.0,0,-21.0,231.0,10.757066609534759,18.87878909293936,0,10.757066609534759,18.87878909293936,-13.661983809328714,25.657456165835335,0,-13.661983809328714,25.657456165835335,-20.684973136265178,39.025106602024934,0,-20.684973136265178,39.025106602024934,0.0,1.0,1,0.0,1.0
760,2,-3.6999083867389237,3.255654174751645,0.5201588361643941,0,1,2.864322357412738,18521,1.0376744489099645,1.5380780723959808,0,1.0376744489099645,1.5380780723959808,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,11.318691656396737,0,0.0,11.318691656396737,13.452586097822156,86.4951382960321,0,13.452586097822156,86.4951382960321,159.9890696121833,239.2864896622153,0,159.9890696121833,239.2864896622153,231.0,231.0,0,231.0,231.0,9.015647432771003,19.965754360289203,0,9.015647432771003,19.965754360289203,-20.0,30.81,0,-20.0,30.81,-30.0,28.317779516128294,0,-30.0,28.317779516128294,0.0,1.0,1,0.0,1.0
761,2,-10.014965819820333,3.680890287063398,0.9999999994665112,0,1,1.0000000012744343,18602,-0.1,0.45088859068510456,0,-0.1,0.45088859068510456,0.0,1.0,1,0.0,8.0,0.90194855188659,1.1,0,0.90194855188659,1.1,0.1559514437370058,0.8029362442949548,0,2339.271656055087,12044.043664424322,-50.0,150.0,1,-50.0,150.0,0.0,12.149938855819046,0,0.0,12.149938855819046,315.43361833343755,362.30000703615246,0,315.43361833343755,362.30000703615246,-36.0,47.81205982728353,0,-36.0,47.81205982728353,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,30.09,0,-20.0,30.09,0.0,300.0,1,0.0,300.0,0.26228276028635056,0.5083059371618462,0,0.26228276028635056,0.5083059371618462
762,2,-10.014965819820333,3.680890287063398,0.9999999994665112,0,1,1.0000000012744343,18602,0.12887231107432898,0.5661407799881824,0,0.12887231107432898,0.5661407799881824,0.0,1.0,1,0.0,8.0,0.8931763148763667,1.0960529183687873,0,0.8931763148763667,1.0960529183687873,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.5080017353890045,12.256281552688506,0,0.5080017353890045,12.256281552688506,317.1435741125363,362.41370660335474,0,317.1435741125363,362.41370660335474,-29.841594032203673,28.5037222620023,0,-29.841594032203673,28.5037222620023,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-18.29767112599582,20.07164501812106,0,-18.29767112599582,20.07164501812106,0.0,300.0,1,0.0,300.0,0.2641705668585846,0.46273786502347763,0,0.2641705668585846,0.46273786502347763
763,1,-7.234646353703363,1.6268268868536961,0.3803049551390968,0,1,2.7407153488604155,18607,0.20923960217619872,0.6156750122090211,0,0.20923960217619872,0.6156750122090211,0.2783145670026973,0.46324210136684496,0,2.2265165360215784,3.7059368109347597,0.0,1.0,1,0.0,1.0,-0.1,0.15788191606948115,0,-1500.0,2368.2287410422173,-6.037907512379293,44.091708631670876,0,-6.037907512379293,44.091708631670876,57.95452597871322,76.52488819144689,0,57.95452597871322,76.52488819144689,0.0,35.65282287787045,0,0.0,35.65282287787045,110.51830049239521,209.44242775640095,0,110.51830049239521,209.44242775640095,231.0,231.0,0,231.0,231.0,3.727230322481163,15.112019170448626,0,3.727230322481163,15.112019170448626,0.0,200.0,1,0.0,200.0,-30.0,43.000033695061916,0,-30.0,43.000033695061916,0.23180881244034318,0.4595420920041858,0,0.23180881244034318,0.4595420920041858
764,1,-7.234646353703363,1.6268268868536961,0.3803049551390968,0,1,2.7407153488604155,18607,0.21921628308062957,0.6623023036313346,0,0.21921628308062957,0.6623023036313346,0.2902558944131115,0.4819380301733375,0,2.322047155304892,3.8555042413867,0.0,1.0,1,0.0,1.0,-0.0751933110552073,0.09576323110441178,0,-1127.8996658281094,1436.4484665661766,-4.076915472790647,29.661268513190407,0,-4.076915472790647,29.661268513190407,55.212267864218205,83.61980451530542,0,55.212267864218205,83.61980451530542,0.0,40.225491507693896,0,0.0,40.225491507693896,136.49288652012137,211.09354445686,0,136.49288652012137,211.09354445686,231.0,231.0,0,231.0,231.0,3.861632569306148,15.030264416964133,0,3.861632569306148,15.030264416964133,0.0,200.0,1,0.0,200.0,-19.55347138145893,28.92545511829512,0,-19.55347138145893,28.92545511829512,0.21390714913758355,0.4725382582588523,0,0.21390714913758355,0.4725382582588523
765,2,-4.874174780722149,0.3678253927866703,0.24706723826886345,36,1,4.074866168024466,19186,0.4019701479235313,0.9117267430301321,0,0.4019701479235313,0.9117267430301321,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.09153585786574836,0.2764339010396528,0,-1373.0378679862254,4146.508515594793,-70.0,-13.815471803052901,0,-70.0,-13.815471803052901,0.0,90.0,1,0.0,90.0,3.466813812594147,66.84139532492809,0,3.466813812594147,66.84139532492809,170.2371229179583,233.53316622145206,0,170.2371229179583,233.53316622145206,0.0,210.0,1,0.0,210.0,7.898117826961801,16.09012890572882,0,7.898117826961801,16.09012890572882,0.0,200.0,1,0.0,200.0,-30.0,45.012770332782935,0,-30.0,45.012770332782935,0.17742505170153364,0.4184441987483062,0,0.17742505170153364,0.4184441987483062
766,2,-4.984464585283362,0.5036171069041562,0.11737114352425279,38,1,4.630841625901133,19186,0.3427987100524894,0.8621792505062804,0,0.3427987100524894,0.8621792505062804,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.1,0.25714548130506554,0,-1500.0,3857.1822195759833,-61.539231379443294,-4.465309322290221,0,-61.539231379443294,-4.465309322290221,0.0,90.0,1,0.0,90.0,0.0,74.66157754427121,0,0.0,74.66157754427121,176.46856696766974,232.14255174581203,0,176.46856696766974,232.14255174581203,0.0,210.0,1,0.0,210.0,6.932026081655567,16.097238571675533,0,6.932026081655567,16.097238571675533,0.0,200.0,1,0.0,200.0,-26.690440386050064,42.6728520300511,0,-26.690440386050064,42.6728520300511,0.12968233026918172,0.4296823302691817,1,0.12968233026918172,0.4296823302691817
767,0,-5.785797025646633,0.6417209034182951,0.9709282307702843,36,1,1.7263642855204884,18904,0.9118343129888639,1.5627267853788538,0,0.9118343129888639,1.5627267853788538,0.0,1.0,1,0.0,8.0,0.890887413522362,1.0739080484038843,0,0.890887413522362,1.0739080484038843,0.11973263166697325,0.391001749502944,1,1795.9894750045987,5865.02624254416,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,1.862499120321342,82.99191393284282,0,1.862499120321342,82.99191393284282,146.0,254.0,0,146.0,254.0,0.0,210.0,1,0.0,210.0,8.860480611162888,17.351848003664596,0,8.860480611162888,17.351848003664596,0.0,200.0,1,0.0,200.0,-30.0,20.17343765736155,0,-30.0,20.17343765736155,0.12243812925714251,0.3760333146980575,0,0.12243812925714251,0.3760333146980575
768,8,-6.617052083672664,1.3918956836165324,0.33333333333333337,0,1,3.0000000000000004,18722,-0.1,0.31451753631103785,0,-0.1,0.31451753631103785,0.0,1.0,1,0.0,8.0,0.8499251865872987,1.033577599510881,0,0.8499251865872987,1.033577599510881,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,273.4788038755905,354.39200687512914,0,273.4788038755905,354.39200687512914,-7.926156895055659,103.13670709660359,0,-7.926156895055659,103.13670709660359,0.0,210.0,1,0.0,210.0,-0.02991454135095406,11.687963017140524,1,-0.02991454135095406,11.687963017140524,0.0,200.0,1,0.0,200.0,-10.675612805885201,64.20879710878538,0,-10.675612805885201,64.20879710878538,0.1576624840464052,0.49904902939001916,0,0.1576624840464052,0.49904902939001916
