classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
287,8,-9.5024913731032,2.8326066097088143,0.26995080514154507,0,1,3.8349697121445225,10131,-0.07212968796698817,0.32997912567630266,0,-0.07212968796698817,0.32997912567630266,0.0,1.0,1,0.0,8.0,0.8557359261274053,1.0770811700600362,0,0.8557359261274053,1.0770811700600362,-0.1,0.15254637644465313,0,-1500.0,2288.195646669797,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,307.45442662576966,365.0,0,307.45442662576966,365.0,-36.0,47.19186136422202,0,-36.0,47.19186136422202,-21.0,188.56555914214152,0,-21.0,188.56555914214152,2.295601553874116,13.545494579498136,0,2.295601553874116,13.545494579498136,-20.0,33.26160359520533,0,-20.0,33.26160359520533,-19.103952194600787,17.055988174271675,0,-19.103952194600787,17.055988174271675,0.0,1.0,1,0.0,1.0
288,3,-6.660252630989541,2.0438546189662063,0.22133426247635762,222,1,6.787252859967659,18327,1.0620116279069771,1.5660116279069771,0,1.0620116279069771,1.5660116279069771,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,12.200000000000003,99.8,0,12.200000000000003,99.8,136.8,223.2,0,136.8,223.2,0.0,210.0,1,0.0,210.0,7.371428571428573,16.97142857142857,0,7.371428571428573,16.97142857142857,-20.0,25.53,0,-20.0,25.53,0.0,300.0,1,0.0,300.0,0.10914469588711853,0.3491446958871185,0,0.10914469588711853,0.3491446958871185
289,2,-5.12345258554598,0.28814752436568636,0.7044062707122665,0,1,4.571792480011311,10273,-0.07389186929523668,0.42348741211426033,0,-0.07389186929523668,0.42348741211426033,0.0,1.0,1,0.0,8.0,0.8990170335995089,1.1,1,0.8990170335995089,1.1,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,15.060821935738346,85.90759046192872,0,15.060821935738346,85.90759046192872,340.6925447637694,361.93442755033414,0,340.6925447637694,361.93442755033414,-36.0,41.221534359457195,0,-36.0,41.221534359457195,0.0,210.0,1,0.0,210.0,-0.3251586256702379,12.227966854322831,1,-0.3251586256702379,12.227966854322831,-13.141673901262433,20.115848295905632,0,-13.141673901262433,20.115848295905632,-30.0,11.418783771985208,0,-30.0,11.418783771985208,0.0,1.0,1,0.0,1.0
290,4,-9.570170809958627,2.2897590495205336,0.651737465033917,0,1,2.153324184593279,10311,0.7868693372984272,1.3123378562081185,0,0.7868693372984272,1.3123378562081185,0.0,1.0,1,0.0,8.0,0.9071854474213247,1.0944960906235492,0,0.9071854474213247,1.0944960906235492,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.03355988765170714,9.995141263327628,0,0.03355988765170714,9.995141263327628,4.110441553582675,95.96221562532946,0,4.110441553582675,95.96221562532946,62.841438184663005,132.34866855490424,0,62.841438184663005,132.34866855490424,0.0,210.0,1,0.0,210.0,7.572223462262759,17.330573025511995,0,7.572223462262759,17.330573025511995,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2257854026998943,0.4255162470391796,0,0.2257854026998943,0.4255162470391796
291,1,-19.660201571815726,3.319623932377362,0.44589415225659734,12,1,4.030978247712705,10311,0.7863903739540531,1.4055687267160992,0,0.7863903739540531,1.4055687267160992,0.0,1.0,1,0.0,8.0,0.8557318958249533,1.057891983409453,0,0.8557318958249533,1.057891983409453,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.024749043340575,0,0.0,10.024749043340575,0.0,68.75,0,0.0,68.75,61.45010054626356,137.36675085777665,0,61.45010054626356,137.36675085777665,0.0,210.0,1,0.0,210.0,7.418050567986193,20.054819767862146,0,7.418050567986193,20.054819767862146,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.26283031113295524,0.4810752341303419,0,0.26283031113295524,0.4810752341303419
292,2,-5.050052575368959,0.07628711056036251,0.19122265346541129,0,1,5.5444727242187,10356,0.7575714971679562,1.160786812477866,0,0.7575714971679562,1.160786812477866,0.30682741507888667,0.6174497556852522,0,2.4546193206310933,4.939598045482017,0.85,1.1,0,0.85,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.43116104992103,0,0.0,10.43116104992103,0.0,68.06804110250393,0,0.0,68.06804110250393,169.86476467524466,280.1831609012967,0,169.86476467524466,280.1831609012967,231.0,231.0,0,231.0,231.0,11.218975817382905,20.500035967399825,0,11.218975817382905,20.500035967399825,0.0,200.0,1,0.0,200.0,-17.087568128400513,26.39961845082777,0,-17.087568128400513,26.39961845082777,0.22124691713982744,0.43975620175942476,0,0.22124691713982744,0.43975620175942476
293,2,-5.050052575368959,0.07628711056036251,0.19122265346541129,0,1,5.5444727242187,10356,0.3987973703133661,1.0025106355882325,0,0.3987973703133661,1.0025106355882325,0.35983462705824987,0.5920558052416232,0,2.878677016465999,4.736446441932985,0.89483995674311,1.1,0,0.89483995674311,1.1,-0.08092649598602011,0.1345814382498759,0,-1213.8974397903016,2018.7215737481383,-52.97402128795949,1.5932828385008033,0,-52.97402128795949,1.5932828385008033,0.6270977406969696,9.35838237715338,0,0.6270977406969696,9.35838237715338,0.0,54.263049208965896,0,0.0,54.263049208965896,189.74858827441804,272.0804207526249,0,189.74858827441804,272.0804207526249,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-13.82099034336884,34.52004553457367,0,-13.82099034336884,34.52004553457367,0.0,300.0,1,0.0,300.0,0.16876702421692058,0.47922199014621675,0,0.16876702421692058,0.47922199014621675
294,4,-6.855397141065067,2.8960760894092585,0.24641476589381944,0,1,6.159952105281683,10359,0.6940937988442402,1.239845948307819,0,0.6940937988442402,1.239845948307819,0.0,1.0,1,0.0,8.0,0.8705268869805074,1.1,0,0.8705268869805074,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,1.1034488612668323,12.00679775911821,0,1.1034488612668323,12.00679775911821,0.0,72.49642149949811,0,0.0,72.49642149949811,170.51144217896314,240.49291691179937,0,170.51144217896314,240.49291691179937,231.0,231.0,0,231.0,231.0,4.6643890823811756,15.159869770451973,0,4.6643890823811756,15.159869770451973,-17.9841290459998,29.13549767354752,0,-17.9841290459998,29.13549767354752,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
295,4,-6.855397141065067,2.8960760894092585,0.24641476589381944,0,1,6.159952105281683,10359,0.944073481354181,1.3466245961722596,0,0.944073481354181,1.3466245961722596,0.35573961595670056,0.5773863765576948,0,2.8459169276536045,4.619091012461558,0.8450560953812506,1.1,0,0.8450560953812506,1.1,-0.07998533647866665,0.15066382812862067,0,-1199.7800471799999,2259.95742192931,-50.0,150.0,1,-50.0,150.0,0.60082476110661,10.080704732818454,0,0.60082476110661,10.080704732818454,10.120527074297463,82.26832456286894,0,10.120527074297463,82.26832456286894,117.3909759095291,209.12285816122687,0,117.3909759095291,209.12285816122687,0.0,210.0,1,0.0,210.0,11.638179020169062,21.409742316219926,0,11.638179020169062,21.409742316219926,0.0,200.0,1,0.0,200.0,-27.15900736466134,47.970438889077265,0,-27.15900736466134,47.970438889077265,0.18215085736737213,0.3904831871197067,0,0.18215085736737213,0.3904831871197067
296,0,-9.273536521122793,3.1134993140178504,0.797466143995909,0,1,2.909209590132194,10372,-0.009244110312360193,0.4014195476077996,0,-0.009244110312360193,0.4014195476077996,0.0,1.0,1,0.0,8.0,0.9433778022559907,0.9980534585355447,0,0.9433778022559907,0.9980534585355447,-0.09425654461849664,0.07837724779161033,0,-1413.8481692774496,1175.658716874155,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.03872566899315,365.0,0,317.03872566899315,365.0,-26.097286995858056,26.21431903227144,0,-26.097286995858056,26.21431903227144,0.0,210.0,1,0.0,210.0,5.310732521698974,20.76144740495172,0,5.310732521698974,20.76144740495172,-18.36648588332855,24.927809831436008,0,-18.36648588332855,24.927809831436008,-22.874845065963235,35.64021146976492,1,-22.874845065963235,35.64021146976492,0.0,1.0,1,0.0,1.0
297,0,-9.273536521122793,3.1134993140178504,0.797466143995909,0,1,2.909209590132194,10372,-0.017550176612231794,0.36399328231120853,0,-0.017550176612231794,0.36399328231120853,0.0,1.0,1,0.0,8.0,0.931933517414424,1.019803656053107,0,0.931933517414424,1.019803656053107,-0.05754612042558319,0.11274885889456579,0,-863.1918063837479,1691.2328834184868,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,322.0713132226047,363.29372859075215,0,322.0713132226047,363.29372859075215,-36.0,44.73090377069236,0,-36.0,44.73090377069236,0.0,210.0,1,0.0,210.0,2.830095351098922,20.563521131987372,0,2.830095351098922,20.563521131987372,-20.0,37.37245801342881,0,-20.0,37.37245801342881,-28.643123055457593,44.97826347997418,0,-28.643123055457593,44.97826347997418,0.0,1.0,1,0.0,1.0
298,7,-8.622754024427957,5.611017597975349,0.16829519880856655,96,1,3.800016866420794,17454,0.2103539206722015,0.6115451368414433,0,0.2103539206722015,0.6115451368414433,0.0,1.0,1,0.0,8.0,0.919420126795119,1.082949602687877,0,0.919420126795119,1.082949602687877,-0.09037216072784256,0.11121543615416646,0,-1355.5824109176383,1668.231542312497,-50.0,150.0,1,-50.0,150.0,45.90734594738839,73.09046031627669,0,45.90734594738839,73.09046031627669,0.0,41.81702955838783,0,0.0,41.81702955838783,30.929653069711776,141.53588179126865,0,30.929653069711776,141.53588179126865,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.19238235524519312,0.44464012445359846,0,0.19238235524519312,0.44464012445359846
299,1,-6.035215360412272,0.8824594493518667,0.9999999999999999,0,1,1.0,10425,-0.028319486170156102,0.5315101850236759,0,-0.028319486170156102,0.5315101850236759,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.09879680349496067,0,-1500.0,1481.95205242441,-50.0,150.0,1,-50.0,150.0,0.0,9.080765300890862,0,0.0,9.080765300890862,315.759187543639,360.98332345902776,0,315.759187543639,360.98332345902776,-36.0,54.0,0,-36.0,54.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
300,1,-6.035215360412272,0.8824594493518667,0.9999999999999999,0,1,1.0,10425,-0.1,0.3337491153302285,0,-0.1,0.3337491153302285,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.0900802236169202,0,-1500.0,1351.203354253803,-50.0,150.0,1,-50.0,150.0,1.6229860700770535,8.766594662214972,0,1.6229860700770535,8.766594662214972,318.2387479928781,365.0,0,318.2387479928781,365.0,-34.00358115093889,50.87888123317769,0,-34.00358115093889,50.87888123317769,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
301,3,-5.4836624472332565,1.1329779745394,0.5556600031322348,46,1,3.3094374385850323,18417,0.5259671589162291,0.9881535601921169,0,0.5259671589162291,0.9881535601921169,0.29231115749980485,0.6073608770782603,0,2.338489259998439,4.858887016626082,0.8546966717748347,1.0595511592585116,0,0.8546966717748347,1.0595511592585116,-0.06225843358100749,0.1267941268219115,0,-933.8765037151123,1901.9119023286723,-12.254579328439526,30.01460278857189,0,-12.254579328439526,30.01460278857189,0.0,90.0,1,0.0,90.0,2.4306115305761207,77.36230599356594,0,2.4306115305761207,77.36230599356594,170.24390592534007,279.2615800679351,0,170.24390592534007,279.2615800679351,0.0,210.0,1,0.0,210.0,6.659385297270639,17.483416861746477,0,6.659385297270639,17.483416861746477,-11.1177503776872,33.05356762077062,0,-11.1177503776872,33.05356762077062,0.0,300.0,1,0.0,300.0,0.264579575155502,0.49659812110548057,0,0.264579575155502,0.49659812110548057
302,3,-5.940696068202194,1.5161940012643207,0.1965755404389543,50,1,3.0833589392393184,18514,0.618131375905807,1.0835938800142444,0,0.618131375905807,1.0835938800142444,0.3482399413205709,0.617256729928118,0,2.785919530564567,4.938053839424944,0.88,1.1,1,0.88,1.1,-0.1,0.1466199907513043,0,-1500.0,2199.2998612695646,-28.48960480291785,31.054018155470363,0,-28.48960480291785,31.054018155470363,0.0,90.0,1,0.0,90.0,0.0,62.68844199112796,0,0.0,62.68844199112796,170.31946941481618,247.58668020625205,0,170.31946941481618,247.58668020625205,0.0,210.0,1,0.0,210.0,5.980371142844481,17.45694142967315,0,5.980371142844481,17.45694142967315,-17.49578653101353,26.24905289294957,0,-17.49578653101353,26.24905289294957,0.0,300.0,1,0.0,300.0,0.26481654192640236,0.4785170999390226,0,0.26481654192640236,0.4785170999390226
303,0,-9.897613722672206,1.9285650186637293,0.14052076770482003,128,1,3.5638806735340545,17848,0.9813833220844639,1.5603854210611765,0,0.9813833220844639,1.5603854210611765,0.3352185010001685,0.5691837092781582,0,2.681748008001348,4.553469674225266,0.85243314162245,1.0197704404476922,0,0.85243314162245,1.0197704404476922,-0.01302515033384738,0.36889243021818735,1,-195.3772550077107,5533.38645327281,-50.0,150.0,1,-50.0,150.0,0.0,13.5,0,0.0,13.5,18.106981975502848,125.87413135060638,0,18.106981975502848,125.87413135060638,197.83337406203572,228.8118943133685,0,197.83337406203572,228.8118943133685,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-28.84238459362021,25.490548853290594,0,-28.84238459362021,25.490548853290594,0.1594347344868866,0.42787922821698393,0,0.1594347344868866,0.42787922821698393
304,0,-4.032280411128975,1.081448482944496,0.7286328657944353,0,1,4.354529395821705,10504,0.9492547412391783,1.7326106035646989,0,0.9492547412391783,1.7326106035646989,0.3507886993231048,0.6098350735145731,0,2.8063095945848384,4.878680588116585,0.8824876150357784,1.0178880894705529,0,0.8824876150357784,1.0178880894705529,0.04923138530078802,0.3627796436847939,0,738.4707795118203,5441.694655271908,-50.0,150.0,1,-50.0,150.0,0.0,14.24755616683091,1,0.0,14.24755616683091,0.0,110.10006599561507,0,0.0,110.10006599561507,196.94197004398885,231.16927852685794,0,196.94197004398885,231.16927852685794,-21.0,179.61901747903156,0,-21.0,179.61901747903156,-10.0,30.0,1,-10.0,30.0,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-30.0,11.598138222719008,0,-30.0,11.598138222719008,0.18121050086223625,0.39071629187336193,0,0.18121050086223625,0.39071629187336193
305,3,-15.805147853644293,7.7584821089736815,0.1451831641971048,678,1,5.6769804403199755,18777,-0.1,0.8100250930596868,0,-0.1,0.8100250930596868,0.0,1.0,1,0.0,8.0,0.8785058317976863,1.054426935920749,0,0.8785058317976863,1.054426935920749,-0.09271670739459087,0.15462726643769764,1,-1390.750610918863,2319.408996565465,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,329.70790642034444,365.0,0,329.70790642034444,365.0,-25.074527350535888,45.72209666727629,0,-25.074527350535888,45.72209666727629,0.0,210.0,1,0.0,210.0,-0.383550272288564,19.62754084572459,0,-0.383550272288564,19.62754084572459,-16.448433969644764,10.912097057362542,0,-16.448433969644764,10.912097057362542,-30.0,28.079777692142187,0,-30.0,28.079777692142187,0.0,1.0,1,0.0,1.0
306,3,-4.876014006433003,0.10792098230179605,0.9999999999999682,0,1,1.000000000000499,10569,0.09553109158863476,0.679574966231483,0,0.09553109158863476,0.679574966231483,0.0,1.0,1,0.0,8.0,0.9157075397307866,1.0655115569492815,0,0.9157075397307866,1.0655115569492815,-0.09271670739459087,0.15462726643769764,1,-1390.750610918863,2319.408996565465,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,338.3097886397072,363.23599125655,0,338.3097886397072,363.23599125655,-31.77293537046193,57.394783368093655,0,-31.77293537046193,57.394783368093655,0.0,210.0,1,0.0,210.0,-0.23701948191912225,18.00173956635181,0,-0.23701948191912225,18.00173956635181,-20.0,30.11,0,-20.0,30.11,-24.767690273740705,19.2700202147258,0,-24.767690273740705,19.2700202147258,0.0,1.0,1,0.0,1.0
307,0,-4.9294189663886705,0.9312273223263554,0.45098911224517,0,1,4.211693486406407,10598,0.8067657985235519,1.284324500675566,0,0.8067657985235519,1.284324500675566,0.3681773995980372,0.5556751559309683,0,2.9454191967842975,4.445401247447746,0.05958849457943943,1.1,0,0.05958849457943943,1.1,-0.0014785598336546357,0.23533014077652997,0,-22.178397504819536,3529.9521116479496,-50.0,150.0,1,-50.0,150.0,3.764281242246515,90.0,0,3.764281242246515,90.0,32.18318857716932,115.81976843313615,0,32.18318857716932,115.81976843313615,199.07060775393927,232.36600165254436,0,199.07060775393927,232.36600165254436,-21.0,231.0,0,-21.0,231.0,7.533856511315349,16.56789407643465,0,7.533856511315349,16.56789407643465,-8.128597947559538,17.69320225306967,1,-8.128597947559538,17.69320225306967,-30.0,47.94480088872591,0,-30.0,47.94480088872591,0.12634367967016488,0.3893937622832555,0,0.12634367967016488,0.3893937622832555
308,6,-7.91378119293043,2.397874962298686,0.6438495862937234,66,1,1.548897039155743,18567,0.8740299477004745,1.5106376665485874,0,0.8740299477004745,1.5106376665485874,0.2268011060977571,0.5364648268371117,0,1.8144088487820569,4.291718614696894,0.823181280855033,1.0510327780197621,0,0.823181280855033,1.0510327780197621,0.03324758454000957,0.3657490560431193,0,498.7137681001435,5486.235840646789,-50.0,150.0,1,-50.0,150.0,0.0,12.391661687191993,0,0.0,12.391661687191993,15.523139157018601,86.08362980463673,0,15.523139157018601,86.08362980463673,186.11173550051595,224.470379891537,0,186.11173550051595,224.470379891537,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-5.921893619639557,18.09001565927248,0,-5.921893619639557,18.09001565927248,-19.726983488789433,20.320102394152787,0,-19.726983488789433,20.320102394152787,0.16796797289895687,0.47056457810341557,0,0.16796797289895687,0.47056457810341557
309,1,-2.855612524912234,2.0653735833360605,0.5341743067330872,0,1,4.410129193359781,10650,0.9500903854613665,1.6174287698268703,0,0.9500903854613665,1.6174287698268703,0.27404346506564037,0.5656403406079575,1,2.192347720525123,4.52512272486366,0.8491294899837163,1.030768811065361,0,0.8491294899837163,1.030768811065361,0.007750783635535975,0.39176107447033315,0,116.26175453303962,5876.416117054997,-50.0,150.0,1,-50.0,150.0,0.0,13.874755425790074,0,0.0,13.874755425790074,0.0,82.83308711195943,0,0.0,82.83308711195943,182.76656416828317,225.11395342432172,0,182.76656416828317,225.11395342432172,-15.459956406544023,206.40205072118988,0,-15.459956406544023,206.40205072118988,-10.0,30.0,1,-10.0,30.0,-4.706153735875265,15.435584927991691,0,-4.706153735875265,15.435584927991691,-20.37000105328472,33.5512316129692,0,-20.37000105328472,33.5512316129692,0.16759768343195136,0.5186139155043339,0,0.16759768343195136,0.5186139155043339
310,0,-4.763631210872151,0.10617657129879723,0.48567498964344813,0,1,3.8872402164047655,10744,1.1361786149793047,1.6863027085516662,0,1.1361786149793047,1.6863027085516662,0.34924724672500207,0.589390127464946,0,2.7939779738000166,4.715121019719568,0.88,1.1,1,0.88,1.1,0.09687843404952373,0.3949177456128509,0,1453.176510742856,5923.766184192764,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,3.156572009530704,104.49864174761302,0,3.156572009530704,104.49864174761302,105.16743982987532,192.01431435013654,0,105.16743982987532,192.01431435013654,-21.0,231.0,0,-21.0,231.0,11.118684535677577,22.059902777332688,0,11.118684535677577,22.059902777332688,0.0,200.0,1,0.0,200.0,-19.555722692222503,30.421055733879005,0,-19.555722692222503,30.421055733879005,0.0,1.0,1,0.0,1.0
311,7,-4.763631210872151,0.10617657129879723,0.48567498964344813,0,1,3.8872402164047655,10744,1.1311959220578403,1.531318960940866,0,1.1311959220578403,1.531318960940866,0.3133223353232887,0.5554025907418556,0,2.5065786825863094,4.443220725934845,0.88,1.1,1,0.88,1.1,0.1380262759644796,0.4026764450708843,0,2070.3941394671942,6040.146676063265,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.595545087241934,100.6268001422516,0,8.595545087241934,100.6268001422516,123.8210385482251,206.22470087321875,0,123.8210385482251,206.22470087321875,231.0,231.0,0,231.0,231.0,11.467696575314406,20.24349031871821,0,11.467696575314406,20.24349031871821,0.0,200.0,1,0.0,200.0,-30.0,27.415313881241392,0,-30.0,27.415313881241392,0.0,1.0,1,0.0,1.0
312,8,-5.105196375428537,0.4378106268390431,0.23266700422814046,0,1,4.231973574788241,10761,-0.1,0.39394007683373794,0,-0.1,0.39394007683373794,0.0,1.0,1,0.0,8.0,0.8915439317723566,1.0842047283538747,0,0.8915439317723566,1.0842047283538747,-0.020873207740248166,0.17688032236127169,0,-313.0981161037225,2653.204835419075,-31.64940531305276,122.30783821973468,0,-31.64940531305276,122.30783821973468,0.0,90.0,1,0.0,90.0,315.5126018961609,363.92979247155426,0,315.5126018961609,363.92979247155426,-23.012050217627497,47.2265739147461,0,-23.012050217627497,47.2265739147461,0.0,210.0,1,0.0,210.0,-0.10969791475429558,16.14336673496709,0,-0.10969791475429558,16.14336673496709,-13.139639599305871,34.558435513559644,0,-13.139639599305871,34.558435513559644,-21.96920245609957,21.72751984264213,0,-21.96920245609957,21.72751984264213,0.0,1.0,1,0.0,1.0
313,2,-4.704603302632785,0.2558012544915643,0.24958470751386536,0,1,5.184640614379373,10789,0.7133604604411777,1.3040304520312682,0,0.7133604604411777,1.3040304520312682,0.32691777124632027,0.5677188269465226,0,2.615342169970562,4.541750615572181,0.9065698988167361,1.0828091921609937,0,0.9065698988167361,1.0828091921609937,-0.1,0.12461268421234617,0,-1500.0,1869.1902631851926,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,89.22272472153053,0,0.0,89.22272472153053,165.48276983121139,242.0122385794441,0,165.48276983121139,242.0122385794441,231.0,231.0,0,231.0,231.0,11.329864384789122,20.190581568430954,0,11.329864384789122,20.190581568430954,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1768070535144111,0.402894851507048,0,0.1768070535144111,0.402894851507048
