classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
32,7,-8.270150393920586,2.3026555098291874,0.9999999998508617,146,1,1.0000000004738177,17022,0.1308605081236905,0.6348605081236904,0,0.1308605081236905,0.6348605081236904,0.23043297703950583,0.4704329770395058,0,1.8434638163160466,3.7634638163160465,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-66.99147758684046,-18.99147758684046,0,-66.99147758684046,-18.99147758684046,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,66.80000000000001,153.2,0,66.80000000000001,153.2,210.0,130299974.8,0,210.0,130299974.8,3.0571428571428587,12.657142857142858,0,3.0571428571428587,12.657142857142858,-20.0,24.01,0,-20.0,24.01,-30.0,36.00037420214765,0,-30.0,36.00037420214765,0.1999472015096766,0.4399472015096766,0,0.1999472015096766,0.4399472015096766
33,0,-9.08170506661154,2.4963631601077387,0.9999999999999999,0,1,1.0,1272,-0.008069665487238212,0.41162097409746223,0,-0.008069665487238212,0.41162097409746223,0.06915877489009106,0.34118426480154523,0,0.5532701991207285,2.729474118412362,0.8372581094392556,1.0770635360587286,0,0.8372581094392556,1.0770635360587286,-0.1,0.15,0,-1500.0,2250.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,314.69722066969933,357.23781790167163,0,314.69722066969933,357.23781790167163,-29.812552448293346,28.20719065245177,0,-29.812552448293346,28.20719065245177,231.0,231.0,0,231.0,231.0,2.98187761289945,10.023700557722975,0,2.98187761289945,10.023700557722975,-20.0,34.23421304632641,0,-20.0,34.23421304632641,-30.0,28.189996279787206,0,-30.0,28.189996279787206,0.18665949663766956,0.45434634000407315,0,0.18665949663766956,0.45434634000407315
34,0,-9.08170506661154,2.4963631601077387,0.9999999999999999,0,1,1.0,1272,0.015922997723626736,0.5900584319092065,0,0.015922997723626736,0.5900584319092065,0.04535715895193657,0.33102434397909664,0,0.3628572716154926,2.648194751832773,0.9148556317218636,1.099155538393595,0,0.9148556317218636,1.099155538393595,-0.1,0.0802116695426152,0,-1500.0,1203.1750431392281,-50.0,150.0,1,-50.0,150.0,7.289860785885345,80.67852308164079,0,7.289860785885345,80.67852308164079,325.5696328510026,363.45161361383487,0,325.5696328510026,363.45161361383487,-31.578989584537183,35.222826396208006,0,-31.578989584537183,35.222826396208006,-21.0,231.0,0,-21.0,231.0,-0.3031226935939735,12.029068701154173,0,-0.3031226935939735,12.029068701154173,-20.0,21.032494487929895,0,-20.0,21.032494487929895,-30.0,25.68494604667691,0,-30.0,25.68494604667691,0.15625355851141473,0.45352375226511604,0,0.15625355851141473,0.45352375226511604
35,7,-8.223613847754917,3.220791229601575,0.6789109658224324,16,1,1.3704674314092544,1380,0.62735158634732,1.13135158634732,0,0.62735158634732,1.13135158634732,0.40837885671786855,0.6483788567178685,0,3.2670308537429484,5.187030853742948,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-29.313298257878994,18.686701742121006,0,-29.313298257878994,18.686701742121006,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,186.8,273.2,0,186.8,273.2,210.0,91199974.8,0,210.0,91199974.8,6.114285714285713,15.714285714285712,0,6.114285714285713,15.714285714285712,-20.0,24.0,0,-20.0,24.0,-30.0,36.0064996282287,0,-30.0,36.0064996282287,0.1245767306433968,0.3645767306433968,0,0.1245767306433968,0.3645767306433968
36,7,-11.431698037255758,5.180910551950448,0.21840759775169638,70,1,2.0337494570503813,1381,0.7313583583563494,1.2353583583563494,0,0.7313583583563494,1.2353583583563494,0.3967335220416489,0.6367335220416489,0,3.1738681763331913,5.093868176333191,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-41.2224869052175,6.777513094782499,0,-41.2224869052175,6.777513094782499,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.01155976408558,0,-30.0,36.01155976408558,0.0,1.0,1,0.0,1.0
37,2,-9.919635358711734,0.040090372298506566,0.6113411177436942,0,1,1.7601959241965415,1397,-0.04445151220019371,0.38204677730340675,0,-0.04445151220019371,0.38204677730340675,0.0,1.0,1,0.0,8.0,0.8989550337459709,1.0952604995663826,0,0.8989550337459709,1.0952604995663826,-0.06380803759739388,0.11951413602226894,0,-957.1205639609083,1792.712040334034,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.304060486324,362.7624842205556,0,317.304060486324,362.7624842205556,-34.14089130220304,24.935883718768658,0,-34.14089130220304,24.935883718768658,0.0,210.0,1,0.0,210.0,3.02056921090624,9.058860670130057,0,3.02056921090624,9.058860670130057,-20.0,21.83260957481527,0,-20.0,21.83260957481527,-22.719723421922204,42.29106771156302,0,-22.719723421922204,42.29106771156302,0.18496782608528134,0.4643965707717371,0,0.18496782608528134,0.4643965707717371
38,0,-7.37321237298143,3.4358702229534464,0.9712846380426484,16,1,1.086813835264,1480,1.094162790697674,1.598162790697674,0,1.094162790697674,1.598162790697674,0.32523244094050724,0.5652324409405072,0,2.601859527524058,4.521859527524057,0.6684229399212815,0.9084229399212815,0,0.6684229399212815,0.9084229399212815,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,85.8,0,0.0,85.8,156.8,243.2,0,156.8,243.2,0.0,210.0,1,0.0,210.0,10.735714285714288,20.335714285714285,0,10.735714285714288,20.335714285714285,-20.0,24.0,0,-20.0,24.0,-30.0,36.00255871704225,0,-30.0,36.00255871704225,0.0,1.0,1,0.0,1.0
39,2,-14.131957941346835,4.508620690777708,0.9079380971903542,18,1,1.9309159424,1566,0.044229383196309535,0.5482293831963095,0,0.044229383196309535,0.5482293831963095,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-23.199999999999996,63.199999999999996,0,-23.199999999999996,63.199999999999996,210.0,108499974.8,0,210.0,108499974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.56,0,-20.0,24.56,-30.0,36.00007017710785,0,-30.0,36.00007017710785,0.18936103810238158,0.4293610381023816,0,0.18936103810238158,0.4293610381023816
40,2,-4.596272457842931,0.1315726557326056,0.46472626571505454,0,1,2.6930158274652096,1598,0.058274712435481796,0.5686189418286467,0,0.058274712435481796,0.5686189418286467,0.028559748500794395,0.3473027232757256,0,0.22847798800635516,2.7784217862058047,0.8476575134416788,1.1,0,0.8476575134416788,1.1,-0.0702687068279439,0.10059887616018348,0,-1054.0306024191584,1508.9831424027523,-50.0,150.0,1,-50.0,150.0,1.7038691553275163,12.25471228557587,0,1.7038691553275163,12.25471228557587,313.82240348481,361.4157609658168,0,313.82240348481,361.4157609658168,-36.0,53.729601486443364,0,-36.0,53.729601486443364,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.73686728104012,47.146027663271234,0,-24.73686728104012,47.146027663271234,0.2497986630661499,0.4139634974243901,0,0.2497986630661499,0.4139634974243901
41,2,-4.596272457842931,0.1315726557326056,0.46472626571505454,0,1,2.6930158274652096,1598,0.006203885723330471,0.5208796392063705,0,0.006203885723330471,0.5208796392063705,0.07736032627301219,0.3197333278873278,0,0.6188826101840975,2.5578666230986222,0.8781529262119753,1.099763067424383,0,0.8781529262119753,1.099763067424383,-0.06282245634965561,0.15882718810605015,0,-942.3368452448341,2382.407821590752,-50.0,150.0,1,-50.0,150.0,0.7338186272404164,12.662504607248641,0,0.7338186272404164,12.662504607248641,324.6054581928732,365.0,0,324.6054581928732,365.0,-36.0,58.62503510231289,0,-36.0,58.62503510231289,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.33068137564632,24.155512001555685,0,-22.33068137564632,24.155512001555685,0.2525244005098251,0.46002479336797153,0,0.2525244005098251,0.46002479336797153
42,0,-10.94531437982462,6.938992014849009,0.5361046656197357,4,1,1.64,1620,0.5864234864216563,1.0904234864216562,0,0.5864234864216563,1.0904234864216562,0.3457592118858673,0.5857592118858672,0,2.7660736950869382,4.686073695086938,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,21.94056277098683,69.94056277098683,0,21.94056277098683,69.94056277098683,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.01220019253237,0,-30.0,36.01220019253237,0.0,1.0,1,0.0,1.0
43,7,-6.257016998741333,1.323083552196049,0.9995700311766019,0,1,1.0497665414873085,1809,0.39416214287635215,0.7888656830289295,0,0.39416214287635215,0.7888656830289295,0.3238680579141191,0.5805627929555912,0,2.590944463312953,4.64450234364473,0.0,1.0,1,0.0,1.0,-0.05644058391871782,0.07934415720074915,0,-846.6087587807673,1190.1623580112373,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,4.853382816759696,44.918897116691895,0,4.853382816759696,44.918897116691895,69.75444605657013,171.67565494046,0,69.75444605657013,171.67565494046,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,-20.0,25.660155703436327,0,-20.0,25.660155703436327,-30.0,30.390223475795228,0,-30.0,30.390223475795228,0.21726962182448037,0.42453949465625357,0,0.21726962182448037,0.42453949465625357
44,7,-6.257016998741333,1.323083552196049,0.9995700311766019,0,1,1.0497665414873085,1809,0.3222420621444488,0.9039835873934614,0,0.3222420621444488,0.9039835873934614,0.3968428472994834,0.5568245617494074,0,3.174742778395867,4.454596493995259,0.0,1.0,1,0.0,1.0,-0.1,0.11178873710899734,0,-1500.0,1676.83105663496,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,8.717826884155956,46.04694124721297,0,8.717826884155956,46.04694124721297,88.30407875781106,169.51942443051385,0,88.30407875781106,169.51942443051385,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,-9.940773324623333,30.87260641581571,0,-9.940773324623333,30.87260641581571,-26.798141282745945,23.020159331686727,0,-26.798141282745945,23.020159331686727,0.24695710758015943,0.4823744806716253,0,0.24695710758015943,0.4823744806716253
45,6,-4.9192040649800255,0.2914675753525034,0.9905292268690223,0,1,1.4870512677951528,1813,0.7286160893025959,1.2046664092651873,0,0.7286160893025959,1.2046664092651873,0.40588962951230634,0.6056175316420376,0,3.2471170360984507,4.844940253136301,0.8971448435260109,1.1,0,0.8971448435260109,1.1,-0.1,0.15041344612947133,0,-1500.0,2256.20169194207,-50.0,150.0,1,-50.0,150.0,1.8179757344270264,9.937307649026545,0,1.8179757344270264,9.937307649026545,0.0,70.23647875850519,0,0.0,70.23647875850519,152.76239981755631,225.64729263759966,0,152.76239981755631,225.64729263759966,0.0,210.0,1,0.0,210.0,7.25,19.25,0,7.25,19.25,-13.893534903558775,25.026693146863348,0,-13.893534903558775,25.026693146863348,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
46,1,-9.904874995035307,8.788959529339458,0.6436000000000001,2,1,1.0,1855,0.1332699413048991,0.6372699413048991,0,0.1332699413048991,0.6372699413048991,0.2925935603822736,0.5325935603822736,0,2.3407484830581886,4.2607484830581885,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,29.200000000000003,50.8,0,29.200000000000003,50.8,0.0,43.8,0,0.0,43.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,210.0,62199974.8,0,210.0,62199974.8,5.57142857142857,15.17142857142857,0,5.57142857142857,15.17142857142857,-20.0,25.38,0,-20.0,25.38,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
47,8,-10.468481661841007,4.327634786913851,0.9833718016,8,1,1.0,1904,0.20698697941322802,0.710986979413228,0,0.20698697941322802,0.710986979413228,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,51.138170080208226,99.13817008020823,0,51.138170080208226,99.13817008020823,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,196.8,283.2,0,196.8,283.2,0.0,210.0,1,0.0,210.0,4.050000000000002,13.650000000000002,0,4.050000000000002,13.650000000000002,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.2356139258555659,0.4756139258555659,0,0.2356139258555659,0.4756139258555659
48,0,-12.781443595656373,6.088872605312201,0.6689983542185233,16,1,1.6913589247999998,1905,0.30337524126424364,0.8073752412642436,0,0.30337524126424364,0.8073752412642436,0.34580306087371077,0.5858030608737108,0,2.766424486989686,4.6864244869896865,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,35.29161959352872,83.29161959352872,0,35.29161959352872,83.29161959352872,0.0,90.0,1,0.0,90.0,0.0,50.8,0,0.0,50.8,196.8,283.2,0,196.8,283.2,0.0,210.0,1,0.0,210.0,6.621428571428569,16.221428571428568,0,6.621428571428569,16.221428571428568,-20.0,27.07,0,-20.0,27.07,-30.0,36.018435743316545,0,-30.0,36.018435743316545,0.0,1.0,1,0.0,1.0
49,2,-9.373090837006067,0.060423259424336316,0.4533002567087878,0,1,2.3497365380628192,1922,0.07441238729515556,0.4301682891235199,0,0.07441238729515556,0.4301682891235199,0.0,1.0,1,0.0,8.0,0.8751652889600778,1.081909899917708,0,0.8751652889600778,1.081909899917708,-0.0612801560894889,0.08607723084789853,0,-919.2023413423335,1291.158462718478,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.47328022562715,361.64388234554445,0,319.47328022562715,361.64388234554445,-36.0,16.414538955168,0,-36.0,16.414538955168,0.0,210.0,1,0.0,210.0,3.497083312494876,11.8597782856695,0,3.497083312494876,11.8597782856695,-20.0,21.251947642861932,0,-20.0,21.251947642861932,-30.0,45.00739324311105,0,-30.0,45.00739324311105,0.16929974249439902,0.41567817787022415,0,0.16929974249439902,0.41567817787022415
50,2,-9.373090837006067,0.060423259424336316,0.4533002567087878,0,1,2.3497365380628192,1922,-0.07337659847521058,0.39021590005038465,0,-0.07337659847521058,0.39021590005038465,0.0,1.0,1,0.0,8.0,0.8215191298964827,1.0454128466877322,0,0.8215191298964827,1.0454128466877322,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.09759758413696,360.644347448387,0,316.09759758413696,360.644347448387,-36.0,36.15652739348155,0,-36.0,36.15652739348155,0.0,210.0,1,0.0,210.0,0.22087659522054515,12.120385134141939,0,0.22087659522054515,12.120385134141939,-14.961482930377034,30.454027400391993,0,-14.961482930377034,30.454027400391993,-30.0,26.212447768677016,0,-30.0,26.212447768677016,0.2675066868901337,0.39514413514612373,0,0.2675066868901337,0.39514413514612373
51,6,-7.817035949859262,1.5630327843264185,0.7986944330127909,10,1,1.543744,1954,0.4202198830867313,0.9242198830867313,0,0.4202198830867313,0.9242198830867313,0.0,1.0,1,0.0,8.0,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-4.590627723242903,43.4093722767571,0,-4.590627723242903,43.4093722767571,59.2,80.8,0,59.2,80.8,0.0,43.8,0,0.0,43.8,186.8,273.2,0,186.8,273.2,0.0,210.0,1,0.0,210.0,4.014285714285715,13.614285714285714,0,4.014285714285715,13.614285714285714,0.0,200.0,1,0.0,200.0,-30.0,36.007873594550254,0,-30.0,36.007873594550254,0.16736481371719902,0.407364813717199,0,0.16736481371719902,0.407364813717199
52,0,-4.918322093208069,0.09868600864776225,0.4988965409336678,0,1,2.4000000388760876,2042,0.021467332046983756,0.5243362405240541,0,0.021467332046983756,0.5243362405240541,0.0159598846457608,0.30841791987433903,0,0.1276790771660864,2.4673433589947122,0.0,1.0,1,0.0,1.0,-0.1,0.10058812567754508,0,-1500.0,1508.8218851631761,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,313.38834792192085,363.5450109957815,0,313.38834792192085,363.5450109957815,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,-0.3345921654436146,7.412082004853145,0,-0.3345921654436146,7.412082004853145,0.0,200.0,1,0.0,200.0,-30.0,31.212102385903805,0,-30.0,31.212102385903805,0.0,1.0,1,0.0,1.0
53,3,-7.228668730646489,3.2947911456983894,0.8738846147079496,20,1,1.64,2047,0.12927741563549594,0.6332774156354959,0,0.12927741563549594,0.6332774156354959,0.22001587051143023,0.4600158705114302,0,1.7601269640914419,3.680126964091442,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-65.83508377264153,-17.835083772641518,0,-65.83508377264153,-17.835083772641518,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,56.800000000000004,143.2,0,56.800000000000004,143.2,0.0,210.0,1,0.0,210.0,5.621428571428573,15.221428571428572,0,5.621428571428573,15.221428571428572,0.0,200.0,1,0.0,200.0,-30.0,36.00025366061879,0,-30.0,36.00025366061879,0.1955460321959825,0.4355460321959825,0,0.1955460321959825,0.4355460321959825
54,2,-4.99457182274365,0.2636057611439829,0.5148531148481199,0,1,2.528230516013882,2129,0.047287336265057045,0.554826730234961,0,0.047287336265057045,0.554826730234961,0.10832275196220319,0.33432831844831623,0,0.8665820156976255,2.67462654758653,0.8560764440777793,1.1,0,0.8560764440777793,1.1,-0.1,0.12958060367723268,0,-1500.0,1943.7090551584902,-50.0,150.0,1,-50.0,150.0,0.0,10.996452578069084,0,0.0,10.996452578069084,324.2805347455026,357.0159880151539,0,324.2805347455026,357.0159880151539,-36.0,30.243273811156026,0,-36.0,30.243273811156026,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-24.628225861035254,45.6473800789746,0,-24.628225861035254,45.6473800789746,0.23314234648376458,0.44100857067887644,0,0.23314234648376458,0.44100857067887644
55,2,-4.99457182274365,0.2636057611439829,0.5148531148481199,0,1,2.528230516013882,2129,0.01640342311093454,0.39861406460701354,0,0.01640342311093454,0.39861406460701354,0.058007315792363866,0.29840734555445375,0,0.4640585263389109,2.38725876443563,0.9134412913095825,1.1,0,0.9134412913095825,1.1,-0.06387495921539832,0.08510135765754318,0,-958.1243882309748,1276.5203648631477,-50.0,150.0,1,-50.0,150.0,0.24194896506830466,10.250523488334988,0,0.24194896506830466,10.250523488334988,323.91273129727153,359.228163640369,0,323.91273129727153,359.228163640369,-36.0,28.323983515268793,0,-36.0,28.323983515268793,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-22.29801935455967,35.77093207493067,0,-22.29801935455967,35.77093207493067,0.2015640141819361,0.4469127903612314,0,0.2015640141819361,0.4469127903612314
56,8,-6.5355284692046,1.596159361714752,0.645227257378097,0,1,1.4027908180017883,2237,0.06455247811279732,0.6429997651209194,0,0.06455247811279732,0.6429997651209194,0.0,1.0,1,0.0,8.0,0.8604017922322584,1.1,0,0.8604017922322584,1.1,-0.1,0.13693133441177632,0,-1500.0,2053.970016176645,-50.0,150.0,1,-50.0,150.0,1.357138232203022,19.391626075866014,0,1.357138232203022,19.391626075866014,0.3979310995914247,46.101736053345725,0,0.3979310995914247,46.101736053345725,-25.861409985578177,75.48268775848469,0,-25.861409985578177,75.48268775848469,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,42.357507051155224,0,-30.0,42.357507051155224,0.0,1.0,1,0.0,1.0
57,8,-6.5355284692046,1.596159361714752,0.645227257378097,0,1,1.4027908180017883,2237,0.11710472524616337,0.6147907368567592,0,0.11710472524616337,0.6147907368567592,0.0,1.0,1,0.0,8.0,0.8537477858802485,1.065148998972124,0,0.8537477858802485,1.065148998972124,-0.1,0.12,1,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,6.5,33.5,0,6.5,33.5,2.492119712868602,44.6482392653848,0,2.492119712868602,44.6482392653848,-34.0,74.0,0,-34.0,74.0,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.622780985087076,0,-30.0,36.622780985087076,0.0,1.0,1,0.0,1.0
58,2,-6.6096507239919005,0.049970230583707545,0.3135271703539449,0,1,3.184723153513057,2263,-0.1,0.5590980892149472,0,-0.1,0.5590980892149472,0.0,1.0,1,0.0,8.0,0.8983943625044019,1.1,0,0.8983943625044019,1.1,-0.1,0.1530766408768252,0,-1500.0,2296.149613152378,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.33571808625476,358.2630982980286,0,317.33571808625476,358.2630982980286,-36.0,29.46482009455005,0,-36.0,29.46482009455005,0.0,210.0,1,0.0,210.0,2.2088488143155143,11.342553608080113,0,2.2088488143155143,11.342553608080113,-20.0,17.53934198017452,0,-20.0,17.53934198017452,-20.723062306790993,21.043638305233213,0,-20.723062306790993,21.043638305233213,0.2238971318362127,0.3928486424887075,0,0.2238971318362127,0.3928486424887075
59,4,-7.395017411497634,1.5892022269362287,0.5696448013837696,40,1,1.9004405325213858,2384,0.24864364074772904,0.752643640747729,0,0.24864364074772904,0.752643640747729,0.31177342316959883,0.5517734231695988,0,2.4941873853567906,4.41418738535679,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,210.0,90499974.8,0,210.0,90499974.8,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1861836520911797,0.4261836520911797,0,0.1861836520911797,0.4261836520911797
60,3,-7.731407760981436,1.5191043054618876,0.37499088703207223,68,1,2.9119522276569545,14479,0.24864364074772904,0.752643640747729,0,0.24864364074772904,0.752643640747729,0.31177342316959883,0.5517734231695988,0,2.4941873853567906,4.41418738535679,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-2.5503909360718424,45.44960906392816,0,-2.5503909360718424,45.44960906392816,49.2,70.8,0,49.2,70.8,0.0,43.8,0,0.0,43.8,146.8,233.2,0,146.8,233.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00824512904382,0,-30.0,36.00824512904382,0.1861836520911797,0.4261836520911797,0,0.1861836520911797,0.4261836520911797
61,6,-5.773451264701483,2.535621749726496,0.6987132895855037,0,1,1.5772104494415853,2389,0.8243745519866504,1.2336909223309331,0,0.8243745519866504,1.2336909223309331,0.39943174320670116,0.5754464698226148,0,3.1954539456536093,4.603571758580919,0.8686443112722225,1.1,0,0.8686443112722225,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,76.59730079959469,0,0.0,76.59730079959469,151.05657829677423,238.61458021790787,0,151.05657829677423,238.61458021790787,231.0,231.0,0,231.0,231.0,9.936984214070023,17.815653133240517,0,9.936984214070023,17.815653133240517,-16.626857577339784,32.73611023733478,0,-16.626857577339784,32.73611023733478,-27.626212731917192,39.61894955772937,0,-27.626212731917192,39.61894955772937,0.0,1.0,1,0.0,1.0
62,7,-6.068141231466668,1.0689491038838064,0.9999998787010692,0,1,1.000014039688325,2433,0.26396477419382414,0.8651635541821896,0,0.26396477419382414,0.8651635541821896,0.37355253859251003,0.6139272804028334,0,2.9884203087400802,4.911418243222667,0.0,1.0,1,0.0,1.0,-0.1,0.09801570234872325,0,-1500.0,1470.2355352308489,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,49.79360463820043,0,0.0,49.79360463820043,104.05099771905937,164.2064684090076,0,104.05099771905937,164.2064684090076,231.0,231.0,0,231.0,231.0,-10.160628628553741,25.498746022875295,0,-10.160628628553741,25.498746022875295,-15.64762878526021,28.707154468528707,0,-15.64762878526021,28.707154468528707,-30.0,28.458740090897916,0,-30.0,28.458740090897916,0.20623164753550471,0.4583693978210426,0,0.20623164753550471,0.4583693978210426
