classifier_index,action,p,eps,F,exp,num,as_size,ts_ga,DVS_lo,DVS_hi,DVS_mask,DVS_lo_raw,DVS_hi_raw,LAI_lo,LAI_hi,LAI_mask,LAI_lo_raw,LAI_hi_raw,RFTRA_lo,RFTRA_hi,RFTRA_mask,RFTRA_lo_raw,RFTRA_hi_raw,WSO_lo,WSO_hi,WSO_mask,WSO_lo_raw,WSO_hi_raw,Nsurp_sofar_lo,Nsurp_sofar_hi,Nsurp_sofar_mask,Nsurp_sofar_lo_raw,Nsurp_sofar_hi_raw,last_dose_kg_ha_lo,last_dose_kg_ha_hi,last_dose_kg_ha_mask,last_dose_kg_ha_lo_raw,last_dose_kg_ha_hi_raw,last_app_gap_days_lo,last_app_gap_days_hi,last_app_gap_days_mask,last_app_gap_days_lo_raw,last_app_gap_days_hi_raw,cum_N_applied_kg_ha_lo,cum_N_applied_kg_ha_hi,cum_N_applied_kg_ha_mask,cum_N_applied_kg_ha_lo_raw,cum_N_applied_kg_ha_hi_raw,IRRAD_7_lo,IRRAD_7_hi,IRRAD_7_mask,IRRAD_7_lo_raw,IRRAD_7_hi_raw,TMEAN_7_lo,TMEAN_7_hi,TMEAN_7_mask,TMEAN_7_lo_raw,TMEAN_7_hi_raw,RAIN_7_lo,RAIN_7_hi,RAIN_7_mask,RAIN_7_lo_raw,RAIN_7_hi_raw,Ndep_sum_lo,Ndep_sum_hi,Ndep_sum_mask,Ndep_sum_lo_raw,Ndep_sum_hi_raw,SM_mean_lo,SM_mean_hi,SM_mean_mask,SM_mean_lo_raw,SM_mean_hi_raw
33,1,-4.7542808109703945,0.011098702100319022,0.9999999999999999,0,1,1.0,1010,-0.1,0.5566706260326186,0,-0.1,0.5566706260326186,0.0,1.0,1,0.0,8.0,0.9032604869798312,1.0937954202807465,0,0.9032604869798312,1.0937954202807465,-0.1,0.12095380265696548,0,-1500.0,1814.3070398544821,-50.0,150.0,1,-50.0,150.0,0.0,10.66860372774896,0,0.0,10.66860372774896,315.13908779491254,365.0,0,315.13908779491254,365.0,-36.0,35.35623635303449,0,-36.0,35.35623635303449,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-28.720907358356783,32.755031940309905,0,-28.720907358356783,32.755031940309905,0.18415435134669217,0.41729673223937735,0,0.18415435134669217,0.41729673223937735
34,5,-3.9492082477834036,0.6895494707515429,0.9999999999999516,0,1,1.0,1193,1.176858231292457,1.483235903740786,0,1.176858231292457,1.483235903740786,0.0,1.0,1,0.0,8.0,0.8506039375718313,1.1,0,0.8506039375718313,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.8649168369215854,73.33318797606086,0,0.8649168369215854,73.33318797606086,187.85059301359755,266.16592695984605,0,187.85059301359755,266.16592695984605,-21.0,231.0,0,-21.0,231.0,11.039043331108411,18.784839998051854,0,11.039043331108411,18.784839998051854,-11.807549023657335,29.07606228852036,0,-11.807549023657335,29.07606228852036,0.0,300.0,1,0.0,300.0,0.16279912383224096,0.3413222521294828,0,0.16279912383224096,0.3413222521294828
35,5,-3.9492082477834036,0.6895494707515429,0.9999999999999516,0,1,1.0,1193,1.0808185954368006,1.6252560998729664,0,1.0808185954368006,1.6252560998729664,0.0,1.0,1,0.0,8.0,0.882958755626961,1.071499946933803,0,0.882958755626961,1.071499946933803,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,5.809123279824012,69.21823615640858,0,5.809123279824012,69.21823615640858,190.93727321638048,264.5905140471649,0,190.93727321638048,264.5905140471649,231.0,231.0,0,231.0,231.0,9.34280490982213,18.811441754279283,0,9.34280490982213,18.811441754279283,-20.0,16.484291558321207,0,-20.0,16.484291558321207,0.0,300.0,1,0.0,300.0,0.18845238146424415,0.4132322675603535,0,0.18845238146424415,0.4132322675603535
36,1,-11.678298691832097,5.590072966504048,0.9833718016,8,1,1.0,1236,0.6374200653841434,1.1414200653841435,0,0.6374200653841434,1.1414200653841435,0.37086611165352457,0.6108661116535246,0,2.9669288932281965,4.8869288932281965,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,124799974.8,0,210.0,124799974.8,9.357142857142858,18.95714285714286,0,9.357142857142858,18.95714285714286,0.0,200.0,1,0.0,200.0,0.0,300.0,1,0.0,300.0,0.1694424267016416,0.4094424267016416,0,0.1694424267016416,0.4094424267016416
37,2,-13.260851914049752,11.453555667861018,0.6436000000000001,2,1,1.0,1240,1.0798023255813949,1.5838023255813949,0,1.0798023255813949,1.5838023255813949,0.0,1.0,1,0.0,8.0,0.88,1.1,0,0.88,1.1,0.146271007005565,0.386271007005565,0,2194.065105083475,5794.065105083475,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,-33.199999999999996,53.199999999999996,0,-33.199999999999996,53.199999999999996,210.0,164199974.8,0,210.0,164199974.8,8.464285714285715,18.064285714285717,0,8.464285714285715,18.064285714285717,0.0,200.0,1,0.0,200.0,-30.0,36.000137099080554,0,-30.0,36.000137099080554,0.0,1.0,1,0.0,1.0
38,5,-16.906539045729648,3.0542530537600503,0.3750084013647494,14,1,2.92548743675904,1335,0.9347441860465115,1.4387441860465116,0,0.9347441860465115,1.4387441860465116,0.3069873777347467,0.5469873777347467,0,2.4558990218779737,4.375899021877974,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.018310806028805943,0.25831080602880596,0,274.66209043208914,3874.6620904320894,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,85.8,0,0.0,85.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,210.0,132299974.8,0,210.0,132299974.8,-10.0,30.0,1,-10.0,30.0,-20.0,24.87,0,-20.0,24.87,-30.0,36.000184119001744,0,-30.0,36.000184119001744,0.17388087221811327,0.41388087221811326,0,0.17388087221811327,0.41388087221811326
39,5,-16.916115719868216,3.030959322421955,0.3980296859360388,32,1,2.9202924917363244,1335,0.9347441860465115,1.4387441860465116,0,0.9347441860465115,1.4387441860465116,0.3069873777347467,0.5469873777347467,0,2.4558990218779737,4.375899021877974,0.8800000000000002,1.1,0,0.8800000000000002,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,85.8,0,0.0,85.8,26.800000000000004,113.19999999999999,0,26.800000000000004,113.19999999999999,0.0,210.0,1,0.0,210.0,10.021428571428572,19.62142857142857,0,10.021428571428572,19.62142857142857,-20.0,24.87,0,-20.0,24.87,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
40,0,-15.763797672322314,7.431746570863158,0.9999999999999896,0,1,1.0,1420,-0.021768785326407705,0.5470399074045242,0,-0.021768785326407705,0.5470399074045242,0.18269089174940653,0.42252862026634624,0,1.4615271339952522,3.38022896213077,0.8732082254055945,1.1,0,0.8732082254055945,1.1,-0.08305394421086731,0.14796678219957893,0,-1245.8091631630098,2219.501732993684,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,317.25845265930775,363.7223225112442,0,317.25845265930775,363.7223225112442,-36.0,29.24148893802951,0,-36.0,29.24148893802951,0.0,210.0,1,0.0,210.0,1.5726617803941223,12.545204994293822,0,1.5726617803941223,12.545204994293822,0.0,200.0,1,0.0,200.0,-30.0,24.825251831240706,0,-30.0,24.825251831240706,0.0,1.0,1,0.0,1.0
41,1,-8.523713717709128,0.08701236297085888,0.9999999999999999,0,1,1.0,1510,0.04876708755241588,0.5718423398807735,0,0.04876708755241588,0.5718423398807735,0.0,1.0,1,0.0,8.0,0.8962681758877621,1.0605826505593294,0,0.8962681758877621,1.0605826505593294,-0.097319708861663,0.12280650488886977,0,-1459.795632924945,1842.0975733330465,-50.0,150.0,1,-50.0,150.0,1.333036104816328,10.98407172035991,0,1.333036104816328,10.98407172035991,319.6042162894713,365.0,0,319.6042162894713,365.0,-36.0,42.34450227974128,0,-36.0,42.34450227974128,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-25.979236802731684,22.876442839889425,0,-25.979236802731684,22.876442839889425,0.18136484826791532,0.48587819677433575,0,0.18136484826791532,0.48587819677433575
42,1,-8.523713717709128,0.08701236297085888,0.9999999999999999,0,1,1.0,1510,-0.1,0.5830165915240277,0,-0.1,0.5830165915240277,0.0,1.0,1,0.0,8.0,0.8695814504192219,1.1,0,0.8695814504192219,1.1,-0.1,0.12782818123669462,0,-1500.0,1917.4227185504194,-50.0,150.0,1,-50.0,150.0,1.3706812131537425,8.97655464558046,0,1.3706812131537425,8.97655464558046,325.2964811793497,357.6184807042579,0,325.2964811793497,357.6184807042579,-36.0,53.368318778716116,0,-36.0,53.368318778716116,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,45.00618566062197,0,-30.0,45.00618566062197,0.15768740086855174,0.4165324134319817,0,0.15768740086855174,0.4165324134319817
43,2,-7.544191287413122,2.4958146471910716,0.48788239698491326,18,1,2.5211495424,1519,0.12366989701271858,0.6276698970127186,0,0.12366989701271858,0.6276698970127186,0.2174278585030051,0.4574278585030051,0,1.739422868024041,3.659422868024041,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,10.799999999999999,0,0.0,10.799999999999999,0.0,50.8,0,0.0,50.8,-3.1999999999999957,83.19999999999999,0,-3.1999999999999957,83.19999999999999,210.0,86099974.8,0,210.0,86099974.8,-10.0,30.0,1,-10.0,30.0,-20.0,25.58,0,-20.0,25.58,-30.0,36.00269706449532,0,-30.0,36.00269706449532,0.19367923922923302,0.433679239229233,0,0.19367923922923302,0.433679239229233
44,1,-7.158812743778551,2.517090857878343,0.2452412641869576,10,1,2.8643533824,1810,0.384607730567571,0.888607730567571,0,0.384607730567571,0.888607730567571,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,66199974.8,0,210.0,66199974.8,-10.0,30.0,1,-10.0,30.0,-20.0,27.4,0,-20.0,27.4,-30.0,36.00011344141231,0,-30.0,36.00011344141231,0.0,1.0,1,0.0,1.0
45,1,-4.548637234393505,2.989968276446682,0.3236,2,1,1.64,1810,0.384607730567571,0.888607730567571,0,0.384607730567571,0.888607730567571,0.4144522620993035,0.6544522620993035,0,3.315618096794428,5.235618096794428,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-70.0,-27.046299965365016,0,-70.0,-27.046299965365016,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,96.80000000000001,183.2,0,96.80000000000001,183.2,210.0,66199974.8,0,210.0,66199974.8,5.371428571428573,14.971428571428572,0,5.371428571428573,14.971428571428572,-20.0,27.4,0,-20.0,27.4,-30.0,36.00011344141231,0,-30.0,36.00011344141231,0.0,1.0,1,0.0,1.0
46,1,-6.69310746167489,2.021090502498384,0.968124615806326,16,1,1.0513589248,1908,0.5677816734961678,1.0717816734961678,0,0.5677816734961678,1.0717816734961678,0.353106525805983,0.593106525805983,0,2.824852206447864,4.744852206447864,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,17.849320044048717,65.84932004404871,0,17.849320044048717,65.84932004404871,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,176.8,263.2,0,176.8,263.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00917930674743,0,-30.0,36.00917930674743,0.2391221298913429,0.4791221298913429,0,0.2391221298913429,0.4791221298913429
47,5,-9.236000468734728,3.772032384861038,0.9999999999999999,0,1,1.0,1912,1.1705936539978727,1.5749495781894411,0,1.1705936539978727,1.5749495781894411,0.0,1.0,1,0.0,8.0,0.9173637003308608,1.0745050187300949,0,0.9173637003308608,1.0745050187300949,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,76.56474880946328,0,0.0,76.56474880946328,176.01275051582257,265.36492785369796,0,176.01275051582257,265.36492785369796,231.0,231.0,0,231.0,231.0,12.092418593202408,21.375064637894564,0,12.092418593202408,21.375064637894564,-14.478735726545288,32.724021180002474,0,-14.478735726545288,32.724021180002474,0.0,300.0,1,0.0,300.0,0.13046938372426392,0.37596072306280476,0,0.13046938372426392,0.37596072306280476
48,5,-9.236000468734728,3.772032384861038,0.9999999999999999,0,1,1.0,1912,1.0805211200822518,1.5115467349258693,0,1.0805211200822518,1.5115467349258693,0.0,1.0,1,0.0,8.0,0.8990050392013141,1.1,0,0.8990050392013141,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,74.5676230435212,0,0.0,74.5676230435212,15.4939209258087,63.52049006192193,0,15.4939209258087,63.52049006192193,161.61859664330797,264.0446806096187,0,161.61859664330797,264.0446806096187,-21.0,231.0,0,-21.0,231.0,11.572660840385732,20.977491223782295,0,11.572660840385732,20.977491223782295,-20.0,17.42137197140166,0,-20.0,17.42137197140166,0.0,300.0,1,0.0,300.0,0.10008570104783754,0.42745006462167806,0,0.10008570104783754,0.42745006462167806
49,0,-8.11370347364798,1.4038328217891425,0.4998411151844887,0,1,1.9999996315434672,1948,0.04469718820021232,0.5373057668236132,0,0.04469718820021232,0.5373057668236132,0.13584468332934269,0.3916214339439771,0,1.0867574666347415,3.1329714715518167,0.9172465364919777,1.0824474490076024,0,0.9172465364919777,1.0824474490076024,-0.08191818486327254,0.11029602481140377,0,-1228.7727729490882,1654.4403721710567,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,319.06619000229483,356.910887755913,0,319.06619000229483,356.910887755913,-36.0,54.0,0,-36.0,54.0,0.0,210.0,1,0.0,210.0,1.1300768711411633,9.647502101124326,0,1.1300768711411633,9.647502101124326,0.0,200.0,1,0.0,200.0,-28.69376784046746,43.902931016698915,0,-28.69376784046746,43.902931016698915,0.0,1.0,1,0.0,1.0
50,0,-8.11370347364798,1.4038328217891425,0.4998411151844887,0,1,1.9999996315434672,1948,0.09164235591322153,0.5958017383146603,0,0.09164235591322153,0.5958017383146603,0.154311177743308,0.36460734487299773,0,1.234489421946464,2.916858758983982,0.8481094540922135,1.0692232776772603,0,0.8481094540922135,1.0692232776772603,-0.1,0.13449013304397717,0,-1500.0,2017.3519956596574,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.2732503797324,360.0297347445156,0,326.2732503797324,360.0297347445156,-20.72699684094723,49.38903024964934,0,-20.72699684094723,49.38903024964934,0.0,210.0,1,0.0,210.0,0.9981220377987297,12.807290023673575,0,0.9981220377987297,12.807290023673575,0.0,200.0,1,0.0,200.0,-30.0,28.68268363145921,0,-30.0,28.68268363145921,0.0,1.0,1,0.0,1.0
51,1,-8.864201855554981,0.0032794107615080987,0.9999999999999999,0,1,1.0,2018,-0.04785279715071533,0.47463895860245975,0,-0.04785279715071533,0.47463895860245975,0.0,1.0,1,0.0,8.0,0.8897381244140868,1.0691121158453074,0,0.8897381244140868,1.0691121158453074,-0.1,0.12971964949603454,0,-1500.0,1945.7947424405181,-50.0,150.0,1,-50.0,150.0,1.9059749795449625,11.897776978319692,0,1.9059749795449625,11.897776978319692,327.15861789559943,357.56259099619956,0,327.15861789559943,357.56259099619956,-36.0,41.95234985452504,0,-36.0,41.95234985452504,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,44.79071477544382,0,-30.0,44.79071477544382,0.20670842441530948,0.48102197422385684,0,0.20670842441530948,0.48102197422385684
52,5,-8.864201855554981,0.0032794107615080987,0.9999999999999999,0,1,1.0,2018,0.045230649359880665,0.4024115678897894,0,0.045230649359880665,0.4024115678897894,0.0,1.0,1,0.0,8.0,0.8869870866681645,1.067611043671898,0,0.8869870866681645,1.067611043671898,-0.06985120455335742,0.10400299635077884,0,-1047.7680683003612,1560.0449452616826,-50.0,150.0,1,-50.0,150.0,0.0,10.420069879760298,0,0.0,10.420069879760298,324.378951863901,365.0,0,324.378951863901,365.0,-33.01198959530996,39.596938351666324,0,-33.01198959530996,39.596938351666324,231.0,231.0,0,231.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-20.433405605420475,39.3567795891817,0,-20.433405605420475,39.3567795891817,0.1793813271866143,0.46560639262749653,0,0.1793813271866143,0.46560639262749653
53,2,-6.630665263409566,1.869562233654845,0.07323856286923133,34,1,7.699205604631894,16204,0.054996583192201465,0.5589965831922015,0,0.054996583192201465,0.5589965831922015,0.15847301227765226,0.39847301227765225,0,1.267784098221218,3.187784098221218,0.88,1.1,0,0.88,1.1,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2,365.0,0,321.2,365.0,-36.0,43.199999999999996,0,-36.0,43.199999999999996,210.0,65499974.8,0,210.0,65499974.8,1.4285714285714297,11.028571428571428,0,1.4285714285714297,11.028571428571428,-20.0,25.93,0,-20.0,25.93,0.0,300.0,1,0.0,300.0,0.21034108892257042,0.4503410889225704,0,0.21034108892257042,0.4503410889225704
54,1,-11.84961453761556,7.615105117923151,0.871696,4,1,1.0,2194,0.4070806324058468,0.9110806324058468,0,0.4070806324058468,0.9110806324058468,0.0,1.0,1,0.0,8.0,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-66.68179428709523,-18.68179428709523,0,-66.68179428709523,-18.68179428709523,69.2,90.0,0,69.2,90.0,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,210.0,89499974.8,0,210.0,89499974.8,5.385714285714285,14.985714285714284,0,5.385714285714285,14.985714285714284,-20.0,24.51,0,-20.0,24.51,-30.0,36.00014130757711,0,-30.0,36.00014130757711,0.19412574380478365,0.43412574380478364,0,0.19412574380478365,0.43412574380478364
55,1,-6.976137312302023,1.2131008734625057,0.42503397056130976,32,1,2.3473279506905875,2194,0.4070806324058468,0.9110806324058468,0,0.4070806324058468,0.9110806324058468,0.4229584973049525,0.6629584973049525,0,3.38366797843962,5.30366797843962,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-66.68179428709523,-18.68179428709523,0,-66.68179428709523,-18.68179428709523,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,46.800000000000004,133.2,0,46.800000000000004,133.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.51,0,-20.0,24.51,0.0,300.0,1,0.0,300.0,0.19412574380478365,0.43412574380478364,0,0.19412574380478365,0.43412574380478364
56,3,-4.105265965278569,0.9770151631274278,0.9999999999999709,0,1,1.0,2244,0.6235617695399773,1.1330357810707188,0,0.6235617695399773,1.1330357810707188,0.0,1.0,1,0.0,8.0,0.8816789994637227,1.0990785426493372,0,0.8816789994637227,1.0990785426493372,-0.09108382857669878,0.10230270777619319,0,-1366.2574286504816,1534.5406166428977,-18.016616222964842,141.62143327869924,0,-18.016616222964842,141.62143327869924,0.43315356229010193,9.558098504666463,0,0.43315356229010193,9.558098504666463,0.0,46.501757109194386,0,0.0,46.501757109194386,110.10815087711032,205.5764623067593,0,110.10815087711032,205.5764623067593,0.0,210.0,1,0.0,210.0,7.014285714285714,19.014285714285712,0,7.014285714285714,19.014285714285712,-20.0,26.38534619378061,0,-20.0,26.38534619378061,0.0,300.0,1,0.0,300.0,0.0,1.0,1,0.0,1.0
57,1,-6.119267024664804,1.4796666954052506,0.27892025537295706,80,1,2.995873098358753,16403,0.5016465476117582,1.0056465476117582,0,0.5016465476117582,1.0056465476117582,0.3882037733463034,0.6282037733463034,0,3.1056301867704272,5.025630186770427,0.88,1.1,0,0.88,1.1,-0.1,0.12,0,-1500.0,1800.0,-70.0,-22.118276571349263,0,-70.0,-22.118276571349263,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,-10.0,30.0,1,-10.0,30.0,-20.0,24.0,0,-20.0,24.0,-30.0,36.006726235725594,0,-30.0,36.006726235725594,0.16399875599639607,0.40399875599639606,0,0.16399875599639607,0.40399875599639606
58,1,-7.253263637591811,3.789020725946228,0.09498191762014324,112,1,3.8051932471501555,18462,0.13566637452626717,0.6396663745262672,0,0.13566637452626717,0.6396663745262672,0.24193454156580851,0.4819345415658085,0,1.9354763325264681,3.855476332526468,0.8800000000000002,1.1,0,0.8800000000000002,1.1,-0.1,0.12,0,-1500.0,1800.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,43.8,0,0.0,43.8,116.80000000000001,203.2,0,116.80000000000001,203.2,0.0,210.0,1,0.0,210.0,6.678571428571428,16.27857142857143,0,6.678571428571428,16.27857142857143,-20.0,24.03,0,-20.0,24.03,0.0,300.0,1,0.0,300.0,0.18919369488736376,0.42919369488736375,0,0.18919369488736376,0.42919369488736375
59,0,-5.185625625650928,5.73314596100783,0.3524036503896372,0,1,3.6191269230263527,2488,1.0680206646793315,1.570108423000206,0,1.0680206646793315,1.570108423000206,0.3746150040631595,0.6445566632062484,0,2.996920032505276,5.156453305649987,0.0,1.0,1,0.0,1.0,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,0.0,78.36583274108634,0,0.0,78.36583274108634,114.84219319032061,229.2509181518167,0,114.84219319032061,229.2509181518167,-21.0,231.0,0,-21.0,231.0,11.70607692474975,21.38844763107073,0,11.70607692474975,21.38844763107073,-20.0,28.36786019507381,0,-20.0,28.36786019507381,0.0,300.0,1,0.0,300.0,0.1597796459810768,0.4597676671392144,0,0.1597796459810768,0.4597676671392144
60,1,-11.437562585788982,0.11625246104948375,0.9999999999999999,0,1,1.0,2518,-0.03329310088261585,0.4760927058453586,0,-0.03329310088261585,0.4760927058453586,0.0,1.0,1,0.0,8.0,0.8381803481899276,1.1,0,0.8381803481899276,1.1,-0.0577147197889891,0.13742048781722632,0,-865.7207968348365,2061.307317258395,-50.0,150.0,1,-50.0,150.0,0.0,9.095552064658998,0,0.0,9.095552064658998,314.89563215880423,365.0,0,314.89563215880423,365.0,-31.83441144342867,40.85308113424589,0,-31.83441144342867,40.85308113424589,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,40.29395756159975,0,-30.0,40.29395756159975,0.23605617386934696,0.4696265852517029,0,0.23605617386934696,0.4696265852517029
61,1,-11.437562585788982,0.11625246104948375,0.9999999999999999,0,1,1.0,2518,-0.08827209315796054,0.5155653096477126,0,-0.08827209315796054,0.5155653096477126,0.0,1.0,1,0.0,8.0,0.88,1.1,1,0.88,1.1,-0.1,0.16255898741584437,0,-1500.0,2438.3848112376654,-50.0,150.0,1,-50.0,150.0,1.7245940710213947,9.616015489453682,0,1.7245940710213947,9.616015489453682,329.0757197121079,363.26802079406224,0,329.0757197121079,363.26802079406224,-36.0,38.805724436110616,0,-36.0,38.805724436110616,-21.0,231.0,0,-21.0,231.0,-10.0,30.0,1,-10.0,30.0,0.0,200.0,1,0.0,200.0,-30.0,36.00268126624894,1,-30.0,36.00268126624894,0.18377453304316313,0.4460415716007965,0,0.18377453304316313,0.4460415716007965
62,0,-9.40096055721912,1.1883826372373898,0.5513717962946522,0,1,1.8766407679999988,2524,-0.0092659106653925,0.47388104366439066,0,-0.0092659106653925,0.47388104366439066,0.18932255265318512,0.3668425716364633,0,1.514580421225481,2.934740573091706,0.9109155115797095,1.1,0,0.9109155115797095,1.1,-0.07336447537357194,0.1459767844111968,0,-1100.467130603579,2189.651766167952,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,326.1036640354592,358.0181311933231,0,326.1036640354592,358.0181311933231,-36.0,49.48666722713153,0,-36.0,49.48666722713153,0.0,210.0,1,0.0,210.0,0.58052712662036,11.641652050917985,0,0.58052712662036,11.641652050917985,0.0,200.0,1,0.0,200.0,-24.752503057805022,39.442326233035374,0,-24.752503057805022,39.442326233035374,0.0,1.0,1,0.0,1.0
63,5,-6.232324690213217,1.047351921103116,0.9999999999999999,0,1,1.0,2535,1.0642659578270364,1.6396088554025205,0,1.0642659578270364,1.6396088554025205,0.0,1.0,1,0.0,8.0,0.8633406924098811,1.0816620195105142,0,0.8633406924098811,1.0816620195105142,0.0,1.0,1,0.0,15000.0,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,2.0524542318811445,65.40621306938483,0,2.0524542318811445,65.40621306938483,188.6145876297699,260.69052456373157,0,188.6145876297699,260.69052456373157,-21.0,231.0,0,-21.0,231.0,8.890011105756244,19.37902429782266,0,8.890011105756244,19.37902429782266,-19.437873607488626,16.257103012539087,0,-19.437873607488626,16.257103012539087,0.0,300.0,1,0.0,300.0,0.14021205108031823,0.4090795111309641,0,0.14021205108031823,0.4090795111309641
64,4,-7.782585049130824,2.28224359444937,0.9999999999999709,0,1,1.0,2573,0.29771653363893213,0.7818808520325645,0,0.29771653363893213,0.7818808520325645,0.0,1.0,1,0.0,8.0,0.8791907609957567,1.1,0,0.8791907609957567,1.1,-0.1,0.1565281648897038,0,-1500.0,2347.922473345557,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,316.6908719983407,360.5431677817199,0,316.6908719983407,360.5431677817199,-32.733664969212526,47.01279364680933,0,-32.733664969212526,47.01279364680933,-21.0,231.0,0,-21.0,231.0,5.517504675913912,13.222404997117739,0,5.517504675913912,13.222404997117739,-12.469256623067526,34.42323120198722,0,-12.469256623067526,34.42323120198722,-22.7735068681472,42.13335185084051,0,-22.7735068681472,42.13335185084051,0.0,1.0,1,0.0,1.0
65,4,-7.782585049130824,2.28224359444937,0.9999999999999709,0,1,1.0,2573,0.1413289659111841,0.7123253429576086,0,0.1413289659111841,0.7123253429576086,-0.020514069032570303,0.9872727250426866,0,-0.16411255226056243,7.898181800341493,0.9096579715315493,1.1,0,0.9096579715315493,1.1,-0.09809567057513525,0.13766511569857798,0,-1471.4350586270289,2064.9767354786695,-50.0,150.0,1,-50.0,150.0,0.0,90.0,1,0.0,90.0,321.2209245117732,365.0,0,321.2209245117732,365.0,-24.133574311417746,50.52320529803215,0,-24.133574311417746,50.52320529803215,-21.0,231.0,0,-21.0,231.0,5.545089331337382,15.53872322852326,0,5.545089331337382,15.53872322852326,-11.333088812785881,25.590968520100002,0,-11.333088812785881,25.590968520100002,-30.0,32.27890240427465,0,-30.0,32.27890240427465,0.0,1.0,1,0.0,1.0
